userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
1080,2025-05-28 22:30:00,40.76443,-73.987953,Diner,40.765605,-73.987425,Bar
1080,2025-05-29 00:00:00,40.765605,-73.987425,Bar,40.760871,-73.98888,Home (private)
1081,2025-05-28 18:00:00,40.739486,-73.785381,Dessert Shop,40.719943,-74.002541,Clothing Store
1081,2025-05-28 19:00:00,40.719943,-74.002541,Clothing Store,40.739486,-73.785381,Dessert Shop
1081,2025-05-28 20:30:00,40.739486,-73.785381,Dessert Shop,40.745574,-73.812498,Home (private)
1082,2025-05-28 10:45:00,40.630728,-73.97717,Subway,40.675593,-73.903012,Train Station
1082,2025-05-28 11:30:00,40.675593,-73.903012,Train Station,40.645106,-73.979155,Subway
1082,2025-05-28 12:15:00,40.645106,-73.979155,Subway,40.684446,-73.977857,Train Station
1082,2025-05-28 18:00:00,40.684446,-73.977857,Train Station,40.701144,-73.807935,Deli / Bodega
1082,2025-05-28 19:30:00,40.701144,-73.807935,Deli / Bodega,40.699023,-73.810015,Train Station
1083,2025-05-28 00:30:00,40.745179,-73.992453,Bar,40.745518,-73.992351,Office
1083,2025-05-28 08:30:00,40.745518,-73.992351,Office,40.744461,-73.991672,Deli / Bodega
1083,2025-05-28 12:45:00,40.744461,-73.991672,Deli / Bodega,40.744818,-73.995152,Food & Drink Shop
1083,2025-05-28 13:30:00,40.744818,-73.995152,Food & Drink Shop,40.729101,-74.00098,Bar
1083,2025-05-28 18:00:00,40.729101,-74.00098,Bar,40.731048,-73.989789,Bar
108,2025-05-28 08:00:00,40.744372,-73.996223,Gym / Fitness Center,40.762099,-73.993996,Deli / Bodega
108,2025-05-28 12:30:00,40.762099,-73.993996,Deli / Bodega,40.744372,-73.996223,Gym / Fitness Center
108,2025-05-28 13:45:00,40.744372,-73.996223,Gym / Fitness Center,40.763625,-73.997576,Bar
108,2025-05-28 17:00:00,40.763625,-73.997576,Bar,40.75045,-73.992211,Stadium
108,2025-05-28 18:30:00,40.75045,-73.992211,Stadium,40.74071,-74.001975,Fast Food Restaurant
109,2025-05-28 09:00:00,40.758461,-73.969381,Office,40.746664,-73.891399,Korean Restaurant
109,2025-05-28 12:30:00,40.746664,-73.891399,Korean Restaurant,40.736325,-73.992452,Spiritual Center
109,2025-05-28 15:00:00,40.736325,-73.992452,Spiritual Center,40.753026,-73.977967,Medical Center
109,2025-05-28 17:30:00,40.753026,-73.977967,Medical Center,40.717909,-73.992801,Vietnamese Restaurant
109,2025-05-28 19:00:00,40.717909,-73.992801,Vietnamese Restaurant,40.734316,-73.999819,Bar
109,2025-05-28 21:30:00,40.734316,-73.999819,Bar,40.734359,-73.990817,Fitness Center
10,2025-05-28 08:00:00,40.775616,-73.953616,Home (private),40.756324,-73.993428,Office
10,2025-05-28 09:30:00,40.756324,-73.993428,Office,40.755625,-73.994788,Italian Restaurant
10,2025-05-28 12:00:00,40.755625,-73.994788,Italian Restaurant,40.77438,-73.944555,Park
10,2025-05-28 14:30:00,40.77438,-73.944555,Park,40.756876,-73.993713,Thai Restaurant
10,2025-05-28 17:00:00,40.756876,-73.993713,Thai Restaurant,40.72789,-73.998971,Bar
10,2025-05-28 19:30:00,40.72789,-73.998971,Bar,40.775616,-73.953616,Home (private)
110,2025-05-28 08:00:00,40.746011,-74.26018,Coffee Shop,40.724657,-74.007629,Office
110,2025-05-28 09:30:00,40.724657,-74.007629,Office,40.746011,-74.26018,Coffee Shop
110,2025-05-28 12:00:00,40.746011,-74.26018,Coffee Shop,40.742331,-74.005347,Food & Drink Shop
110,2025-05-28 13:30:00,40.742331,-74.005347,Food & Drink Shop,40.724657,-74.007629,Office
110,2025-05-28 15:00:00,40.724657,-74.007629,Office,40.746011,-74.26018,Coffee Shop
110,2025-05-28 17:00:00,40.746011,-74.26018,Coffee Shop,40.738914,-74.030182,Bar
111,2025-05-28 08:30:00,40.800551,-74.200323,Home (private),40.816155,-74.22036,Salon / Barbershop
111,2025-05-28 10:00:00,40.816155,-74.22036,Salon / Barbershop,40.788259,-74.194917,American Restaurant
111,2025-05-28 12:30:00,40.788259,-74.194917,American Restaurant,40.813725,-74.220286,Gym / Fitness Center
111,2025-05-28 15:00:00,40.813725,-74.220286,Gym / Fitness Center,40.804611,-74.221685,Bar
111,2025-05-28 18:30:00,40.804611,-74.221685,Bar,40.810219,-74.119682,Bar
111,2025-05-28 21:00:00,40.810219,-74.119682,Bar,40.800551,-74.200323,Home (private)
112,2025-05-28 20:00:00,40.705466,-73.932782,Bar,40.759534,-73.991765,Mexican Restaurant
112,2025-05-28 21:30:00,40.759534,-73.991765,Mexican Restaurant,40.713723,-73.957614,Bar
112,2025-05-28 23:00:00,40.713723,-73.957614,Bar,40.728205,-73.999276,Bar
112,2025-05-29 00:30:00,40.728205,-73.999276,Bar,40.718154,-73.992211,Music Venue
112,2025-05-29 02:00:00,40.718154,-73.992211,Music Venue,40.703963,-73.93114,Diner
112,2025-05-29 03:30:00,40.703963,-73.93114,Diner,40.717607,-73.955995,French Restaurant
112,2025-05-29 08:00:00,40.717607,-73.955995,French Restaurant,40.732625,-74.008133,Theater
112,2025-05-29 12:00:00,40.732625,-74.008133,Theater,40.711562,-73.946871,Bar
112,2025-05-29 16:00:00,40.711562,-73.946871,Bar,40.71929,-73.962965,Music Venue
113,2025-05-28 13:00:00,40.75185,-73.756896,High School,40.749911,-73.760182,Food & Drink Shop
113,2025-05-28 14:30:00,40.749911,-73.760182,Food & Drink Shop,40.750795,-73.993576,Train Station
113,2025-05-28 16:00:00,40.750795,-73.993576,Train Station,40.754454,-73.999276,Fast Food Restaurant
113,2025-05-28 17:30:00,40.754454,-73.999276,Fast Food Restaurant,40.748413,-73.756501,Asian Restaurant
113,2025-05-28 19:00:00,40.748413,-73.756501,Asian Restaurant,40.754063,-73.738204,Movie Theater
114,2025-05-28 08:30:00,40.709924,-74.007189,Home,40.742299,-73.982599,Office
114,2025-05-28 09:00:00,40.742299,-73.982599,Office,40.734546,-74.009611,Lunch at American Restaurant
114,2025-05-28 12:30:00,40.734546,-74.009611,Lunch at American Restaurant,40.70819,-74.00648,Gym/Fitness Center
114,2025-05-28 14:00:00,40.70819,-74.00648,Gym/Fitness Center,40.738084,-73.99064,Dinner at Mexican Restaurant
114,2025-05-28 17:30:00,40.738084,-73.99064,Dinner at Mexican Restaurant,40.733015,-73.989787,Bar
114,2025-05-28 19:30:00,40.733015,-73.989787,Bar,40.741136,-73.985789,Coffee Shop
114,2025-05-28 22:00:00,40.741136,-73.985789,Coffee Shop,40.709924,-74.007189,Home
115,2025-05-28 18:30:00,40.728403,-74.005439,Bar,40.719249,-73.961718,Music Venue
115,2025-05-28 20:00:00,40.719249,-73.961718,Music Venue,40.676218,-73.983395,Beer Garden
115,2025-05-28 21:30:00,40.676218,-73.983395,Beer Garden,40.678235,-73.968571,Bar
115,2025-05-28 22:45:00,40.678235,-73.968571,Bar,40.676851,-73.980102,Food & Drink Shop
115,2025-05-28 23:30:00,40.676851,-73.980102,Food & Drink Shop,40.679173,-74.010955,Bar
115,2025-05-29 01:00:00,40.679173,-74.010955,Bar,40.7211,-73.987924,Music Venue
115,2025-05-29 02:30:00,40.7211,-73.987924,Music Venue,40.676218,-73.983395,Beer Garden
116,2025-05-28 08:00:00,40.717702,-73.951759,Residential Building (Apartment / Condo),40.738933,-73.992373,Office
116,2025-05-28 08:30:00,40.738933,-73.992373,Office,40.738933,-73.992373,Office
116,2025-05-28 12:00:00,40.738933,-73.992373,Office,40.717751,-73.951863,Gym / Fitness Center
116,2025-05-28 13:30:00,40.717751,-73.951863,Gym / Fitness Center,40.718233,-73.952121,American Restaurant
116,2025-05-28 18:00:00,40.718233,-73.952121,American Restaurant,40.72461,-73.982943,Bar
116,2025-05-28 20:00:00,40.72461,-73.982943,Bar,40.718639,-73.956914,Coffee Shop
116,2025-05-28 21:30:00,40.718639,-73.956914,Coffee Shop,40.737264,-73.990684,Falafel Restaurant
117,2025-05-28 09:00:00,40.691722,-73.984406,Hotel,40.734427,-73.993841,University
117,2025-05-28 11:30:00,40.734427,-73.993841,University,40.74795,-74.006519,Art Gallery
117,2025-05-28 13:00:00,40.74795,-74.006519,Art Gallery,40.723833,-74.005261,Hotel
117,2025-05-28 15:30:00,40.723833,-74.005261,Hotel,40.725828,-73.98644,Italian Restaurant
117,2025-05-28 18:00:00,40.725828,-73.98644,Italian Restaurant,40.684441,-73.97776,Bar
118,2025-05-28 08:00:00,40.605818,-73.94186,Home (private),40.612521,-73.912964,Gym / Fitness Center
118,2025-05-28 10:00:00,40.612521,-73.912964,Gym / Fitness Center,40.631465,-73.947617,American Restaurant
118,2025-05-28 13:00:00,40.631465,-73.947617,American Restaurant,40.590833,-73.95126,College Academic Building
118,2025-05-28 16:00:00,40.590833,-73.95126,College Academic Building,40.557295,-73.911548,Beach
118,2025-05-28 19:00:00,40.557295,-73.911548,Beach,40.604837,-73.94017,Church
118,2025-05-28 21:30:00,40.604837,-73.94017,Church,40.605818,-73.94186,Home (private)
119,2025-05-28 10:00:00,40.763896,-73.982616,Coffee Shop,40.763896,-73.982616,Coffee Shop
119,2025-05-28 11:00:00,40.763896,-73.982616,Coffee Shop,40.758315,-73.977284,Department Store
119,2025-05-28 12:30:00,40.758315,-73.977284,Department Store,40.753728,-73.983688,Park
119,2025-05-28 15:00:00,40.753728,-73.983688,Park,40.758728,-73.978558,Plaza
11,2025-05-28 08:00:00,40.734413,-74.01,Gym / Fitness Center,40.737099,-73.990398,Coffee Shop
11,2025-05-28 10:30:00,40.737099,-73.990398,Coffee Shop,40.728982,-73.995838,University
11,2025-05-28 12:30:00,40.728982,-73.995838,University,40.73304,-73.99974,Spa / Massage
11,2025-05-28 15:00:00,40.73304,-73.99974,Spa / Massage,40.755466,-73.987234,Restaurant
11,2025-05-28 18:00:00,40.755466,-73.987234,Restaurant,40.715325,-74.009525,Hotel
120,2025-05-28 04:30:00,40.60259,-73.98888,Home (private),40.6464,-73.99432,Train Station
120,2025-05-28 05:15:00,40.6464,-73.99432,Train Station,40.60481,-73.998581,Subway
120,2025-05-28 05:45:00,40.60481,-73.998581,Subway,40.688074,-73.981043,Office
120,2025-05-28 06:30:00,40.688074,-73.981043,Office,40.610365,-73.999126,Lunch @ Food Establishment
120,2025-05-28 12:00:00,40.610365,-73.999126,Lunch @ Food Establishment,40.688395,-73.980458,Bank
120,2025-05-28 14:30:00,40.688395,-73.980458,Bank,40.617253,-74.030841,Dinner @ Japanese Restaurant
120,2025-05-28 18:00:00,40.617253,-74.030841,Dinner @ Japanese Restaurant,40.60411,-74.006743,Bar
120,2025-05-28 20:00:00,40.60411,-74.006743,Bar,40.60259,-73.98888,Home (private)
121,2025-05-28 08:00:00,40.60259,-73.98888,Home (private),40.605319,-73.980412,Bus Station
121,2025-05-28 08:30:00,40.605319,-73.980412,Bus Station,40.604532,-73.992438,Other Great Outdoors
121,2025-05-28 09:00:00,40.604532,-73.992438,Other Great Outdoors,40.741826,-74.003815,Office
121,2025-05-28 12:00:00,40.741826,-74.003815,Office,40.7416,-74.003649,Restaurant
121,2025-05-28 13:00:00,40.7416,-74.003649,Restaurant,40.614631,-73.991053,Bar
121,2025-05-28 17:30:00,40.614631,-73.991053,Bar,40.60259,-73.98888,Home (private)
122,2025-05-28 08:00:00,40.745902,-73.988142,Coffee Shop,40.743615,-73.983479,Office
122,2025-05-28 09:30:00,40.743615,-73.983479,Office,40.735759,-74.00587,Italian Restaurant
122,2025-05-28 12:00:00,40.735759,-74.00587,Italian Restaurant,40.751229,-74.004341,Art Gallery
122,2025-05-28 14:00:00,40.751229,-74.004341,Art Gallery,40.745275,-73.992555,Bar
122,2025-05-28 16:00:00,40.745275,-73.992555,Bar,40.742708,-73.98471,American Restaurant
122,2025-05-28 18:00:00,40.742708,-73.98471,American Restaurant,40.719394,-73.988779,Bar
123,2025-05-28 15:30:00,40.754471,-73.963228,Hotel,40.743303,-73.918264,Coffee Shop
123,2025-05-28 16:45:00,40.743303,-73.918264,Coffee Shop,40.750523,-73.93994,Government Building
123,2025-05-28 18:00:00,40.750523,-73.93994,Government Building,40.745209,-73.919921,Food & Drink Shop
123,2025-05-28 19:15:00,40.745209,-73.919921,Food & Drink Shop,40.760571,-73.962321,Outdoors & Recreation
124,2025-05-28 08:30:00,40.748281,-73.985563,Building,40.748209,-73.985749,Office
124,2025-05-28 09:45:00,40.748209,-73.985749,Office,40.747717,-73.986415,Korean Restaurant
124,2025-05-28 12:00:00,40.747717,-73.986415,Korean Restaurant,40.747833,-73.985525,Office
124,2025-05-28 13:30:00,40.747833,-73.985525,Office,40.748485,-73.985041,Mexican Restaurant
124,2025-05-28 15:00:00,40.748485,-73.985041,Mexican Restaurant,40.747833,-73.985525,Office
124,2025-05-28 17:30:00,40.747833,-73.985525,Office,40.766038,-73.986826,Mexican Restaurant
124,2025-05-28 19:00:00,40.766038,-73.986826,Mexican Restaurant,40.760001,-73.996482,Bar
124,2025-05-28 20:30:00,40.760001,-73.996482,Bar,40.747833,-73.985525,Office
125,2025-05-28 12:00:00,40.761171,-74.011288,Road,40.761171,-74.011288,Road
125,2025-05-28 12:30:00,40.761171,-74.011288,Road,40.741584,-74.003092,Sushi Restaurant
125,2025-05-28 13:15:00,40.741584,-74.003092,Sushi Restaurant,40.943342,-73.959832,School
125,2025-05-28 14:15:00,40.943342,-73.959832,School,40.741377,-74.002851,Office
125,2025-05-28 15:15:00,40.741377,-74.002851,Office,40.742205,-74.006116,Music Venue
125,2025-05-28 17:00:00,40.742205,-74.006116,Music Venue,40.91783,-74.076312,Ice Cream Shop
125,2025-05-28 18:30:00,40.91783,-74.076312,Ice Cream Shop,40.760295,-73.981778,Restaurant
125,2025-05-28 19:45:00,40.760295,-73.981778,Restaurant,40.689685,-74.179387,Airport
126,2025-05-28 15:30:00,40.694043,-73.986759,University,40.666003,-73.990152,Gym / Fitness Center
126,2025-05-28 17:00:00,40.666003,-73.990152,Gym / Fitness Center,40.660932,-73.993698,Bar
126,2025-05-28 19:00:00,40.660932,-73.993698,Bar,40.705089,-74.011435,University
127,2025-05-28 08:00:00,40.727055,-73.993198,Office,40.726654,-73.992269,Italian Restaurant
127,2025-05-28 12:00:00,40.726654,-73.992269,Italian Restaurant,40.727055,-73.993198,Office
127,2025-05-28 13:30:00,40.727055,-73.993198,Office,40.726413,-73.993821,American Restaurant
127,2025-05-28 18:30:00,40.726413,-73.993821,American Restaurant,40.719339,-74.004872,Hotel
128,2025-05-28 08:30:00,40.744965,-73.993456,Office,40.753205,-73.998116,Café
128,2025-05-28 12:15:00,40.753205,-73.998116,Café,40.753748,-73.999092,Coffee Shop
128,2025-05-28 18:00:00,40.753748,-73.999092,Coffee Shop,40.753024,-73.996804,Bar
128,2025-05-28 18:30:00,40.753024,-73.996804,Bar,40.753024,-73.996804,Bar
129,2025-05-28 08:00:00,40.750053,-73.973608,Office,40.750644,-73.976142,Sandwich Place
129,2025-05-28 12:30:00,40.750644,-73.976142,Sandwich Place,40.750053,-73.973608,Office
129,2025-05-28 17:45:00,40.750053,-73.973608,Office,40.714155,-73.996906,Seafood Restaurant
129,2025-05-28 19:30:00,40.714155,-73.996906,Seafood Restaurant,40.725741,-73.990283,Bar
12,2025-05-28 09:00:00,40.758115,-73.82964,Coffee Shop,40.761502,-73.830595,Food & Drink Shop
12,2025-05-28 11:00:00,40.761502,-73.830595,Food & Drink Shop,40.605899,-73.984538,Drugstore / Pharmacy
12,2025-05-28 13:00:00,40.605899,-73.984538,Drugstore / Pharmacy,40.605138,-73.98008,Chinese Restaurant
12,2025-05-28 15:00:00,40.605138,-73.98008,Chinese Restaurant,40.717325,-73.998369,Italian Restaurant
130,2025-05-28 08:30:00,40.753728,-73.983688,Park,40.75649,-73.986268,Plaza
130,2025-05-28 10:15:00,40.75649,-73.986268,Plaza,40.758513,-73.985324,Art Gallery
130,2025-05-28 12:00:00,40.758513,-73.985324,Art Gallery,40.76391,-73.991586,Laundry Service
130,2025-05-28 14:45:00,40.76391,-73.991586,Laundry Service,40.735282,-73.990403,Park
130,2025-05-28 17:30:00,40.735282,-73.990403,Park,40.762569,-73.989555,Restaurant
130,2025-05-28 19:45:00,40.762569,-73.989555,Restaurant,40.751771,-73.977904,Plaza
131,2025-05-28 20:00:00,40.758847,-73.989551,Bar,40.718154,-73.992211,Music Venue
131,2025-05-28 22:00:00,40.718154,-73.992211,Music Venue,40.756295,-73.987899,Fast Food Restaurant
132,2025-05-28 09:00:00,40.77075,-73.98888,Home (private),40.740507,-73.986908,Walking to Office
132,2025-05-28 09:30:00,40.740507,-73.986908,Walking to Office,40.740507,-73.986908,Office
132,2025-05-28 10:00:00,40.740507,-73.986908,Office,40.743072,-73.993109,Coffee Shop
132,2025-05-28 11:00:00,40.743072,-73.993109,Coffee Shop,40.775049,-73.987738,Food & Drink Shop
132,2025-05-28 12:00:00,40.775049,-73.987738,Food & Drink Shop,40.740507,-73.986908,Office
132,2025-05-28 12:30:00,40.740507,-73.986908,Office,40.768062,-73.981848,Food & Drink Shop
132,2025-05-28 13:00:00,40.768062,-73.981848,Food & Drink Shop,40.740507,-73.986908,Office
132,2025-05-28 14:00:00,40.740507,-73.986908,Office,40.740686,-73.987293,Soup Place
132,2025-05-28 15:00:00,40.740686,-73.987293,Soup Place,40.617791,-74.030365,Gym / Fitness Center
132,2025-05-28 16:00:00,40.617791,-74.030365,Gym / Fitness Center,40.77075,-73.98888,Home (private)
133,2025-05-28 08:00:00,40.829479,-74.185202,Breakfast Spot,40.850802,-73.970546,Asian Restaurant
133,2025-05-28 12:00:00,40.850802,-73.970546,Asian Restaurant,40.906924,-74.133817,Electronics Store
133,2025-05-28 14:30:00,40.906924,-74.133817,Electronics Store,40.870249,-74.184223,American Restaurant
133,2025-05-28 17:00:00,40.870249,-74.184223,American Restaurant,40.872523,-74.194729,Fast Food Restaurant
134,2025-05-28 12:30:00,40.777599,-73.982323,Café,40.742188,-73.987924,Park
134,2025-05-28 14:00:00,40.742188,-73.987924,Park,40.792938,-73.973197,Pizza Place
134,2025-05-28 18:00:00,40.792938,-73.973197,Pizza Place,40.759581,-73.983987,Music Venue
134,2025-05-28 19:30:00,40.759581,-73.983987,Music Venue,40.729616,-73.98698,Bar
135,2025-05-28 08:30:00,40.764104,-73.986725,Korean Restaurant,40.741408,-73.988438,Burger Joint
135,2025-05-28 12:00:00,40.741408,-73.988438,Burger Joint,40.769507,-73.992693,Concert Hall
135,2025-05-28 18:30:00,40.769507,-73.992693,Concert Hall,40.766036,-73.987522,Bar
135,2025-05-28 20:30:00,40.766036,-73.987522,Bar,40.758457,-73.98914,Burger Joint
135,2025-05-28 22:00:00,40.758457,-73.98914,Burger Joint,40.742656,-73.989015,Food Truck
136,2025-05-28 09:30:00,40.73341,-74.002856,Coffee Shop,40.73341,-74.002856,Coffee Shop
136,2025-05-28 12:45:00,40.73341,-74.002856,Coffee Shop,40.727388,-74.007097,Sandwich Place
136,2025-05-28 15:20:00,40.727388,-74.007097,Sandwich Place,40.73341,-74.002856,Coffee Shop
136,2025-05-28 18:00:00,40.73341,-74.002856,Coffee Shop,40.733694,-74.002121,Bar
136,2025-05-28 20:30:00,40.733694,-74.002121,Bar,40.73353,-74.003298,Bar
137,2025-05-28 08:00:00,40.733178,-73.99116,Coffee Shop,40.743596,-73.99069,Office
137,2025-05-28 09:30:00,40.743596,-73.99069,Office,40.812728,-74.190718,Restaurant
137,2025-05-28 12:00:00,40.812728,-74.190718,Restaurant,40.704131,-74.186082,Hotel
137,2025-05-28 15:00:00,40.704131,-74.186082,Hotel,40.756912,-73.98747,Theater
137,2025-05-28 18:00:00,40.756912,-73.98747,Theater,40.726138,-73.994966,Bar
138,2025-05-28 07:30:00,40.660187,-73.906588,Home (private),40.767001,-73.95789,Gym / Fitness Center
138,2025-05-28 08:00:00,40.767001,-73.95789,Gym / Fitness Center,40.765237,-73.957608,Café
138,2025-05-28 09:30:00,40.765237,-73.957608,Café,40.766665,-73.957069,Office
138,2025-05-28 12:00:00,40.766665,-73.957069,Office,40.773522,-73.956785,Neighborhood
138,2025-05-28 16:00:00,40.773522,-73.956785,Neighborhood,40.766906,-73.957849,Gym / Fitness Center
138,2025-05-28 17:30:00,40.766906,-73.957849,Gym / Fitness Center,40.773522,-73.956785,Neighborhood
138,2025-05-28 19:00:00,40.773522,-73.956785,Neighborhood,40.765237,-73.957608,Café
138,2025-05-28 20:30:00,40.765237,-73.957608,Café,40.661477,-73.916294,Subway
138,2025-05-28 22:00:00,40.661477,-73.916294,Subway,40.663965,-73.910897,Neighborhood
138,2025-05-28 22:30:00,40.663965,-73.910897,Neighborhood,40.660187,-73.906588,Home (private)
139,2025-05-28 09:00:00,40.870715,-73.859549,Home (private),40.71828,-74.012061,College Academic Building
139,2025-05-28 10:30:00,40.71828,-74.012061,College Academic Building,40.762494,-73.974586,Clothing Store
139,2025-05-28 12:00:00,40.762494,-73.974586,Clothing Store,40.764503,-73.97408,Food & Drink Shop
139,2025-05-28 13:30:00,40.764503,-73.97408,Food & Drink Shop,40.871942,-73.866782,Cosmetics Shop
139,2025-05-28 15:00:00,40.871942,-73.866782,Cosmetics Shop,40.774117,-73.873954,Coffee Shop
139,2025-05-28 16:30:00,40.774117,-73.873954,Coffee Shop,40.763627,-73.977961,Mexican Restaurant
139,2025-05-28 18:00:00,40.763627,-73.977961,Mexican Restaurant,40.764503,-73.97408,Food & Drink Shop
139,2025-05-28 19:30:00,40.764503,-73.97408,Food & Drink Shop,40.870715,-73.859549,Home (private)
13,2025-05-28 07:30:00,40.911136,-73.907403,Home (private),40.91269,-73.90949,College Academic Building
13,2025-05-28 08:00:00,40.91269,-73.90949,College Academic Building,40.911271,-73.907179,Student Center
13,2025-05-28 12:30:00,40.911271,-73.907179,Student Center,40.91139,-73.907309,Laundry Service
13,2025-05-28 14:45:00,40.91139,-73.907309,Laundry Service,40.911238,-73.908164,College Academic Building
13,2025-05-28 17:15:00,40.911238,-73.908164,College Academic Building,40.913349,-73.906384,Athletic & Sport
13,2025-05-28 19:30:00,40.913349,-73.906384,Athletic & Sport,40.911604,-73.907711,Other Nightlife
13,2025-05-28 21:00:00,40.911604,-73.907711,Other Nightlife,40.911136,-73.907403,Home (private)
140,2025-05-28 12:30:00,40.712035,-74.007817,Coffee Shop,40.707561,-74.009249,General College & University
140,2025-05-28 14:00:00,40.707561,-74.009249,General College & University,40.707434,-74.00228,Bar
140,2025-05-28 16:00:00,40.707434,-74.00228,Bar,40.704287,-74.010121,Mexican Restaurant
140,2025-05-28 18:00:00,40.704287,-74.010121,Mexican Restaurant,40.704429,-74.01023,Bar
140,2025-05-28 20:00:00,40.704429,-74.01023,Bar,40.712284,-74.016152,Arcade
141,2025-05-28 08:30:00,40.645089,-73.784523,Airport,40.7025,-73.819472,Medical Center
141,2025-05-28 10:00:00,40.7025,-73.819472,Medical Center,40.693427,-73.988478,Hotel
141,2025-05-28 11:30:00,40.693427,-73.988478,Hotel,40.708722,-73.747019,Building
141,2025-05-28 13:00:00,40.708722,-73.747019,Building,40.726048,-73.790902,Office
141,2025-05-28 14:30:00,40.726048,-73.790902,Office,40.834163,-73.861138,Diner
141,2025-05-28 16:00:00,40.834163,-73.861138,Diner,40.769662,-73.957895,Bar
141,2025-05-28 18:30:00,40.769662,-73.957895,Bar,40.720421,-73.845881,Bakery
141,2025-05-28 20:00:00,40.720421,-73.845881,Bakery,40.755964,-73.927958,Bar
141,2025-05-28 21:30:00,40.755964,-73.927958,Bar,40.645089,-73.784523,Airport
142,2025-05-28 08:30:00,40.739435,-73.989745,Office,40.739681,-73.989669,American Restaurant
142,2025-05-28 12:45:00,40.739681,-73.989669,American Restaurant,40.679564,-73.984165,Gym / Fitness Center
142,2025-05-28 18:00:00,40.679564,-73.984165,Gym / Fitness Center,40.727243,-73.982702,Bar
142,2025-05-28 21:30:00,40.727243,-73.982702,Bar,40.748315,-73.986064,Bar
143,2025-05-28 08:00:00,40.72413,-73.800734,Home (private),40.815838,-74.218315,Bus Station
143,2025-05-28 09:30:00,40.815838,-74.218315,Bus Station,40.721665,-73.794737,University
143,2025-05-28 10:15:00,40.721665,-73.794737,University,40.722071,-73.793374,College Academic Building
143,2025-05-28 12:00:00,40.722071,-73.793374,College Academic Building,40.733213,-73.804454,Food & Drink Shop
143,2025-05-28 13:30:00,40.733213,-73.804454,Food & Drink Shop,40.721665,-73.794737,University
143,2025-05-28 16:00:00,40.721665,-73.794737,University,40.804519,-73.966293,Burger Joint
143,2025-05-28 18:00:00,40.804519,-73.966293,Burger Joint,40.715048,-73.832582,Bar
143,2025-05-28 19:30:00,40.715048,-73.832582,Bar,40.72413,-73.800734,Home (private)
144,2025-05-28 08:00:00,40.772269,-73.930104,Home (private),40.770897,-73.989573,College Academic Building
144,2025-05-28 09:30:00,40.770897,-73.989573,College Academic Building,40.75172,-73.992865,Fast Food Restaurant
144,2025-05-28 12:00:00,40.75172,-73.992865,Fast Food Restaurant,40.770622,-73.925416,Laundry Service
144,2025-05-28 14:00:00,40.770622,-73.925416,Laundry Service,40.697131,-73.7468,Restaurant
144,2025-05-28 18:30:00,40.697131,-73.7468,Restaurant,40.772269,-73.930104,Home (private)
145,2025-05-28 08:30:00,40.803562,-73.94186,Home (private),40.73289,-73.99,Gym / Fitness Center
145,2025-05-28 10:00:00,40.73289,-73.99,Gym / Fitness Center,40.73891,-73.991413,Restaurant
145,2025-05-28 12:30:00,40.73891,-73.991413,Restaurant,40.73971,-73.998883,Thrift / Vintage Store
145,2025-05-28 15:00:00,40.73971,-73.998883,Thrift / Vintage Store,40.721148,-73.989378,Bar
145,2025-05-28 17:30:00,40.721148,-73.989378,Bar,40.741116,-73.98541,Taco Place
145,2025-05-28 20:00:00,40.741116,-73.98541,Taco Place,40.803562,-73.94186,Home (private)
146,2025-05-28 10:00:00,40.764103,-73.958825,Coffee Shop,40.79326,-73.936306,Park
146,2025-05-28 12:00:00,40.79326,-73.936306,Park,40.765397,-73.959497,High School
146,2025-05-28 14:30:00,40.765397,-73.959497,High School,40.765633,-73.957425,Fast Food Restaurant
146,2025-05-28 17:00:00,40.765633,-73.957425,Fast Food Restaurant,40.765237,-73.957608,Café
147,2025-05-28 08:00:00,,,Home,40.710174,-74.087745,University
147,2025-05-28 09:00:00,40.710174,-74.087745,University,40.796595,-74.1975,Library
147,2025-05-28 11:30:00,40.796595,-74.1975,Library,40.805884,-74.208183,Sandwich Place
147,2025-05-28 13:00:00,40.805884,-74.208183,Sandwich Place,40.794116,-74.196927,Clothing Store
147,2025-05-28 15:00:00,40.794116,-74.196927,Clothing Store,40.734411,-73.990817,Dessert Shop
147,2025-05-28 17:00:00,40.734411,-73.990817,Dessert Shop,40.741074,-74.005141,Electronics Store
147,2025-05-28 19:00:00,40.741074,-74.005141,Electronics Store,40.811001,-74.212501,Fast Food Restaurant
147,2025-05-28 20:30:00,40.811001,-74.212501,Fast Food Restaurant,,,Home
148,2025-05-28 18:30:00,40.673804,-73.956834,Café,40.756534,-73.994214,American Restaurant
148,2025-05-28 19:45:00,40.756534,-73.994214,American Restaurant,40.765642,-73.987425,Mexican Restaurant
148,2025-05-28 21:00:00,40.765642,-73.987425,Mexican Restaurant,40.673429,-73.956966,Bar
148,2025-05-28 22:30:00,40.673429,-73.956966,Bar,40.672307,-73.957844,Beer Garden
149,2025-05-28 07:00:00,40.755385,-73.922625,Gym / Fitness Center,40.755564,-73.922738,Bakery
149,2025-05-28 09:00:00,40.755564,-73.922738,Bakery,40.756324,-73.920186,Deli / Bodega
149,2025-05-28 12:00:00,40.756324,-73.920186,Deli / Bodega,40.755564,-73.922738,Bakery
