userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
689,2025-05-28 19:30:00,40.731156,-73.988728,American Restaurant,40.763625,-73.997576,Bar
689,2025-05-28 21:00:00,40.763625,-73.997576,Bar,40.731698,-73.989227,Music Venue
689,2025-05-28 22:30:00,40.731698,-73.989227,Music Venue,40.763625,-73.997576,Bar
689,2025-05-29 00:15:00,40.763625,-73.997576,Bar,40.750067,-74.002702,Bar
689,2025-05-29 01:30:00,40.750067,-74.002702,Bar,40.762245,-73.979287,Hotel
689,2025-05-29 03:00:00,40.762245,-73.979287,Hotel,40.645089,-73.784523,Airport
691,2025-05-28 08:00:00,40.879428,-74.059387,Home (private),40.883668,-74.056263,Medical Center
691,2025-05-28 08:30:00,40.883668,-74.056263,Medical Center,40.895757,-74.039367,Deli / Bodega
691,2025-05-28 09:15:00,40.895757,-74.039367,Deli / Bodega,40.915936,-74.17427,Mall
691,2025-05-28 09:45:00,40.915936,-74.17427,Mall,40.909877,-74.154689,Other Great Outdoors
691,2025-05-28 11:30:00,40.909877,-74.154689,Other Great Outdoors,40.904477,-74.10088,Other Great Outdoors
691,2025-05-28 13:00:00,40.904477,-74.10088,Other Great Outdoors,40.896192,-74.03811,Burger Joint
691,2025-05-28 15:00:00,40.896192,-74.03811,Burger Joint,40.811232,-74.213121,Park
691,2025-05-28 16:00:00,40.811232,-74.213121,Park,40.780322,-74.224147,Food & Drink Shop
691,2025-05-28 18:00:00,40.780322,-74.224147,Food & Drink Shop,40.708252,-74.251378,Other Great Outdoors
691,2025-05-28 19:30:00,40.708252,-74.251378,Other Great Outdoors,40.879428,-74.059387,Home (private)
699,2025-05-28 08:30:00,40.736676,-73.98891,Office,40.736527,-73.99056,Food & Drink Shop
699,2025-05-28 12:00:00,40.736527,-73.99056,Food & Drink Shop,40.736676,-73.98891,Office
699,2025-05-28 13:00:00,40.736676,-73.98891,Office,40.705888,-73.990002,Bridg
699,2025-05-28 16:30:00,40.705888,-73.990002,Bridg,40.737145,-73.990206,Mexican Restaurant
699,2025-05-28 17:00:00,40.737145,-73.990206,Mexican Restaurant,40.736527,-73.99056,Food & Drink Shop
699,2025-05-28 19:00:00,40.736527,-73.99056,Food & Drink Shop,40.6068,-74.04417,Bridge
699,2025-05-28 21:00:00,40.6068,-74.04417,Bridge,40.736676,-73.98891,Home
69,2025-05-28 07:30:00,40.716162,-73.88307,Home (private),40.706159,-73.896302,Bus Station
69,2025-05-28 08:00:00,40.706159,-73.896302,Bus Station,40.699682,-73.911821,Subway
69,2025-05-28 08:15:00,40.699682,-73.911821,Subway,40.759712,-73.829538,Other Great Outdoors
69,2025-05-28 08:30:00,40.759712,-73.829538,Other Great Outdoors,40.70566,-73.896446,Food & Drink Shop
69,2025-05-28 10:00:00,40.70566,-73.896446,Food & Drink Shop,40.759513,-73.831472,Neighborhood
69,2025-05-28 12:00:00,40.759513,-73.831472,Neighborhood,40.71646,-73.960691,General Entertainment
69,2025-05-28 14:00:00,40.71646,-73.960691,General Entertainment,40.70566,-73.896446,Food & Drink Shop
69,2025-05-28 16:30:00,40.70566,-73.896446,Food & Drink Shop,40.709347,-73.95965,Bus Station
69,2025-05-28 17:00:00,40.709347,-73.95965,Bus Station,40.716162,-73.88307,Home (private)
69,2025-05-28 17:30:00,40.716162,-73.88307,Home (private),40.712854,-73.87896,Bar
69,2025-05-28 20:00:00,40.712854,-73.87896,Bar,40.71261,-73.900643,Bus Station
69,2025-05-28 22:00:00,40.71261,-73.900643,Bus Station,40.703714,-73.789092,Other Great Outdoors
69,2025-05-28 22:30:00,40.703714,-73.789092,Other Great Outdoors,40.716162,-73.88307,Home (private)
704,2025-05-28 08:00:00,40.73025,-74.064679,Gym / Fitness Center,40.730677,-74.065672,American Restaurant
704,2025-05-28 09:30:00,40.730677,-74.065672,American Restaurant,40.732267,-74.063044,Train Station
704,2025-05-28 11:30:00,40.732267,-74.063044,Train Station,40.731631,-74.064863,Fast Food Restaurant
704,2025-05-28 12:00:00,40.731631,-74.064863,Fast Food Restaurant,40.732204,-74.062935,Drugstore / Pharmacy
704,2025-05-28 13:00:00,40.732204,-74.062935,Drugstore / Pharmacy,40.728925,-74.065867,Community College
704,2025-05-28 14:00:00,40.728925,-74.065867,Community College,40.730677,-74.065672,American Restaurant
704,2025-05-28 16:30:00,40.730677,-74.065672,American Restaurant,40.73025,-74.064679,Gym / Fitness Center
704,2025-05-28 17:45:00,40.73025,-74.064679,Gym / Fitness Center,40.760505,-73.966086,Bar
704,2025-05-28 19:00:00,40.760505,-73.966086,Bar,40.732267,-74.063044,Train Station
704,2025-05-28 21:00:00,40.732267,-74.063044,Train Station,40.729713,-74.188582,Home (private)
718,2025-05-28 06:15:00,40.824972,-73.953616,Home (private),40.822189,-73.940649,Bus Station
718,2025-05-28 06:25:00,40.822189,-73.940649,Bus Station,40.824775,-73.944216,Subway
718,2025-05-28 06:35:00,40.824775,-73.944216,Subway,40.750695,-73.995052,General College & University
718,2025-05-28 07:00:00,40.750695,-73.995052,General College & University,40.827522,-73.949511,Deli / Bodega
718,2025-05-28 11:30:00,40.827522,-73.949511,Deli / Bodega,40.833475,-73.860965,Neighborhood
718,2025-05-28 12:00:00,40.833475,-73.860965,Neighborhood,40.826508,-73.950391,Subway
718,2025-05-28 17:00:00,40.826508,-73.950391,Subway,40.726966,-74.038324,Mall
718,2025-05-28 17:30:00,40.726966,-74.038324,Mall,40.760619,-73.984659,Pizza Place
718,2025-05-28 20:00:00,40.760619,-73.984659,Pizza Place,40.824972,-73.953616,Home (private)
718,2025-05-28 20:45:00,40.824972,-73.953616,Home (private),40.827035,-73.950278,Salon / Barbershop
718,2025-05-28 21:15:00,40.827035,-73.950278,Salon / Barbershop,40.824972,-73.953616,Home (private)
738,2025-05-28 07:30:00,40.719775,-74.047638,Home (private),40.720617,-74.045007,Gym / Fitness Center
738,2025-05-28 08:00:00,40.720617,-74.045007,Gym / Fitness Center,40.728172,-74.007522,Office
738,2025-05-28 09:00:00,40.728172,-74.007522,Office,40.72854,-74.046551,American Restaurant
738,2025-05-28 12:30:00,40.72854,-74.046551,American Restaurant,40.728172,-74.007522,Office
738,2025-05-28 13:30:00,40.728172,-74.007522,Office,40.728172,-74.007522,Office
738,2025-05-28 17:30:00,40.728172,-74.007522,Office,40.722813,-74.047497,Bar
738,2025-05-28 18:00:00,40.722813,-74.047497,Bar,40.729883,-74.000544,Pizza Place
738,2025-05-28 20:00:00,40.729883,-74.000544,Pizza Place,40.735981,-74.029309,Bar
738,2025-05-28 21:30:00,40.735981,-74.029309,Bar,40.730109,-74.000509,Bar
738,2025-05-28 23:00:00,40.730109,-74.000509,Bar,40.720955,-74.04472,Bar
738,2025-05-29 01:00:00,40.720955,-74.04472,Bar,40.719775,-74.047638,Home (private)
751,2025-05-28 08:00:00,40.727612,-74.007306,Coffee Shop,40.677036,-73.972353,Gym / Fitness Center
751,2025-05-28 09:00:00,40.677036,-73.972353,Gym / Fitness Center,40.729892,-74.003557,Vegetarian / Vegan Restaurant
751,2025-05-28 12:30:00,40.729892,-74.003557,Vegetarian / Vegan Restaurant,40.729879,-74.002396,Park
751,2025-05-28 14:00:00,40.729879,-74.002396,Park,40.728279,-73.992795,Gym / Fitness Center
751,2025-05-28 16:00:00,40.728279,-73.992795,Gym / Fitness Center,40.681098,-73.97596,Vegetarian / Vegan Restaurant
751,2025-05-28 19:00:00,40.681098,-73.97596,Vegetarian / Vegan Restaurant,40.666674,-73.988171,Bar
751,2025-05-28 21:00:00,40.666674,-73.988171,Bar,40.666674,-73.988171,Bar
751,2025-05-28 23:00:00,40.666674,-73.988171,Bar,40.666674,-73.988171,Bar
751,2025-05-29 01:00:00,40.666674,-73.988171,Bar,40.666674,-73.988171,Bar
768,2025-05-28 05:30:00,40.802042,-74.000633,Home (private),40.802354,-74.012399,Gas Station / Garage
768,2025-05-28 06:00:00,40.802354,-74.012399,Gas Station / Garage,40.809895,-74.001439,Fast Food Restaurant
768,2025-05-28 06:30:00,40.809895,-74.001439,Fast Food Restaurant,40.776908,-74.03674,Other Great Outdoors
768,2025-05-28 07:00:00,40.776908,-74.03674,Other Great Outdoors,40.801227,-74.000303,Park
768,2025-05-28 08:30:00,40.801227,-74.000303,Park,40.803342,-74.006449,Food & Drink Shop
768,2025-05-28 09:30:00,40.803342,-74.006449,Food & Drink Shop,40.739398,-73.99321,General Entertainment
768,2025-05-28 11:00:00,40.739398,-73.99321,General Entertainment,40.956343,-74.069028,Mall
768,2025-05-28 13:00:00,40.956343,-74.069028,Mall,40.760131,-74.044152,Diner
768,2025-05-28 15:00:00,40.760131,-74.044152,Diner,40.804649,-74.001175,Stadium
768,2025-05-28 17:00:00,40.804649,-74.001175,Stadium,40.803965,-74.005135,Ice Cream Shop
768,2025-05-28 19:00:00,40.803965,-74.005135,Ice Cream Shop,40.802042,-74.000633,Home (private)
803,2025-05-28 07:30:00,40.770727,-73.96022,Residential Building (Apartment / Condo),40.752806,-73.977175,Train Station
803,2025-05-28 07:45:00,40.752806,-73.977175,Train Station,40.760673,-74.003677,Ferry
803,2025-05-28 08:00:00,40.760673,-74.003677,Ferry,40.746977,-73.983253,Office
803,2025-05-28 08:15:00,40.746977,-73.983253,Office,40.747483,-73.982283,Donut Shop
803,2025-05-28 09:30:00,40.747483,-73.982283,Donut Shop,40.746977,-73.983253,Office
803,2025-05-28 09:45:00,40.746977,-73.983253,Office,40.753838,-73.976102,Italian Restaurant
803,2025-05-28 12:00:00,40.753838,-73.976102,Italian Restaurant,40.760673,-74.003677,Ferry
803,2025-05-28 13:00:00,40.760673,-74.003677,Ferry,40.746977,-73.983253,Office
803,2025-05-28 13:15:00,40.746977,-73.983253,Office,40.760673,-74.003677,Ferry
803,2025-05-28 17:00:00,40.760673,-74.003677,Ferry,40.747483,-73.982283,Donut Shop
803,2025-05-28 17:30:00,40.747483,-73.982283,Donut Shop,40.744375,-73.983444,Thai Restaurant
803,2025-05-28 18:00:00,40.744375,-73.983444,Thai Restaurant,40.760673,-74.003677,Ferry
803,2025-05-28 20:00:00,40.760673,-74.003677,Ferry,40.746977,-73.983253,Office
803,2025-05-28 20:15:00,40.746977,-73.983253,Office,40.776626,-74.01073,Ferry
803,2025-05-28 22:00:00,40.776626,-74.01073,Ferry,40.770727,-73.96022,Residential Building (Apartment / Condo)
834,2025-05-28 08:30:00,40.844987,-74.165099,Home (private),40.870365,-74.198956,College Academic Building
834,2025-05-28 09:00:00,40.870365,-74.198956,College Academic Building,40.862836,-74.19724,Student Center
834,2025-05-28 12:00:00,40.862836,-74.19724,Student Center,40.834873,-74.226206,Gym / Fitness Center
834,2025-05-28 13:00:00,40.834873,-74.226206,Gym / Fitness Center,40.861213,-74.196382,College Academic Building
834,2025-05-28 14:30:00,40.861213,-74.196382,College Academic Building,40.758021,-73.992802,Pizza Place
834,2025-05-28 16:00:00,40.758021,-73.992802,Pizza Place,40.834873,-74.225148,Bar
834,2025-05-28 17:30:00,40.834873,-74.225148,Bar,40.788308,-74.055319,Other Great Outdoors
834,2025-05-28 19:00:00,40.788308,-74.055319,Other Great Outdoors,40.799021,-74.058392,Bar
834,2025-05-28 21:00:00,40.799021,-74.058392,Bar,40.844987,-74.165099,Home (private)
839,2025-05-28 08:30:00,40.805235,-73.953616,Home (private),40.808417,-73.945155,Gym / Fitness Center
839,2025-05-28 09:00:00,40.808417,-73.945155,Gym / Fitness Center,40.823975,-73.875031,Coffee Shop
839,2025-05-28 10:30:00,40.823975,-73.875031,Coffee Shop,40.750614,-73.988564,Department Store
839,2025-05-28 11:30:00,40.750614,-73.988564,Department Store,40.915828,-74.076319,American Restaurant
839,2025-05-28 13:00:00,40.915828,-74.076319,American Restaurant,40.810744,-73.952138,Bank
839,2025-05-28 14:30:00,40.810744,-73.952138,Bank,40.762533,-73.974311,Clothing Store
839,2025-05-28 15:30:00,40.762533,-73.974311,Clothing Store,40.917335,-74.075661,Mall
839,2025-05-28 17:00:00,40.917335,-74.075661,Mall,40.850942,-73.789868,Seafood Restaurant
839,2025-05-28 18:30:00,40.850942,-73.789868,Seafood Restaurant,40.813882,-73.94479,Bar
839,2025-05-28 20:00:00,40.813882,-73.94479,Bar,40.761366,-73.98262,Steakhouse
839,2025-05-28 22:00:00,40.761366,-73.98262,Steakhouse,40.742512,-73.980343,Bar
839,2025-05-29 00:00:00,40.742512,-73.980343,Bar,40.805235,-73.953616,Home (private)
877,2025-05-28 08:00:00,40.612496,-73.98888,Home (private),40.639041,-73.997941,Medical Center
877,2025-05-28 12:30:00,40.639041,-73.997941,Medical Center,40.645629,-73.913854,Food & Drink Shop
877,2025-05-28 13:30:00,40.645629,-73.913854,Food & Drink Shop,40.612496,-73.98888,Home (private)
877,2025-05-28 15:00:00,40.612496,-73.98888,Home (private),40.638026,-73.999702,Pizza Place
877,2025-05-28 18:00:00,40.638026,-73.999702,Pizza Place,40.614562,-73.991431,Spanish Restaurant
877,2025-05-28 19:00:00,40.614562,-73.991431,Spanish Restaurant,40.612496,-73.98888,Home (private)
877,2025-05-28 21:00:00,40.612496,-73.98888,Home (private),40.616119,-73.993439,Deli / Bodega
877,2025-05-28 23:00:00,40.616119,-73.993439,Deli / Bodega,40.612496,-73.98888,Home (private)
87,2025-05-28 01:00:00,40.757533,-73.965371,Home (private),40.754117,-73.979874,Office
87,2025-05-28 08:00:00,40.754117,-73.979874,Office,40.756216,-73.964284,Café
87,2025-05-28 12:30:00,40.756216,-73.964284,Café,40.741408,-73.988438,Burger Joint
87,2025-05-28 13:30:00,40.741408,-73.988438,Burger Joint,40.749262,-73.983981,Office
87,2025-05-28 17:00:00,40.749262,-73.983981,Office,40.742188,-73.987924,Park
87,2025-05-28 18:30:00,40.742188,-73.987924,Park,40.739386,-73.99185,Bar
87,2025-05-28 20:00:00,40.739386,-73.99185,Bar,40.743483,-73.994009,Gastropub
87,2025-05-28 22:00:00,40.743483,-73.994009,Gastropub,40.721545,-73.988842,Pizza Place
889,2025-05-28 08:30:00,40.925232,-73.965371,Home (private),40.902026,-74.008538,Bus Station
889,2025-05-28 09:00:00,40.902026,-74.008538,Bus Station,40.896906,-74.03017,University
889,2025-05-28 09:15:00,40.896906,-74.03017,University,40.89749,-74.033346,College Academic Building
889,2025-05-28 12:00:00,40.89749,-74.033346,College Academic Building,40.923168,-73.999798,Library
889,2025-05-28 13:00:00,40.923168,-73.999798,Library,40.935941,-73.995097,Fast Food Restaurant
889,2025-05-28 14:30:00,40.935941,-73.995097,Fast Food Restaurant,40.914069,-74.00957,Bus Station
889,2025-05-28 15:30:00,40.914069,-74.00957,Bus Station,40.902665,-74.005789,Other Great Outdoors
889,2025-05-28 15:45:00,40.902665,-74.005789,Other Great Outdoors,40.885957,-74.043496,Neighborhood
889,2025-05-28 17:00:00,40.885957,-74.043496,Neighborhood,40.898517,-74.029132,College Academic Building
889,2025-05-28 18:30:00,40.898517,-74.029132,College Academic Building,40.897266,-74.00498,Other Great Outdoors
889,2025-05-28 20:00:00,40.897266,-74.00498,Other Great Outdoors,40.925232,-73.965371,Home (private)
891,2025-05-28 07:30:00,40.846375,-73.965371,Home (private),40.88302,-74.075875,Government Building
891,2025-05-28 08:00:00,40.88302,-74.075875,Government Building,40.876985,-74.066863,Food & Drink Shop
891,2025-05-28 09:30:00,40.876985,-74.066863,Food & Drink Shop,40.846375,-73.965371,Home (private)
891,2025-05-28 10:00:00,40.846375,-73.965371,Home (private),40.849414,-73.879731,Park
891,2025-05-28 12:00:00,40.849414,-73.879731,Park,40.852846,-73.878489,Zoo
891,2025-05-28 13:30:00,40.852846,-73.878489,Zoo,40.849837,-73.880254,American Restaurant
891,2025-05-28 15:00:00,40.849837,-73.880254,American Restaurant,40.846375,-73.965371,Home (private)
891,2025-05-28 16:30:00,40.846375,-73.965371,Home (private),40.920878,-74.048679,Synagogue
891,2025-05-28 18:00:00,40.920878,-74.048679,Synagogue,40.846375,-73.965371,Home (private)
895,2025-05-28 08:30:00,40.917996,-73.777203,Home (private),40.913762,-73.776448,Coffee Shop
895,2025-05-28 09:00:00,40.913762,-73.776448,Coffee Shop,40.911923,-73.782377,Other Great Outdoors
895,2025-05-28 09:30:00,40.911923,-73.782377,Other Great Outdoors,40.917881,-73.773225,Park
895,2025-05-28 11:00:00,40.917881,-73.773225,Park,40.917762,-73.773046,Playground
895,2025-05-28 12:30:00,40.917762,-73.773046,Playground,40.914614,-73.772586,Deli / Bodega
895,2025-05-28 13:00:00,40.914614,-73.772586,Deli / Bodega,40.915088,-73.772292,Fast Food Restaurant
895,2025-05-28 13:30:00,40.915088,-73.772292,Fast Food Restaurant,40.911923,-73.782377,Other Great Outdoors
895,2025-05-28 14:00:00,40.911923,-73.782377,Other Great Outdoors,40.917881,-73.773225,Park
895,2025-05-28 15:30:00,40.917881,-73.773225,Park,40.917996,-73.777203,Home (private)
895,2025-05-28 17:00:00,40.917996,-73.777203,Home (private),40.917762,-73.773046,Playground
895,2025-05-28 21:00:00,40.917762,-73.773046,Playground,40.91802,-73.767829,Donut Shop
895,2025-05-28 22:00:00,40.91802,-73.767829,Donut Shop,40.917996,-73.777203,Home (private)
895,2025-05-28 23:00:00,40.917996,-73.777203,Home (private),40.911923,-73.782377,Other Great Outdoors
901,2025-05-28 07:30:00,40.732021,-73.718364,Home (private),40.717469,-73.736372,Train Station
901,2025-05-28 08:00:00,40.717469,-73.736372,Train Station,40.646617,-73.776488,College Academic Building
901,2025-05-28 08:30:00,40.646617,-73.776488,College Academic Building,40.719733,-73.733049,Deli / Bodega
901,2025-05-28 11:00:00,40.719733,-73.733049,Deli / Bodega,40.730863,-73.715143,Neighborhood
901,2025-05-28 12:30:00,40.730863,-73.715143,Neighborhood,40.70698,-73.697286,Medical Center
901,2025-05-28 14:00:00,40.70698,-73.697286,Medical Center,40.733212,-73.712695,Bar
901,2025-05-28 16:00:00,40.733212,-73.712695,Bar,40.645773,-73.775339,Pizza Place
901,2025-05-28 18:30:00,40.645773,-73.775339,Pizza Place,40.715396,-73.753688,Bar
901,2025-05-28 20:00:00,40.715396,-73.753688,Bar,40.732021,-73.718364,Home (private)
931,2025-05-28 08:00:00,40.704588,-74.009639,Café,40.704275,-74.008761,Office
931,2025-05-28 09:00:00,40.704275,-74.008761,Office,40.705602,-74.006405,Food Truck
931,2025-05-28 12:30:00,40.705602,-74.006405,Food Truck,40.704588,-74.009639,Café
931,2025-05-28 13:15:00,40.704588,-74.009639,Café,40.753889,-73.985023,Food Truck
931,2025-05-28 17:30:00,40.753889,-73.985023,Food Truck,40.707645,-74.007651,Restaurant
931,2025-05-28 19:00:00,40.707645,-74.007651,Restaurant,40.828413,-73.925491,Bar
962,2025-05-28 07:30:00,40.743376,-73.984831,Office,40.743493,-73.984974,Deli / Bodega
962,2025-05-28 12:00:00,40.743493,-73.984974,Deli / Bodega,40.742188,-73.987924,Park
962,2025-05-28 12:30:00,40.742188,-73.987924,Park,40.743376,-73.984831,Office
962,2025-05-28 13:00:00,40.743376,-73.984831,Office,40.71809,-73.999999,Coffee Shop
962,2025-05-28 17:30:00,40.71809,-73.999999,Coffee Shop,40.743493,-73.984974,Deli / Bodega
962,2025-05-28 18:00:00,40.743493,-73.984974,Deli / Bodega,40.718342,-74.000618,Neighborhood
962,2025-05-28 19:00:00,40.718342,-74.000618,Neighborhood,40.749825,-73.987834,Plaza
979,2025-05-28 08:00:00,40.718806,-73.993009,Office,40.718789,-73.992808,Deli / Bodega
979,2025-05-28 12:00:00,40.718789,-73.992808,Deli / Bodega,40.730836,-73.997641,Park
979,2025-05-28 13:00:00,40.730836,-73.997641,Park,40.718806,-73.993009,Office
979,2025-05-28 15:30:00,40.718806,-73.993009,Office,40.6068,-74.04417,Bridge
979,2025-05-28 17:00:00,40.6068,-74.04417,Bridge,40.590579,-74.066205,Beach
979,2025-05-28 17:30:00,40.590579,-74.066205,Beach,40.573935,-74.084287,Beach
979,2025-05-28 19:00:00,40.573935,-74.084287,Beach,40.7188,-73.992791,Deli / Bodega
979,2025-05-28 20:15:00,40.7188,-73.992791,Deli / Bodega,40.705888,-73.990002,Bridge
979,2025-05-28 21:00:00,40.705888,-73.990002,Bridge,40.767611,-73.971258,Home
