userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
254,2025-05-28 21:00:00,40.889412,-73.898506,Subway,40.877441,-73.906588,Home (private)
255,2025-05-28 09:00:00,40.681785,-73.98888,Home (private),40.680749,-73.974896,Bagel Shop
255,2025-05-28 10:30:00,40.680749,-73.974896,Bagel Shop,40.700027,-73.929726,Gym / Fitness Center
255,2025-05-28 11:15:00,40.700027,-73.929726,Gym / Fitness Center,40.747901,-73.986891,Korean Restaurant
255,2025-05-28 13:00:00,40.747901,-73.986891,Korean Restaurant,40.714075,-73.941754,Art Gallery
255,2025-05-28 14:30:00,40.714075,-73.941754,Art Gallery,40.686155,-73.993961,Sandwich Place
255,2025-05-28 16:00:00,40.686155,-73.993961,Sandwich Place,40.663908,-73.970947,Park
255,2025-05-28 18:00:00,40.663908,-73.970947,Park,40.680939,-73.994244,Beer Garden
255,2025-05-28 20:00:00,40.680939,-73.994244,Beer Garden,40.682038,-73.980228,Bar
255,2025-05-28 22:00:00,40.682038,-73.980228,Bar,40.731698,-73.989227,Music Venue
255,2025-05-28 23:30:00,40.731698,-73.989227,Music Venue,40.682127,-73.9796,Bar
255,2025-05-29 01:00:00,40.682127,-73.9796,Bar,40.681785,-73.98888,Home (private)
256,2025-05-28 07:30:00,40.718004,-73.965371,Home (private),40.731692,-73.988442,Taxi
256,2025-05-28 08:00:00,40.731692,-73.988442,Taxi,40.745121,-73.992475,Office
256,2025-05-28 08:15:00,40.745121,-73.992475,Office,40.745632,-73.993571,Sandwich Place
256,2025-05-28 12:00:00,40.745632,-73.993571,Sandwich Place,40.745121,-73.992475,Office
256,2025-05-28 12:30:00,40.745121,-73.992475,Office,40.745121,-73.992475,Office
256,2025-05-28 17:00:00,40.745121,-73.992475,Office,40.755482,-73.971584,Taxi
256,2025-05-28 17:30:00,40.755482,-73.971584,Taxi,40.728293,-73.991193,BBQ Joint
256,2025-05-28 17:45:00,40.728293,-73.991193,BBQ Joint,40.718004,-73.965371,Home (private)
256,2025-05-28 19:00:00,40.718004,-73.965371,Home (private),40.742675,-73.992217,Bar
256,2025-05-28 20:30:00,40.742675,-73.992217,Bar,40.779749,-73.976859,Taxi
256,2025-05-28 23:00:00,40.779749,-73.976859,Taxi,40.718004,-73.965371,Home (private)
257,2025-05-28 09:00:00,40.767411,-73.965371,Home (private),40.751646,-73.99292,Coffee Shop
257,2025-05-28 10:00:00,40.751646,-73.99292,Coffee Shop,40.759698,-73.976205,Clothing Store
257,2025-05-28 11:00:00,40.759698,-73.976205,Clothing Store,40.751388,-73.980257,Lunch
257,2025-05-28 13:00:00,40.751388,-73.980257,Lunch,40.762325,-73.967814,Department Store
257,2025-05-28 15:00:00,40.762325,-73.967814,Department Store,40.766792,-73.962809,Mexican Restaurant
257,2025-05-28 17:00:00,40.766792,-73.962809,Mexican Restaurant,40.743209,-74.008906,General Entertainment
257,2025-05-28 19:00:00,40.743209,-74.008906,General Entertainment,40.750576,-73.976165,Bar
257,2025-05-28 22:00:00,40.750576,-73.976165,Bar,40.767411,-73.965371,Home (private)
258,2025-05-28 08:00:00,40.62573,-74.012385,Home (private),40.619214,-74.032552,Office
258,2025-05-28 09:00:00,40.619214,-74.032552,Office,40.628349,-74.006202,Restaurant
258,2025-05-28 12:30:00,40.628349,-74.006202,Restaurant,40.619214,-74.032552,Office
258,2025-05-28 13:30:00,40.619214,-74.032552,Office,40.619214,-74.032552,Office
258,2025-05-28 17:00:00,40.619214,-74.032552,Office,40.620465,-74.007101,Tanning Salon
258,2025-05-28 18:00:00,40.620465,-74.007101,Tanning Salon,40.628349,-74.006202,Italian Restaurant
258,2025-05-28 19:00:00,40.628349,-74.006202,Italian Restaurant,40.634704,-74.026291,Bar
258,2025-05-28 21:00:00,40.634704,-74.026291,Bar,40.62573,-74.012385,Home (private)
259,2025-05-28 06:30:00,40.864866,-74.065236,Gym / Fitness Center,40.755344,-73.987035,American Restaurant
259,2025-05-28 08:00:00,40.755344,-73.987035,American Restaurant,40.860759,-74.198828,University
259,2025-05-28 09:30:00,40.860759,-74.198828,University,40.915523,-74.057379,Department Store
259,2025-05-28 12:00:00,40.915523,-74.057379,Department Store,40.899824,-73.999519,Japanese Restaurant
259,2025-05-28 13:00:00,40.899824,-73.999519,Japanese Restaurant,40.902205,-74.20313,Playground
259,2025-05-28 15:00:00,40.902205,-74.20313,Playground,40.915523,-74.057379,Department Store
259,2025-05-28 17:00:00,40.915523,-74.057379,Department Store,40.909117,-74.200323,Home (private)
259,2025-05-28 19:00:00,40.909117,-74.200323,Home (private),40.915329,-74.076701,Movie Theater
259,2025-05-28 20:30:00,40.915329,-74.076701,Movie Theater,40.910667,-74.035971,Bar
259,2025-05-28 23:30:00,40.910667,-74.035971,Bar,40.864945,-74.065213,Gym / Fitness Center
259,2025-05-29 01:00:00,40.864945,-74.065213,Gym / Fitness Center,40.909117,-74.200323,Home (private)
260,2025-05-28 06:30:00,40.784537,-73.979763,Gym / Fitness Center,40.738816,-73.993652,Office
260,2025-05-28 07:30:00,40.738816,-73.993652,Office,40.780558,-73.981719,Food & Drink Shop
260,2025-05-28 12:00:00,40.780558,-73.981719,Food & Drink Shop,40.738816,-73.993652,Office
260,2025-05-28 13:00:00,40.738816,-73.993652,Office,40.733027,-74.00296,American Restaurant
260,2025-05-28 18:00:00,40.733027,-74.00296,American Restaurant,40.735582,-74.00052,Bar
260,2025-05-28 20:00:00,40.735582,-74.00052,Bar,40.745934,-74.260553,Train Station
260,2025-05-28 22:30:00,40.745934,-74.260553,Train Station,40.750795,-73.993576,Home
261,2025-05-28 07:30:00,40.693029,-73.859549,Home (private),40.692516,-73.859153,Train Station
261,2025-05-28 08:00:00,40.692516,-73.859153,Train Station,40.676928,-73.898699,Subway
261,2025-05-28 08:15:00,40.676928,-73.898699,Subway,40.695171,-73.844913,Professional & Other Places
261,2025-05-28 08:45:00,40.695171,-73.844913,Professional & Other Places,40.707959,-73.7856,Deli / Bodega
261,2025-05-28 12:00:00,40.707959,-73.7856,Deli / Bodega,40.693029,-73.859549,Home (private)
261,2025-05-28 12:30:00,40.693029,-73.859549,Home (private),40.692516,-73.859153,Train Station
261,2025-05-28 16:00:00,40.692516,-73.859153,Train Station,40.676928,-73.898699,Subway
261,2025-05-28 16:30:00,40.676928,-73.898699,Subway,40.707951,-73.785737,Medical Center
261,2025-05-28 17:00:00,40.707951,-73.785737,Medical Center,40.707959,-73.7856,Deli / Bodega
261,2025-05-28 17:30:00,40.707959,-73.7856,Deli / Bodega,40.693029,-73.859549,Home (private)
264,2025-05-28 08:00:00,40.744672,-73.934269,College & University,40.730543,-74.002168,Burrito Place
264,2025-05-28 12:30:00,40.730543,-74.002168,Burrito Place,40.744736,-73.936886,College Academic Building
264,2025-05-28 14:00:00,40.744736,-73.936886,College Academic Building,40.764868,-73.947236,Post Office
264,2025-05-28 16:00:00,40.764868,-73.947236,Post Office,40.661168,-73.979069,Park
264,2025-05-28 17:00:00,40.661168,-73.979069,Park,40.738803,-73.902798,Athletic & Sport
264,2025-05-28 19:00:00,40.738803,-73.902798,Athletic & Sport,40.743979,-73.922895,Japanese Restaurant
264,2025-05-28 21:00:00,40.743979,-73.922895,Japanese Restaurant,40.738576,-73.907046,Scenic Lookout
265,2025-05-28 07:30:00,40.745882,-73.997686,Gym / Fitness Center,40.728764,-74.001614,Café
265,2025-05-28 09:00:00,40.728764,-74.001614,Café,40.753271,-73.982277,Library
265,2025-05-28 10:30:00,40.753271,-73.982277,Library,40.726413,-73.993821,American Restaurant
265,2025-05-28 12:30:00,40.726413,-73.993821,American Restaurant,40.728693,-73.995627,College Academic Building
265,2025-05-28 14:00:00,40.728693,-73.995627,College Academic Building,40.745882,-73.997686,Gym / Fitness Center
265,2025-05-28 17:00:00,40.745882,-73.997686,Gym / Fitness Center,40.861133,-73.920755,Spanish Restaurant
265,2025-05-28 19:30:00,40.861133,-73.920755,Spanish Restaurant,40.737216,-73.989348,Bar
265,2025-05-28 21:00:00,40.737216,-73.989348,Bar,40.744923,-73.998036,Movie Theater
266,2025-05-28 08:30:00,40.80927,-73.949071,Gym / Fitness Center,40.632202,-73.928531,American Restaurant
266,2025-05-28 09:45:00,40.632202,-73.928531,American Restaurant,40.691182,-73.97481,Park
266,2025-05-28 11:00:00,40.691182,-73.97481,Park,40.762405,-73.987654,Burger Joint
266,2025-05-28 12:30:00,40.762405,-73.987654,Burger Joint,40.665015,-73.964467,Zoo
266,2025-05-28 13:15:00,40.665015,-73.964467,Zoo,40.691182,-73.97481,Park
266,2025-05-28 15:30:00,40.691182,-73.97481,Park,40.808851,-73.800019,Government Building
266,2025-05-28 17:00:00,40.808851,-73.800019,Government Building,40.760937,-73.987507,Bar
266,2025-05-28 19:00:00,40.760937,-73.987507,Bar,40.728346,-73.999448,Bar
266,2025-05-28 21:30:00,40.728346,-73.999448,Bar,40.691182,-73.97481,Park
267,2025-05-28 06:30:00,40.857415,-73.856492,Bus Station,40.830108,-73.891887,Subway
267,2025-05-28 07:00:00,40.830108,-73.891887,Subway,40.816236,-73.919319,Office
267,2025-05-28 08:00:00,40.816236,-73.919319,Office,40.855893,-73.855635,Mexican Restaurant
267,2025-05-28 12:00:00,40.855893,-73.855635,Mexican Restaurant,40.850729,-73.866813,Neighborhood
267,2025-05-28 13:00:00,40.850729,-73.866813,Neighborhood,40.841888,-73.873489,Train Station
267,2025-05-28 17:30:00,40.841888,-73.873489,Train Station,40.739398,-73.99321,General Entertainment
267,2025-05-28 18:00:00,40.739398,-73.99321,General Entertainment,40.756994,-73.989079,Movie Theater
267,2025-05-28 20:00:00,40.756994,-73.989079,Movie Theater,40.856987,-73.86777,Neighborhood
269,2025-05-28 08:30:00,40.752659,-74.000633,Home (private),40.766401,-73.98199,Office
269,2025-05-28 09:00:00,40.766401,-73.98199,Office,40.767614,-73.982874,Coffee Shop
269,2025-05-28 10:30:00,40.767614,-73.982874,Coffee Shop,40.766401,-73.98199,Office
269,2025-05-28 11:00:00,40.766401,-73.98199,Office,40.798281,-73.963556,Bakery
269,2025-05-28 12:30:00,40.798281,-73.963556,Bakery,40.766401,-73.98199,Office
269,2025-05-28 13:00:00,40.766401,-73.98199,Office,40.72047,-74.005221,Music Venue
269,2025-05-28 17:00:00,40.72047,-74.005221,Music Venue,40.736888,-73.990208,Pet Store
269,2025-05-28 19:30:00,40.736888,-73.990208,Pet Store,40.752659,-74.000633,Home (private)
26,2025-05-28 07:30:00,40.91398,-74.094631,Home (private),40.892286,-73.944946,Office
26,2025-05-28 08:00:00,40.892286,-73.944946,Office,40.889104,-74.068365,Restaurant
26,2025-05-28 12:00:00,40.889104,-74.068365,Restaurant,40.892286,-73.944946,Office
26,2025-05-28 13:00:00,40.892286,-73.944946,Office,40.888385,-73.94692,Office
26,2025-05-28 17:30:00,40.888385,-73.94692,Office,40.758847,-73.989551,Bar
26,2025-05-28 18:00:00,40.758847,-73.989551,Bar,40.85602,-73.965926,Food & Drink Shop
26,2025-05-28 20:00:00,40.85602,-73.965926,Food & Drink Shop,40.91398,-74.094631,Home (private)
270,2025-05-28 08:00:00,40.760717,-73.918346,Home (private),40.761905,-73.924749,Gym / Fitness Center
270,2025-05-28 09:00:00,40.761905,-73.924749,Gym / Fitness Center,40.753726,-73.988642,Coffee Shop
270,2025-05-28 10:30:00,40.753726,-73.988642,Coffee Shop,40.756642,-73.91413,Food & Drink Shop
270,2025-05-28 11:15:00,40.756642,-73.91413,Food & Drink Shop,40.761863,-73.916707,Cosmetics Shop
270,2025-05-28 12:30:00,40.761863,-73.916707,Cosmetics Shop,40.753755,-73.988573,Tanning Salon
270,2025-05-28 13:30:00,40.753755,-73.988573,Tanning Salon,40.760717,-73.918346,Home (private)
270,2025-05-28 15:00:00,40.760717,-73.918346,Home (private),40.740266,-74.005814,Seafood Restaurant
270,2025-05-28 17:30:00,40.740266,-74.005814,Seafood Restaurant,40.801624,-73.938425,Performing Arts Venue
270,2025-05-28 19:30:00,40.801624,-73.938425,Performing Arts Venue,40.760231,-73.995121,Bar
270,2025-05-28 21:30:00,40.760231,-73.995121,Bar,40.741339,-74.006202,Bar
270,2025-05-29 00:00:00,40.741339,-74.006202,Bar,40.760717,-73.918346,Home (private)
271,2025-05-28 11:00:00,40.84303,-73.94186,Home (private),40.795364,-73.965724,College Academic Building
271,2025-05-28 11:30:00,40.795364,-73.965724,College Academic Building,40.819673,-73.959945,Food & Drink Shop
271,2025-05-28 13:00:00,40.819673,-73.959945,Food & Drink Shop,40.846454,-73.942162,Other Great Outdoors
271,2025-05-28 14:00:00,40.846454,-73.942162,Other Great Outdoors,40.84099,-73.945124,Other Great Outdoors
271,2025-05-28 16:00:00,40.84099,-73.945124,Other Great Outdoors,40.793708,-73.972595,Gym / Fitness Center
271,2025-05-28 17:30:00,40.793708,-73.972595,Gym / Fitness Center,40.846661,-73.942144,Other Great Outdoors
271,2025-05-28 19:00:00,40.846661,-73.942144,Other Great Outdoors,40.791348,-73.974044,Diner
271,2025-05-28 20:30:00,40.791348,-73.974044,Diner,40.84303,-73.94186,Home (private)
272,2025-05-28 08:30:00,40.735594,-73.817177,University,40.721957,-73.796453,College Academic Building
272,2025-05-28 11:00:00,40.721957,-73.796453,College Academic Building,40.758115,-73.82964,Coffee Shop
272,2025-05-28 13:00:00,40.758115,-73.82964,Coffee Shop,40.735899,-73.817476,University
272,2025-05-28 14:00:00,40.735899,-73.817476,University,40.747615,-73.883958,Train Station
272,2025-05-28 17:00:00,40.747615,-73.883958,Train Station,40.726862,-73.788788,Mexican Restaurant
272,2025-05-28 19:30:00,40.726862,-73.788788,Mexican Restaurant,40.72573,-73.792527,Bar
272,2025-05-28 21:00:00,40.72573,-73.792527,Bar,40.759109,-73.833759,Bar
272,2025-05-28 23:30:00,40.759109,-73.833759,Bar,40.747615,-73.883958,Train Station
272,2025-05-29 02:00:00,40.747615,-73.883958,Train Station,40.742194,-73.788969,Home (private)
273,2025-05-28 09:00:00,40.851378,-73.94008,Café,40.86454,-73.926295,Gym / Fitness Center
273,2025-05-28 10:30:00,40.86454,-73.926295,Gym / Fitness Center,40.860748,-73.932793,American Restaurant
273,2025-05-28 12:00:00,40.860748,-73.932793,American Restaurant,40.851378,-73.94008,Café
273,2025-05-28 14:00:00,40.851378,-73.94008,Café,40.760601,-73.985824,Theater
273,2025-05-28 16:00:00,40.760601,-73.985824,Theater,40.739491,-74.001686,Bar
273,2025-05-28 18:30:00,40.739491,-74.001686,Bar,40.759168,-73.984922,General Entertainment
273,2025-05-28 21:00:00,40.759168,-73.984922,General Entertainment,40.857243,-73.932162,Bar
274,2025-05-28 07:30:00,40.809748,-73.951765,Gym / Fitness Center,40.754556,-73.986719,Coffee Shop
274,2025-05-28 08:30:00,40.754556,-73.986719,Coffee Shop,40.755123,-73.996841,Work
274,2025-05-28 09:15:00,40.755123,-73.996841,Work,40.809748,-73.951765,Gym / Fitness Center
274,2025-05-28 17:30:00,40.809748,-73.951765,Gym / Fitness Center,40.745545,-73.998839,Sushi Restaurant
274,2025-05-28 19:00:00,40.745545,-73.998839,Sushi Restaurant,40.762313,-73.959979,Bar
274,2025-05-28 20:30:00,40.762313,-73.959979,Bar,40.780482,-73.952901,Bar
274,2025-05-28 22:45:00,40.780482,-73.952901,Bar,40.737434,-73.991281,Bar
275,2025-05-28 07:30:00,40.743612,-74.00677,Gym / Fitness Center,40.741605,-74.007763,Office
275,2025-05-28 09:00:00,40.741605,-74.007763,Office,40.574978,-73.961699,Restaurant
275,2025-05-28 12:30:00,40.574978,-73.961699,Restaurant,40.741605,-74.007763,Office
275,2025-05-28 14:00:00,40.741605,-74.007763,Office,40.743665,-74.007101,Gym / Fitness Center
275,2025-05-28 17:30:00,40.743665,-74.007101,Gym / Fitness Center,40.761181,-73.984133,Comedy Club
275,2025-05-28 19:00:00,40.761181,-73.984133,Comedy Club,40.687158,-73.974695,Bar
275,2025-05-28 21:30:00,40.687158,-73.974695,Bar,40.726104,-73.989213,Bar
276,2025-05-28 08:30:00,40.749978,-73.98153,Office,40.751101,-73.981301,Deli / Bodega
276,2025-05-28 12:30:00,40.751101,-73.981301,Deli / Bodega,40.749947,-73.981515,Italian Restaurant
276,2025-05-28 13:00:00,40.749947,-73.981515,Italian Restaurant,40.749978,-73.98153,Office
276,2025-05-28 17:30:00,40.749978,-73.98153,Office,40.740728,-74.008611,Bar
276,2025-05-28 19:00:00,40.740728,-74.008611,Bar,40.749947,-73.981515,Italian Restaurant
276,2025-05-28 21:00:00,40.749947,-73.981515,Italian Restaurant,40.740728,-74.008611,Bar
276,2025-05-28 23:00:00,40.740728,-74.008611,Bar,40.751101,-73.981301,Deli / Bodega
276,2025-05-29 01:00:00,40.751101,-73.981301,Deli / Bodega,40.75,-73.99,Home
277,2025-05-28 07:30:00,40.733619,-73.988068,Gym / Fitness Center,40.755253,-73.979459,Office
277,2025-05-28 08:30:00,40.755253,-73.979459,Office,40.727421,-73.982792,Café
277,2025-05-28 12:00:00,40.727421,-73.982792,Café,40.755253,-73.979459,Office
277,2025-05-28 13:00:00,40.755253,-73.979459,Office,40.755253,-73.979459,Office
277,2025-05-28 17:30:00,40.755253,-73.979459,Office,40.733619,-73.988068,Gym / Fitness Center
277,2025-05-28 18:00:00,40.733619,-73.988068,Gym / Fitness Center,40.752493,-73.980291,Sushi Restaurant
277,2025-05-28 19:30:00,40.752493,-73.980291,Sushi Restaurant,40.755404,-73.979639,Coffee Shop
277,2025-05-28 21:00:00,40.755404,-73.979639,Coffee Shop,40.755253,-73.979459,Home
278,2025-05-28 08:00:00,40.694886,-73.94186,Home (private),40.708411,-73.957906,Subway
278,2025-05-28 09:00:00,40.708411,-73.957906,Subway,40.573852,-73.990352,Event Space
278,2025-05-28 09:15:00,40.573852,-73.990352,Event Space,40.576961,-73.981617,Fast Food Restaurant
278,2025-05-28 12:00:00,40.576961,-73.981617,Fast Food Restaurant,40.601898,-73.993521,Subway
278,2025-05-28 13:00:00,40.601898,-73.993521,Subway,40.572949,-73.984374,Sculpture Garden
278,2025-05-28 13:15:00,40.572949,-73.984374,Sculpture Garden,40.571621,-73.982534,Beach
278,2025-05-28 15:00:00,40.571621,-73.982534,Beach,40.625991,-73.976245,Subway
278,2025-05-28 18:00:00,40.625991,-73.976245,Subway,40.754855,-73.942604,Housing Development
278,2025-05-28 18:15:00,40.754855,-73.942604,Housing Development,40.573852,-73.990352,Event Space
278,2025-05-28 20:00:00,40.573852,-73.990352,Event Space,40.708411,-73.957906,Subway
278,2025-05-28 22:00:00,40.708411,-73.957906,Subway,40.694886,-73.94186,Home (private)
279,2025-05-28 08:00:00,40.71683,-74.033492,Office,40.727203,-73.986157,Asian Restaurant
279,2025-05-28 12:30:00,40.727203,-73.986157,Asian Restaurant,40.716391,-74.033866,Gym / Fitness Center
279,2025-05-28 17:30:00,40.716391,-74.033866,Gym / Fitness Center,40.7828,-73.973415,Latin American Restaurant
279,2025-05-28 19:30:00,40.7828,-73.973415,Latin American Restaurant,40.757052,-73.967211,Bar
279,2025-05-28 21:00:00,40.757052,-73.967211,Bar,40.726569,-73.985945,Bar
279,2025-05-28 23:00:00,40.726569,-73.985945,Bar,40.73019,-73.994518,Bar
279,2025-05-29 01:00:00,40.73019,-73.994518,Bar,40.729853,-73.980808,Bar
27,2025-05-28 08:00:00,40.887297,-73.906588,Home (private),40.887262,-73.904543,Deli / Bodega
27,2025-05-28 08:30:00,40.887262,-73.904543,Deli / Bodega,40.887297,-73.906588,Home (private)
27,2025-05-28 09:00:00,40.887297,-73.906588,Home (private),40.75485,-73.988005,Bookstore
27,2025-05-28 09:30:00,40.75485,-73.988005,Bookstore,40.887297,-73.906588,Home (private)
27,2025-05-28 10:30:00,40.887297,-73.906588,Home (private),40.889812,-73.898587,American Restaurant
27,2025-05-28 12:00:00,40.889812,-73.898587,American Restaurant,40.887297,-73.906588,Home (private)
27,2025-05-28 14:00:00,40.887297,-73.906588,Home (private),40.887145,-73.904555,Bar
27,2025-05-28 19:00:00,40.887145,-73.904555,Bar,40.887145,-73.904555,Bar
27,2025-05-28 21:00:00,40.887145,-73.904555,Bar,40.828277,-73.926553,Stadium
27,2025-05-28 23:00:00,40.828277,-73.926553,Stadium,40.887145,-73.904555,Bar
27,2025-05-29 01:00:00,40.887145,-73.904555,Bar,40.887297,-73.906588,Home (private)
280,2025-05-28 08:00:00,40.74697,-73.98138,Coffee Shop,40.750682,-73.983597,Office
280,2025-05-28 09:00:00,40.750682,-73.983597,Office,40.747338,-73.98199,American Restaurant
280,2025-05-28 12:00:00,40.747338,-73.98199,American Restaurant,40.74697,-73.98138,Coffee Shop
280,2025-05-28 13:00:00,40.74697,-73.98138,Coffee Shop,40.740166,-73.98603,Gym / Fitness Center
280,2025-05-28 15:30:00,40.740166,-73.98603,Gym / Fitness Center,40.747024,-73.98137,Deli / Bodega
280,2025-05-28 17:00:00,40.747024,-73.98137,Deli / Bodega,40.748385,-73.985772,American Restaurant
280,2025-05-28 18:00:00,40.748385,-73.985772,American Restaurant,40.735226,-73.982813,Bar
280,2025-05-28 20:00:00,40.735226,-73.982813,Bar,40.739441,-73.977126,Home (private)
281,2025-05-28 08:30:00,40.780787,-74.129868,Home (private),40.797519,-74.146329,Gym / Fitness Center
281,2025-05-28 09:30:00,40.797519,-74.146329,Gym / Fitness Center,40.827871,-74.101907,Café
281,2025-05-28 10:30:00,40.827871,-74.101907,Café,40.746253,-74.163462,College Academic Building
281,2025-05-28 12:00:00,40.746253,-74.163462,College Academic Building,40.747048,-74.15257,Spanish Restaurant
281,2025-05-28 13:30:00,40.747048,-74.15257,Spanish Restaurant,40.747109,-74.152809,Tattoo Parlor
281,2025-05-28 15:00:00,40.747109,-74.152809,Tattoo Parlor,40.745534,-74.164646,Gas Station / Garage
281,2025-05-28 17:00:00,40.745534,-74.164646,Gas Station / Garage,40.725185,-74.157362,BBQ Joint
281,2025-05-28 18:00:00,40.725185,-74.157362,BBQ Joint,40.797519,-74.146329,Gym / Fitness Center
281,2025-05-28 19:30:00,40.797519,-74.146329,Gym / Fitness Center,40.780787,-74.129868,Home (private)
282,2025-05-28 08:30:00,40.742266,-73.984466,Office,40.911375,-73.780567,American Restaurant
282,2025-05-28 12:00:00,40.911375,-73.780567,American Restaurant,40.742266,-73.984466,Office
282,2025-05-28 13:00:00,40.742266,-73.984466,Office,40.742266,-73.984466,Office
282,2025-05-28 17:00:00,40.742266,-73.984466,Office,40.720297,-73.988286,Bar
282,2025-05-28 18:00:00,40.720297,-73.988286,Bar,40.741116,-73.98541,Taco Place
282,2025-05-28 20:00:00,40.741116,-73.98541,Taco Place,40.74133,-73.981209,Music Venue
282,2025-05-28 21:30:00,40.74133,-73.981209,Music Venue,40.729395,-73.987172,Bar
283,2025-05-28 02:00:00,40.742323,-74.003333,Bar,40.734359,-73.990817,Gym / Fitness Center
283,2025-05-28 07:30:00,40.734359,-73.990817,Gym / Fitness Center,40.734625,-73.986547,Office
283,2025-05-28 08:45:00,40.734625,-73.986547,Office,40.743698,-73.982888,American Restaurant
283,2025-05-28 12:00:00,40.743698,-73.982888,American Restaurant,40.754117,-73.988894,Office
283,2025-05-28 13:30:00,40.754117,-73.988894,Office,40.744871,-73.983987,Bar
283,2025-05-28 17:30:00,40.744871,-73.983987,Bar,40.763943,-73.976363,Mediterranean Restaurant
283,2025-05-28 19:00:00,40.763943,-73.976363,Mediterranean Restaurant,40.726758,-73.999561,Bar
283,2025-05-28 21:30:00,40.726758,-73.999561,Bar,40.733069,-74.003228,Music Venue
284,2025-05-28 07:30:00,40.742816,-74.000406,Coffee Shop,40.749085,-73.982257,Gym / Fitness Center
284,2025-05-28 08:30:00,40.749085,-73.982257,Gym / Fitness Center,40.761504,-73.973226,Office
284,2025-05-28 10:00:00,40.761504,-73.973226,Office,40.691369,-73.991586,American Restaurant
284,2025-05-28 12:30:00,40.691369,-73.991586,American Restaurant,40.73341,-74.002856,Coffee Shop
284,2025-05-28 14:00:00,40.73341,-74.002856,Coffee Shop,40.688231,-73.991293,Gym / Fitness Center
284,2025-05-28 16:00:00,40.688231,-73.991293,Gym / Fitness Center,40.671639,-73.963812,Art Museum
284,2025-05-28 18:30:00,40.671639,-73.963812,Art Museum,40.730595,-73.98302,Sushi Restaurant
284,2025-05-28 20:00:00,40.730595,-73.98302,Sushi Restaurant,40.726104,-73.989213,Bar
284,2025-05-28 22:00:00,40.726104,-73.989213,Bar,40.682291,-73.993472,Bar
284,2025-05-28 23:30:00,40.682291,-73.993472,Bar,40.764308,-73.988822,Bar
284,2025-05-29 01:00:00,40.764308,-73.988822,Bar,40.726104,-73.989213,Bar
284,2025-05-29 03:00:00,40.726104,-73.989213,Bar,40.711812,-73.949068,Coffee Shop
285,2025-05-28 09:00:00,40.618957,-73.99903,Subway,40.744923,-73.937983,College Academic Building
285,2025-05-28 09:15:00,40.744923,-73.937983,College Academic Building,40.618861,-74.020909,Medical Center
285,2025-05-28 12:00:00,40.618861,-74.020909,Medical Center,40.663908,-73.970947,Park
285,2025-05-28 13:30:00,40.663908,-73.970947,Park,40.625956,-73.997018,Train Station
285,2025-05-28 15:00:00,40.625956,-73.997018,Train Station,40.617999,-73.932254,Bar
285,2025-05-28 17:00:00,40.617999,-73.932254,Bar,40.756457,-73.846064,Stadium
285,2025-05-28 19:00:00,40.756457,-73.846064,Stadium,40.624065,-74.000633,Home (private)
286,2025-05-28 07:30:00,40.750169,-73.973817,Office,40.762141,-73.985979,Italian Restaurant
286,2025-05-28 12:30:00,40.762141,-73.985979,Italian Restaurant,40.750169,-73.973817,Office
286,2025-05-28 13:30:00,40.750169,-73.973817,Office,40.750169,-73.973817,Office
286,2025-05-28 17:00:00,40.750169,-73.973817,Office,40.734009,-73.992452,Gym / Fitness Center
286,2025-05-28 18:30:00,40.734009,-73.992452,Gym / Fitness Center,40.755016,-73.988446,Bar
286,2025-05-28 20:00:00,40.755016,-73.988446,Bar,40.728531,-73.987723,BBQ Joint
286,2025-05-28 22:00:00,40.728531,-73.987723,BBQ Joint,40.759526,-73.978535,Bar
286,2025-05-28 23:30:00,40.759526,-73.978535,Bar,40.738917,-74.000343,Fried Chicken Joint
286,2025-05-29 01:30:00,40.738917,-74.000343,Fried Chicken Joint,40.729424,-73.983563,Bar
287,2025-05-28 06:00:00,40.775829,-74.23554,Home (private),40.734201,-74.164838,Train Station
287,2025-05-28 06:30:00,40.734201,-74.164838,Train Station,40.74,-74.2,Work
287,2025-05-28 07:00:00,40.74,-74.2,Work,40.782505,-74.182893,Fast Food Restaurant
287,2025-05-28 12:30:00,40.782505,-74.182893,Fast Food Restaurant,40.734201,-74.164838,Train Station
287,2025-05-28 13:00:00,40.734201,-74.164838,Train Station,40.775829,-74.23554,Home (private)
287,2025-05-28 13:30:00,40.775829,-74.23554,Home (private),40.790443,-74.195556,Gym / Fitness Center
287,2025-05-28 15:00:00,40.790443,-74.195556,Gym / Fitness Center,40.775829,-74.23554,Home (private)
287,2025-05-28 16:30:00,40.775829,-74.23554,Home (private),40.793685,-74.255219,Mall
287,2025-05-28 18:00:00,40.793685,-74.255219,Mall,40.746634,-74.261087,Restaurant
287,2025-05-28 20:00:00,40.746634,-74.261087,Restaurant,40.718555,-73.988997,Bar
287,2025-05-28 22:00:00,40.718555,-73.988997,Bar,40.734201,-74.164838,Train Station
287,2025-05-28 23:30:00,40.734201,-74.164838,Train Station,40.775829,-74.23554,Home (private)
288,2025-05-28 08:00:00,40.752806,-73.977175,Train Station,40.74643,-73.981118,Office
288,2025-05-28 08:30:00,40.74643,-73.981118,Office,40.749975,-73.979493,Coffee Shop
288,2025-05-28 10:30:00,40.749975,-73.979493,Coffee Shop,40.747338,-73.98199,American Restaurant
