userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
109,2025-05-28 15:00:00,40.736325,-73.992452,Spiritual Center,40.753026,-73.977967,Medical Center
109,2025-05-28 17:00:00,40.753026,-73.977967,Medical Center,40.749939,-73.983557,Italian Restaurant
109,2025-05-28 18:30:00,40.749939,-73.983557,Italian Restaurant,40.738305,-73.993009,Bar
109,2025-05-28 20:00:00,40.738305,-73.993009,Bar,40.758461,-73.969381,Office
10,2025-05-28 08:00:00,40.775616,-73.953616,Home (private),40.756324,-73.993428,Office
10,2025-05-28 09:00:00,40.756324,-73.993428,Office,40.740896,-74.005181,Diner
10,2025-05-28 12:00:00,40.740896,-74.005181,Diner,40.72789,-73.998971,Bar
10,2025-05-28 13:30:00,40.72789,-73.998971,Bar,40.756876,-73.993713,Thai Restaurant
10,2025-05-28 15:00:00,40.756876,-73.993713,Thai Restaurant,40.77438,-73.944555,Park
10,2025-05-28 17:00:00,40.77438,-73.944555,Park,40.764498,-73.982575,Italian Restaurant
10,2025-05-28 19:00:00,40.764498,-73.982575,Italian Restaurant,40.775616,-73.953616,Home (private)
110,2025-05-28 08:00:00,40.746011,-74.26018,Coffee Shop,40.813942,-74.218789,Breakfast Spot
110,2025-05-28 09:00:00,40.813942,-74.218789,Breakfast Spot,40.727734,-74.007774,Office
110,2025-05-28 10:30:00,40.727734,-74.007774,Office,40.742331,-74.005347,Food & Drink Shop
110,2025-05-28 12:00:00,40.742331,-74.005347,Food & Drink Shop,40.72696,-73.989061,Italian Restaurant
110,2025-05-28 13:30:00,40.72696,-73.989061,Italian Restaurant,40.727612,-74.007306,Coffee Shop
110,2025-05-28 15:00:00,40.727612,-74.007306,Coffee Shop,40.738914,-74.030182,Bar
110,2025-05-28 16:30:00,40.738914,-74.030182,Bar,40.744341,-73.990426,BBQ Joint
110,2025-05-28 18:00:00,40.744341,-73.990426,BBQ Joint,40.759412,-73.991781,Diner
110,2025-05-28 19:30:00,40.759412,-73.991781,Diner,40.746011,-74.26018,Coffee Shop
111,2025-05-28 07:30:00,40.800551,-74.200323,Home (private),40.813725,-74.220286,Gym / Fitness Center
111,2025-05-28 08:00:00,40.813725,-74.220286,Gym / Fitness Center,40.803813,-74.19446,Diner
111,2025-05-28 09:30:00,40.803813,-74.19446,Diner,40.816155,-74.22036,Salon / Barbershop
111,2025-05-28 10:30:00,40.816155,-74.22036,Salon / Barbershop,40.804611,-74.221685,Bar
111,2025-05-28 11:30:00,40.804611,-74.221685,Bar,40.788259,-74.194917,American Restaurant
111,2025-05-28 13:00:00,40.788259,-74.194917,American Restaurant,40.58606,-73.929834,Movie Theater
111,2025-05-28 14:30:00,40.58606,-73.929834,Movie Theater,40.739418,-74.00677,Bar
111,2025-05-28 17:00:00,40.739418,-74.00677,Bar,40.800551,-74.200323,Home (private)
111,2025-05-28 19:00:00,40.800551,-74.200323,Home (private),40.650169,-73.949575,Neighborhood
112,2025-05-28 09:00:00,40.703963,-73.93114,Diner,40.711562,-73.946871,Bar
112,2025-05-28 10:30:00,40.711562,-73.946871,Bar,40.759534,-73.991765,Mexican Restaurant
112,2025-05-28 12:00:00,40.759534,-73.991765,Mexican Restaurant,40.713723,-73.957614,Bar
112,2025-05-28 13:30:00,40.713723,-73.957614,Bar,40.738783,-73.98894,Bar
112,2025-05-28 15:00:00,40.738783,-73.98894,Bar,40.718154,-73.992211,Music Venue
112,2025-05-28 16:30:00,40.718154,-73.992211,Music Venue,40.711126,-73.948361,Bar
112,2025-05-28 18:00:00,40.711126,-73.948361,Bar,40.717607,-73.955995,French Restaurant
112,2025-05-28 19:30:00,40.717607,-73.955995,French Restaurant,40.685782,-73.991036,Bar
112,2025-05-28 21:00:00,40.685782,-73.991036,Bar,40.703963,-73.93114,Diner
113,2025-05-28 08:00:00,40.756896,-73.99189,Bakery,40.750795,-73.993576,Train Station
113,2025-05-28 09:00:00,40.750795,-73.993576,Train Station,40.751181,-73.75716,High School
113,2025-05-28 09:15:00,40.751181,-73.75716,High School,40.749911,-73.760182,Food & Drink Shop
113,2025-05-28 11:00:00,40.749911,-73.760182,Food & Drink Shop,40.748413,-73.756501,Asian Restaurant
113,2025-05-28 12:30:00,40.748413,-73.756501,Asian Restaurant,40.753525,-73.992624,Japanese Restaurant
113,2025-05-28 14:00:00,40.753525,-73.992624,Japanese Restaurant,40.754454,-73.999276,Fast Food Restaurant
113,2025-05-28 15:30:00,40.754454,-73.999276,Fast Food Restaurant,40.758115,-73.82964,Coffee Shop
113,2025-05-28 17:00:00,40.758115,-73.82964,Coffee Shop,40.917335,-74.075661,Mall
113,2025-05-28 18:30:00,40.917335,-74.075661,Mall,40.762843,-73.975746,Dessert Shop
114,2025-05-28 08:00:00,40.741136,-73.985789,Coffee Shop,40.742299,-73.982599,Office
114,2025-05-28 09:00:00,40.742299,-73.982599,Office,40.70819,-74.00648,Gym / Fitness Center
114,2025-05-28 12:00:00,40.70819,-74.00648,Gym / Fitness Center,40.738084,-73.99064,Mexican Restaurant
114,2025-05-28 13:00:00,40.738084,-73.99064,Mexican Restaurant,40.730836,-73.997641,Park
114,2025-05-28 14:30:00,40.730836,-73.997641,Park,40.734668,-73.987763,Bar
114,2025-05-28 16:00:00,40.734668,-73.987763,Bar,40.707956,-74.005992,Thai Restaurant
114,2025-05-28 18:00:00,40.707956,-74.005992,Thai Restaurant,40.709807,-74.006824,Dessert Shop
114,2025-05-28 20:00:00,40.709807,-74.006824,Dessert Shop,40.758423,-73.98541,Bar
115,2025-05-28 08:00:00,40.676767,-74.013524,Breakfast Spot,40.691182,-73.97481,Park
115,2025-05-28 09:30:00,40.691182,-73.97481,Park,40.719249,-73.961718,Music Venue
115,2025-05-28 11:00:00,40.719249,-73.961718,Music Venue,40.673478,-73.982627,Thai Restaurant
115,2025-05-28 13:00:00,40.673478,-73.982627,Thai Restaurant,40.676218,-73.983395,Beer Garden
115,2025-05-28 15:00:00,40.676218,-73.983395,Beer Garden,40.728403,-74.005439,Bar
115,2025-05-28 17:00:00,40.728403,-74.005439,Bar,40.686707,-73.977771,Theater
115,2025-05-28 19:00:00,40.686707,-73.977771,Theater,40.714212,-73.96027,Korean Restaurant
116,2025-05-28 08:00:00,40.718036,-73.951036,Residential Building (Apartment / Condo),40.718639,-73.956914,Coffee Shop
116,2025-05-28 08:30:00,40.718639,-73.956914,Coffee Shop,40.717751,-73.951863,Gym / Fitness Center
116,2025-05-28 09:00:00,40.717751,-73.951863,Gym / Fitness Center,40.741862,-73.989434,Food & Drink Shop
116,2025-05-28 10:00:00,40.741862,-73.989434,Food & Drink Shop,40.736735,-73.989761,Bookstore
116,2025-05-28 11:30:00,40.736735,-73.989761,Bookstore,40.718233,-73.952121,American Restaurant
116,2025-05-28 12:30:00,40.718233,-73.952121,American Restaurant,40.738933,-73.992373,Office
116,2025-05-28 14:00:00,40.738933,-73.992373,Office,40.717751,-73.951863,Gym / Fitness Center
116,2025-05-28 16:00:00,40.717751,-73.951863,Gym / Fitness Center,40.722405,-73.95523,Bar
116,2025-05-28 18:00:00,40.722405,-73.95523,Bar,40.717702,-73.951759,Residential Building (Apartment / Condo)
117,2025-05-28 08:00:00,40.691722,-73.984406,Hotel,40.729951,-73.988303,University
117,2025-05-28 09:00:00,40.729951,-73.988303,University,40.74795,-74.006519,Art Gallery
117,2025-05-28 11:00:00,40.74795,-74.006519,Art Gallery,40.74531,-73.978421,Burrito Place
117,2025-05-28 12:30:00,40.74531,-73.978421,Burrito Place,40.719177,-73.999367,Office
117,2025-05-28 13:30:00,40.719177,-73.999367,Office,40.730129,-73.997716,Student Center
117,2025-05-28 15:00:00,40.730129,-73.997716,Student Center,40.729828,-73.997673,Comedy Club
117,2025-05-28 17:00:00,40.729828,-73.997673,Comedy Club,40.725828,-73.98644,Italian Restaurant
117,2025-05-28 19:00:00,40.725828,-73.98644,Italian Restaurant,40.684441,-73.97776,Bar
117,2025-05-28 21:00:00,40.684441,-73.97776,Bar,40.691722,-73.984406,Hotel
118,2025-05-28 08:00:00,40.605818,-73.94186,Home (private),40.612521,-73.912964,Gym / Fitness Center
118,2025-05-28 08:30:00,40.612521,-73.912964,Gym / Fitness Center,40.631465,-73.947617,American Restaurant
118,2025-05-28 09:30:00,40.631465,-73.947617,American Restaurant,40.591345,-73.951734,Playground
118,2025-05-28 10:30:00,40.591345,-73.951734,Playground,40.564889,-73.911764,Lunch
118,2025-05-28 12:00:00,40.564889,-73.911764,Lunch,40.590725,-73.950893,College Academic Building
118,2025-05-28 13:30:00,40.590725,-73.950893,College Academic Building,40.589912,-73.939658,Diner
118,2025-05-28 15:00:00,40.589912,-73.939658,Diner,40.557295,-73.911548,Beach
118,2025-05-28 16:30:00,40.557295,-73.911548,Beach,40.612374,-73.918346,Home (private)
118,2025-05-28 18:00:00,40.612374,-73.918346,Home (private),40.730809,-73.985445,Italian Restaurant
118,2025-05-28 19:30:00,40.730809,-73.985445,Italian Restaurant,40.612521,-73.912964,Gym / Fitness Center
118,2025-05-28 21:00:00,40.612521,-73.912964,Gym / Fitness Center,40.605818,-73.94186,Home (private)
119,2025-05-28 08:00:00,40.763896,-73.982616,Coffee Shop,40.758432,-73.977089,Clothing Store
119,2025-05-28 09:00:00,40.758432,-73.977089,Clothing Store,40.758315,-73.977284,Department Store
119,2025-05-28 10:30:00,40.758315,-73.977284,Department Store,40.753728,-73.983688,Park
119,2025-05-28 12:00:00,40.753728,-73.983688,Park,40.748092,-73.985072,Burger Joint
119,2025-05-28 13:30:00,40.748092,-73.985072,Burger Joint,40.771266,-73.981732,General Entertainment
119,2025-05-28 15:00:00,40.771266,-73.981732,General Entertainment,40.764178,-73.982593,Coffee Shop
119,2025-05-28 17:00:00,40.764178,-73.982593,Coffee Shop,40.785348,-73.975717,Church
119,2025-05-28 18:30:00,40.785348,-73.975717,Church,40.741797,-73.997271,American Restaurant
11,2025-05-28 07:30:00,40.734413,-74.01,Gym / Fitness Center,40.737099,-73.990398,Coffee Shop
11,2025-05-28 09:00:00,40.737099,-73.990398,Coffee Shop,40.728982,-73.995838,University
11,2025-05-28 10:00:00,40.728982,-73.995838,University,40.73304,-73.99974,Spa / Massage
11,2025-05-28 12:30:00,40.73304,-73.99974,Spa / Massage,40.755466,-73.987234,Seafood Restaurant
11,2025-05-28 14:00:00,40.755466,-73.987234,Seafood Restaurant,40.774248,-73.981628,Gym / Fitness Center
11,2025-05-28 16:00:00,40.774248,-73.981628,Gym / Fitness Center,40.753638,-73.992464,Fast Food Restaurant
11,2025-05-28 18:00:00,40.753638,-73.992464,Fast Food Restaurant,40.74277,-74.007683,Event Space
11,2025-05-28 19:30:00,40.74277,-74.007683,Event Space,40.715325,-74.009525,Hotel
120,2025-05-28 08:00:00,40.60259,-73.98888,Home (private),40.6464,-73.99432,Train Station
120,2025-05-28 08:30:00,40.6464,-73.99432,Train Station,40.688074,-73.981043,Office
120,2025-05-28 09:00:00,40.688074,-73.981043,Office,40.610365,-73.999126,Food & Drink Shop
120,2025-05-28 12:30:00,40.610365,-73.999126,Food & Drink Shop,40.604864,-73.998644,Coffee Shop
120,2025-05-28 13:00:00,40.604864,-73.998644,Coffee Shop,40.686677,-73.979453,Office
120,2025-05-28 14:00:00,40.686677,-73.979453,Office,40.684563,-73.977617,Train Station
120,2025-05-28 17:30:00,40.684563,-73.977617,Train Station,40.60259,-73.98888,Home (private)
121,2025-05-28 08:00:00,40.60259,-73.98888,Home (private),40.604564,-73.992521,Coffee Shop
121,2025-05-28 09:00:00,40.604564,-73.992521,Coffee Shop,40.741826,-74.003815,Office
121,2025-05-28 09:30:00,40.741826,-74.003815,Office,40.7416,-74.003649,Restaurant
121,2025-05-28 12:00:00,40.7416,-74.003649,Restaurant,40.604532,-73.992438,Other Great Outdoors
121,2025-05-28 13:00:00,40.604532,-73.992438,Other Great Outdoors,40.614631,-73.991053,Bar
121,2025-05-28 15:00:00,40.614631,-73.991053,Bar,40.60445,-73.992533,Deli / Bodega
121,2025-05-28 17:00:00,40.60445,-73.992533,Deli / Bodega,40.60259,-73.98888,Home (private)
121,2025-05-28 18:00:00,40.60259,-73.98888,Home (private),40.604532,-73.992438,Other Great Outdoors
121,2025-05-28 19:30:00,40.604532,-73.992438,Other Great Outdoors,40.60259,-73.98888,Home (private)
122,2025-05-28 08:00:00,40.745902,-73.988142,Coffee Shop,40.741307,-73.990045,Gym / Fitness Center
122,2025-05-28 09:00:00,40.741307,-73.990045,Gym / Fitness Center,40.742708,-73.98471,American Restaurant
122,2025-05-28 10:30:00,40.742708,-73.98471,American Restaurant,40.751229,-74.004341,Art Gallery
122,2025-05-28 12:00:00,40.751229,-74.004341,Art Gallery,40.726121,-73.992822,Italian Restaurant
122,2025-05-28 13:30:00,40.726121,-73.992822,Italian Restaurant,40.779472,-73.977697,Bar
122,2025-05-28 15:00:00,40.779472,-73.977697,Bar,40.764492,-73.97177,American Restaurant
122,2025-05-28 16:30:00,40.764492,-73.97177,American Restaurant,40.671639,-73.963812,Art Museum
122,2025-05-28 18:00:00,40.671639,-73.963812,Art Museum,40.767769,-73.980861,Seafood Restaurant
122,2025-05-28 19:30:00,40.767769,-73.980861,Seafood Restaurant,40.735458,-74.006007,Bar
123,2025-05-28 08:00:00,40.754471,-73.963228,Hotel,40.743303,-73.918264,Coffee Shop
123,2025-05-28 09:00:00,40.743303,-73.918264,Coffee Shop,40.74423,-73.912568,Park
123,2025-05-28 10:00:00,40.74423,-73.912568,Park,40.742932,-73.919291,Bar
123,2025-05-28 11:30:00,40.742932,-73.919291,Bar,40.743045,-73.914665,Restaurant
123,2025-05-28 12:30:00,40.743045,-73.914665,Restaurant,40.756974,-73.988774,Movie Theater
123,2025-05-28 14:00:00,40.756974,-73.988774,Movie Theater,40.759534,-73.961534,Department Store
123,2025-05-28 16:30:00,40.759534,-73.961534,Department Store,40.745209,-73.919921,Food & Drink Shop
123,2025-05-28 18:00:00,40.745209,-73.919921,Food & Drink Shop,40.76039,-73.962235,Outdoors & Recreation
123,2025-05-28 19:30:00,40.76039,-73.962235,Outdoors & Recreation,40.754471,-73.963228,Hotel
124,2025-05-28 08:00:00,40.747903,-73.985755,Office,40.745868,-73.986524,Deli / Bodega
124,2025-05-28 09:30:00,40.745868,-73.986524,Deli / Bodega,40.748281,-73.985563,Building
124,2025-05-28 10:00:00,40.748281,-73.985563,Building,40.747717,-73.986415,Korean Restaurant
124,2025-05-28 12:00:00,40.747717,-73.986415,Korean Restaurant,40.748485,-73.985041,Mexican Restaurant
124,2025-05-28 13:30:00,40.748485,-73.985041,Mexican Restaurant,40.747833,-73.985525,Office
124,2025-05-28 15:00:00,40.747833,-73.985525,Office,40.760001,-73.996482,Bar
124,2025-05-28 17:00:00,40.760001,-73.996482,Bar,40.761951,-73.983607,Fast Food Restaurant
124,2025-05-28 18:30:00,40.761951,-73.983607,Fast Food Restaurant,40.748452,-73.985077,Coffee Shop
124,2025-05-28 20:00:00,40.748452,-73.985077,Coffee Shop,40.762569,-73.982277,Hotel
125,2025-05-28 08:00:00,40.741062,-74.002564,Office,40.741584,-74.003092,Sushi Restaurant
125,2025-05-28 09:30:00,40.741584,-74.003092,Sushi Restaurant,40.943342,-73.959832,School
125,2025-05-28 11:00:00,40.943342,-73.959832,School,40.91783,-74.076312,Ice Cream Shop
125,2025-05-28 12:30:00,40.91783,-74.076312,Ice Cream Shop,40.75082,-74.003866,Theater
125,2025-05-28 14:00:00,40.75082,-74.003866,Theater,40.742205,-74.006116,Music Venue
125,2025-05-28 16:00:00,40.742205,-74.006116,Music Venue,40.760295,-73.981778,Bakery
125,2025-05-28 18:00:00,40.760295,-73.981778,Bakery,40.759977,-73.980716,Concert Hall
125,2025-05-28 19:30:00,40.759977,-73.980716,Concert Hall,40.761171,-74.011288,Road
126,2025-05-28 08:00:00,40.694043,-73.986759,University,40.729625,-73.996664,College Academic Building
126,2025-05-28 09:30:00,40.729625,-73.996664,College Academic Building,40.666003,-73.990152,Gym / Fitness Center
126,2025-05-28 11:00:00,40.666003,-73.990152,Gym / Fitness Center,40.684309,-73.976532,Department Store
126,2025-05-28 12:30:00,40.684309,-73.976532,Department Store,40.69387,-73.987452,Coffee Shop
126,2025-05-28 14:00:00,40.69387,-73.987452,Coffee Shop,40.705089,-74.011435,University
126,2025-05-28 15:30:00,40.705089,-74.011435,University,40.724622,-73.995861,Bar
126,2025-05-28 17:00:00,40.724622,-73.995861,Bar,40.742762,-73.976923,Movie Theater
126,2025-05-28 19:00:00,40.742762,-73.976923,Movie Theater,40.694057,-73.986598,University
126,2025-05-28 21:00:00,40.694057,-73.986598,University,40.755603,-73.976658,Office
127,2025-05-28 08:00:00,40.719339,-74.004872,Hotel,40.727955,-73.993261,Coffee Shop
127,2025-05-28 09:00:00,40.727955,-73.993261,Coffee Shop,40.727055,-73.993198,Office
127,2025-05-28 10:00:00,40.727055,-73.993198,Office,40.726234,-73.991769,Dining
127,2025-05-28 12:00:00,40.726234,-73.991769,Dining,40.744851,-73.958287,Park
127,2025-05-28 13:30:00,40.744851,-73.958287,Park,40.726239,-74.007269,Shopping
127,2025-05-28 15:00:00,40.726239,-74.007269,Shopping,40.726075,-73.992873,Italian Restaurant
127,2025-05-28 16:30:00,40.726075,-73.992873,Italian Restaurant,40.72707,-73.991906,Bar
127,2025-05-28 18:00:00,40.72707,-73.991906,Bar,40.750398,-74.003425,Hotel
128,2025-05-28 08:00:00,40.758245,-73.970389,Office,40.753748,-73.999092,Coffee Shop
128,2025-05-28 09:30:00,40.753748,-73.999092,Coffee Shop,40.744965,-73.993456,Office
128,2025-05-28 10:00:00,40.744965,-73.993456,Office,40.753429,-73.996606,Diner
128,2025-05-28 12:00:00,40.753429,-73.996606,Diner,40.750795,-73.993576,Train Station
128,2025-05-28 13:00:00,40.750795,-73.993576,Train Station,40.753205,-73.998116,Café
128,2025-05-28 14:00:00,40.753205,-73.998116,Café,40.744965,-73.993456,Office
128,2025-05-28 15:30:00,40.744965,-73.993456,Office,40.753024,-73.996804,Bar
128,2025-05-28 17:00:00,40.753024,-73.996804,Bar,40.750795,-73.993576,Train Station
128,2025-05-28 19:00:00,40.750795,-73.993576,Train Station,40.758245,-73.970389,Home
129,2025-05-28 08:00:00,40.750053,-73.973608,Office,40.750644,-73.976142,Sandwich Place
129,2025-05-28 12:00:00,40.750644,-73.976142,Sandwich Place,40.750053,-73.973608,Office
129,2025-05-28 13:00:00,40.750053,-73.973608,Office,40.762708,-73.989606,Mexican Restaurant
129,2025-05-28 17:00:00,40.762708,-73.989606,Mexican Restaurant,40.761763,-73.986662,Bar
129,2025-05-28 19:00:00,40.761763,-73.986662,Bar,40.769768,-73.954403,Bar
129,2025-05-28 21:00:00,40.769768,-73.954403,Bar,40.725741,-73.990283,Home
12,2025-05-28 08:00:00,40.758115,-73.82964,Coffee Shop,40.759513,-73.831472,Neighborhood
12,2025-05-28 09:00:00,40.759513,-73.831472,Neighborhood,40.605899,-73.984538,Drugstore / Pharmacy
12,2025-05-28 10:00:00,40.605899,-73.984538,Drugstore / Pharmacy,40.612663,-73.982777,Food & Drink Shop
12,2025-05-28 11:30:00,40.612663,-73.982777,Food & Drink Shop,40.605138,-73.98008,Chinese Restaurant
12,2025-05-28 12:30:00,40.605138,-73.98008,Chinese Restaurant,40.652313,-73.838623,Coffee Shop
12,2025-05-28 14:00:00,40.652313,-73.838623,Coffee Shop,40.707808,-73.80277,Bus Station
12,2025-05-28 15:30:00,40.707808,-73.80277,Bus Station,40.605027,-73.980412,Sushi Restaurant
12,2025-05-28 16:15:00,40.605027,-73.980412,Sushi Restaurant,40.649832,-73.871871,Steakhouse
12,2025-05-28 17:45:00,40.649832,-73.871871,Steakhouse,40.764876,-73.817825,Neighborhood
130,2025-05-28 08:00:00,40.759772,-73.985772,Bakery,40.763908,-73.986059,Post Office
130,2025-05-28 09:00:00,40.763908,-73.986059,Post Office,40.753728,-73.983688,Park
130,2025-05-28 10:00:00,40.753728,-73.983688,Park,40.758513,-73.985324,Art Gallery
130,2025-05-28 11:30:00,40.758513,-73.985324,Art Gallery,40.752274,-73.985987,Indian Restaurant
130,2025-05-28 12:30:00,40.752274,-73.985987,Indian Restaurant,40.735282,-73.990403,Park
130,2025-05-28 14:00:00,40.735282,-73.990403,Park,40.76391,-73.991586,Laundry Service
130,2025-05-28 15:15:00,40.76391,-73.991586,Laundry Service,40.762569,-73.989555,Pizza Place
130,2025-05-28 16:00:00,40.762569,-73.989555,Pizza Place,40.760989,-73.990776,Diner
130,2025-05-28 17:30:00,40.760989,-73.990776,Diner,40.747062,-74.005194,Park
130,2025-05-28 19:00:00,40.747062,-74.005194,Park,40.75649,-73.986268,Plaza
131,2025-05-28 08:00:00,40.80748,-73.959979,Café,40.679719,-73.931991,Park
131,2025-05-28 09:30:00,40.679719,-73.931991,Park,40.682947,-73.953671,Sushi Restaurant
131,2025-05-28 11:00:00,40.682947,-73.953671,Sushi Restaurant,40.760645,-73.986065,Bar
131,2025-05-28 12:30:00,40.760645,-73.986065,Bar,40.756295,-73.987899,Fast Food Restaurant
131,2025-05-28 14:00:00,40.756295,-73.987899,Fast Food Restaurant,40.718154,-73.992211,Music Venue
131,2025-05-28 15:30:00,40.718154,-73.992211,Music Venue,40.747883,-73.987138,Pool Hall
131,2025-05-28 17:00:00,40.747883,-73.987138,Pool Hall,40.758847,-73.989551,Bar
131,2025-05-28 19:00:00,40.758847,-73.989551,Bar,40.865707,-73.927552,Diner
131,2025-05-28 20:30:00,40.865707,-73.927552,Diner,40.732609,-73.987781,Bar
132,2025-05-28 07:30:00,40.77075,-73.98888,Home (private),40.740299,-73.986783,Coffee Shop
132,2025-05-28 08:00:00,40.740299,-73.986783,Coffee Shop,40.740507,-73.986908,Office
132,2025-05-28 09:00:00,40.740507,-73.986908,Office,40.775049,-73.987738,Food & Drink Shop
132,2025-05-28 12:00:00,40.775049,-73.987738,Food & Drink Shop,40.740299,-73.986783,Coffee Shop
132,2025-05-28 13:00:00,40.740299,-73.986783,Coffee Shop,40.740507,-73.986908,Office
132,2025-05-28 14:00:00,40.740507,-73.986908,Office,40.740686,-73.987293,Soup Place
132,2025-05-28 18:00:00,40.740686,-73.987293,Soup Place,40.768062,-73.981848,Food & Drink Shop
132,2025-05-28 19:00:00,40.768062,-73.981848,Food & Drink Shop,40.77075,-73.98888,Home (private)
133,2025-05-28 08:00:00,40.829479,-74.185202,Breakfast Spot,40.853877,-74.17295,American Restaurant
133,2025-05-28 09:00:00,40.853877,-74.17295,American Restaurant,40.865016,-73.954865,Park
133,2025-05-28 10:30:00,40.865016,-73.954865,Park,40.836696,-74.163852,Sushi Restaurant
133,2025-05-28 12:00:00,40.836696,-74.163852,Sushi Restaurant,40.864782,-73.961632,Korean Restaurant
133,2025-05-28 13:30:00,40.864782,-73.961632,Korean Restaurant,40.906924,-74.133817,Electronics Store
133,2025-05-28 15:00:00,40.906924,-74.133817,Electronics Store,40.804086,-74.193229,Automotive Shop
133,2025-05-28 16:30:00,40.804086,-74.193229,Automotive Shop,40.870249,-74.184223,American Restaurant
133,2025-05-28 18:00:00,40.870249,-74.184223,American Restaurant,40.761838,-73.965179,Dessert Shop
133,2025-05-28 20:00:00,40.761838,-73.965179,Dessert Shop,40.838765,-74.15544,Burger Joint
134,2025-05-28 09:00:00,40.740073,-73.995494,Café,40.753728,-73.983688,Park
134,2025-05-28 10:30:00,40.753728,-73.983688,Park,40.792938,-73.973197,Pizza Place
134,2025-05-28 12:00:00,40.792938,-73.973197,Pizza Place,40.808487,-73.947649,Art Gallery
134,2025-05-28 13:30:00,40.808487,-73.947649,Art Gallery,40.725759,-73.992114,Music Venue
134,2025-05-28 15:00:00,40.725759,-73.992114,Music Venue,40.729616,-73.98698,Bar
134,2025-05-28 16:30:00,40.729616,-73.98698,Bar,40.752481,-73.994386,Movie Theater
134,2025-05-28 18:00:00,40.752481,-73.994386,Movie Theater,40.716636,-73.961741,American Restaurant
135,2025-05-28 08:00:00,40.740874,-73.987563,Residential Building (Apartment / Condo),40.755275,-73.978806,Cafe
135,2025-05-28 09:00:00,40.755275,-73.978806,Cafe,40.762058,-74.025341,Office
135,2025-05-28 10:30:00,40.762058,-74.025341,Office,40.755275,-73.978806,Restaurant
135,2025-05-28 12:30:00,40.755275,-73.978806,Restaurant,40.728014,-73.993038,Food & Drink Shop
135,2025-05-28 14:00:00,40.728014,-73.993038,Food & Drink Shop,40.764104,-73.986725,Korean Restaurant
135,2025-05-28 15:30:00,40.764104,-73.986725,Korean Restaurant,40.764155,-73.986897,Bar
135,2025-05-28 17:00:00,40.764155,-73.986897,Bar,40.769507,-73.992693,Concert Hall
135,2025-05-28 19:00:00,40.769507,-73.992693,Concert Hall,40.740567,-74.005427,Restaurant
135,2025-05-28 21:30:00,40.740567,-74.005427,Restaurant,40.740874,-73.987563,Residential Building (Apartment / Condo)
136,2025-05-28 08:00:00,40.73341,-74.002856,Coffee Shop,40.751575,-73.992015,Department Store
136,2025-05-28 09:30:00,40.751575,-73.992015,Department Store,40.733389,-74.003236,Pizza Place
136,2025-05-28 11:00:00,40.733389,-74.003236,Pizza Place,40.727388,-74.007097,Sandwich Place
136,2025-05-28 12:30:00,40.727388,-74.007097,Sandwich Place,40.75693,-73.993596,Burrito Place
136,2025-05-28 14:00:00,40.75693,-73.993596,Burrito Place,40.733694,-74.002121,Bar
136,2025-05-28 15:30:00,40.733694,-74.002121,Bar,40.73341,-74.002856,Coffee Shop
136,2025-05-28 17:00:00,40.73341,-74.002856,Coffee Shop,40.756688,-73.99395,Wings Joint
136,2025-05-28 18:30:00,40.756688,-73.99395,Wings Joint,40.752481,-73.994386,Movie Theater
136,2025-05-28 20:00:00,40.752481,-73.994386,Movie Theater,40.760871,-73.98888,Home (private)
137,2025-05-28 08:00:00,40.773839,-73.87122,Airport,40.734201,-74.164838,Train Station
137,2025-05-28 09:30:00,40.734201,-74.164838,Train Station,40.73013,-73.992406,Subway
137,2025-05-28 10:00:00,40.73013,-73.992406,Subway,40.755941,-73.990558,Coffee Shop
137,2025-05-28 11:30:00,40.755941,-73.990558,Coffee Shop,40.735438,-74.00322,Italian Restaurant
137,2025-05-28 12:00:00,40.735438,-74.00322,Italian Restaurant,40.720591,-73.963319,Flea Market
137,2025-05-28 13:30:00,40.720591,-73.963319,Flea Market,40.735282,-73.990403,Park
137,2025-05-28 15:00:00,40.735282,-73.990403,Park,40.756912,-73.98747,Theater
137,2025-05-28 16:30:00,40.756912,-73.98747,Theater,40.704131,-74.186082,Hotel
137,2025-05-28 18:00:00,40.704131,-74.186082,Hotel,40.730914,-73.991396,Office
138,2025-05-28 08:00:00,40.660187,-73.906588,Home (private),40.766906,-73.957849,Gym / Fitness Center
138,2025-05-28 08:30:00,40.766906,-73.957849,Gym / Fitness Center,40.765237,-73.957608,Café
138,2025-05-28 09:30:00,40.765237,-73.957608,Café,40.749598,-73.986053,City
138,2025-05-28 10:00:00,40.749598,-73.986053,City,40.765397,-73.959497,School
138,2025-05-28 12:00:00,40.765397,-73.959497,School,40.748572,-73.992475,Café
138,2025-05-28 13:30:00,40.748572,-73.992475,Café,40.740371,-73.98354,Concert Hall
138,2025-05-28 15:00:00,40.740371,-73.98354,Concert Hall,40.750795,-73.993576,Train Station
138,2025-05-28 17:00:00,40.750795,-73.993576,Train Station,40.660187,-73.906588,Home (private)
139,2025-05-28 08:00:00,40.870715,-73.859549,Home (private),40.763414,-73.977642,Coffee Shop
139,2025-05-28 09:00:00,40.763414,-73.977642,Coffee Shop,40.762494,-73.974586,Clothing Store
139,2025-05-28 10:00:00,40.762494,-73.974586,Clothing Store,40.763939,-73.973088,Electronics Store
139,2025-05-28 11:30:00,40.763939,-73.973088,Electronics Store,40.763627,-73.977961,Mexican Restaurant
