userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
261,2025-05-28 12:30:00,40.707951,-73.785737,Medical Center,40.702537,-73.79993,Bus Station
261,2025-05-28 13:15:00,40.702537,-73.79993,Bus Station,40.693029,-73.859549,Home (private)
261,2025-05-28 13:30:00,40.693029,-73.859549,Home (private),40.692516,-73.859153,Train Station
261,2025-05-28 17:00:00,40.692516,-73.859153,Train Station,40.676928,-73.898699,Subway
261,2025-05-28 17:15:00,40.676928,-73.898699,Subway,40.707959,-73.7856,Deli / Bodega
261,2025-05-28 17:30:00,40.707959,-73.7856,Deli / Bodega,40.707951,-73.785737,Medical Center
261,2025-05-28 18:00:00,40.707951,-73.785737,Medical Center,40.693029,-73.859549,Home (private)
261,2025-05-28 20:00:00,40.693029,-73.859549,Home (private),40.687803,-73.859006,Other Great Outdoors
261,2025-05-28 22:00:00,40.687803,-73.859006,Other Great Outdoors,40.693029,-73.859549,Home (private)
262,2025-05-28 08:00:00,40.892,-73.8595,Gym,40.890424,-73.859549,Home (private)
262,2025-05-28 09:30:00,40.890424,-73.859549,Home (private),40.894164,-73.860746,Medical Center
262,2025-05-28 10:00:00,40.894164,-73.860746,Medical Center,40.896369,-73.85536,Convenience Store
262,2025-05-28 11:30:00,40.896369,-73.85536,Convenience Store,40.888054,-73.860431,Caribbean Restaurant
262,2025-05-28 12:00:00,40.888054,-73.860431,Caribbean Restaurant,40.89822,-73.867414,Neighborhood
262,2025-05-28 13:30:00,40.89822,-73.867414,Neighborhood,40.965201,-73.872517,Bank
262,2025-05-28 15:00:00,40.965201,-73.872517,Bank,40.884891,-73.826546,Gas Station / Garage
262,2025-05-28 16:00:00,40.884891,-73.826546,Gas Station / Garage,40.879923,-73.835184,Outdoors & Recreation
262,2025-05-28 18:00:00,40.879923,-73.835184,Outdoors & Recreation,40.881536,-73.879243,Caribbean Restaurant
262,2025-05-28 20:00:00,40.881536,-73.879243,Caribbean Restaurant,40.895446,-73.862972,Train Station
262,2025-05-28 22:00:00,40.895446,-73.862972,Train Station,40.890424,-73.859549,Home (private)
263,2025-05-28 02:00:00,40.72505,-73.99686,Home,40.72505,-73.99686,Office
263,2025-05-28 08:30:00,40.72505,-73.99686,Office,40.731357,-73.957861,Breakfast Spot
263,2025-05-28 12:30:00,40.731357,-73.957861,Breakfast Spot,40.728279,-73.992795,Gym / Fitness Center
263,2025-05-28 17:30:00,40.728279,-73.992795,Gym / Fitness Center,40.731226,-73.952576,Bar
263,2025-05-28 19:00:00,40.731226,-73.952576,Bar,40.740773,-74.006896,American Restaurant
263,2025-05-28 21:00:00,40.740773,-74.006896,American Restaurant,40.740998,-74.00823,Bar
264,2025-05-28 08:30:00,40.744672,-73.934269,College & University,40.744645,-73.931753,Food Truck
264,2025-05-28 12:00:00,40.744645,-73.931753,Food Truck,40.738576,-73.907046,Scenic Lookout
264,2025-05-28 13:00:00,40.738576,-73.907046,Scenic Lookout,40.661168,-73.979069,Park
264,2025-05-28 14:30:00,40.661168,-73.979069,Park,40.738803,-73.902798,Athletic & Sport
264,2025-05-28 16:00:00,40.738803,-73.902798,Athletic & Sport,40.743979,-73.922895,Japanese Restaurant
264,2025-05-28 18:00:00,40.743979,-73.922895,Japanese Restaurant,40.709917,-73.847299,Ice Cream Shop
264,2025-05-28 20:00:00,40.709917,-73.847299,Ice Cream Shop,40.738576,-73.907046,Scenic Lookout
265,2025-05-28 07:30:00,40.745882,-73.997686,Gym / Fitness Center,40.739465,-74.002656,Coffee Shop
265,2025-05-28 09:00:00,40.739465,-74.002656,Coffee Shop,40.753271,-73.982277,Library
265,2025-05-28 12:15:00,40.753271,-73.982277,Library,40.726413,-73.993821,American Restaurant
265,2025-05-28 13:30:00,40.726413,-73.993821,American Restaurant,40.728693,-73.995627,College Academic Building
265,2025-05-28 15:00:00,40.728693,-73.995627,College Academic Building,40.745882,-73.997686,Gym / Fitness Center
265,2025-05-28 17:30:00,40.745882,-73.997686,Gym / Fitness Center,40.73549,-74.00056,Tapas Restaurant
265,2025-05-28 19:00:00,40.73549,-74.00056,Tapas Restaurant,40.744923,-73.998036,Movie Theater
265,2025-05-28 21:00:00,40.744923,-73.998036,Movie Theater,40.737216,-73.989348,Bar
266,2025-05-28 07:30:00,40.80927,-73.949071,Gym / Fitness Center,40.632202,-73.928531,American Restaurant
266,2025-05-28 08:30:00,40.632202,-73.928531,American Restaurant,40.581061,-73.882849,Government Building
266,2025-05-28 09:15:00,40.581061,-73.882849,Government Building,40.691182,-73.97481,Park
266,2025-05-28 12:00:00,40.691182,-73.97481,Park,40.762405,-73.987654,Burger Joint
266,2025-05-28 13:30:00,40.762405,-73.987654,Burger Joint,40.731357,-73.988946,Bar
266,2025-05-28 15:00:00,40.731357,-73.988946,Bar,40.684563,-73.977617,Train Station
266,2025-05-28 17:00:00,40.684563,-73.977617,Train Station,40.640726,-73.789372,Airport
266,2025-05-28 18:15:00,40.640726,-73.789372,Airport,40.760937,-73.987507,Bar
266,2025-05-28 21:00:00,40.760937,-73.987507,Bar,40.691182,-73.97481,Park
267,2025-05-28 06:00:00,40.830108,-73.891887,Subway,40.830131,-73.891508,Neighborhood
267,2025-05-28 06:15:00,40.830131,-73.891508,Neighborhood,40.816236,-73.919319,Office
267,2025-05-28 07:00:00,40.816236,-73.919319,Office,40.855893,-73.855635,Mexican Restaurant
267,2025-05-28 12:30:00,40.855893,-73.855635,Mexican Restaurant,40.858032,-73.856363,Plaza
267,2025-05-28 13:30:00,40.858032,-73.856363,Plaza,40.758589,-73.985383,Sculpture Garden
267,2025-05-28 15:00:00,40.758589,-73.985383,Sculpture Garden,40.857432,-73.881823,Other Great Outdoors
267,2025-05-28 17:00:00,40.857432,-73.881823,Other Great Outdoors,40.756994,-73.989079,Movie Theater
267,2025-05-28 19:30:00,40.756994,-73.989079,Movie Theater,40.865129,-73.849381,Gas Station / Garage
267,2025-05-28 21:30:00,40.865129,-73.849381,Gas Station / Garage,40.862803,-73.847319,Neighborhood
268,2025-05-28 07:30:00,40.731494,-73.983299,Gym / Fitness Center,40.814755,-73.958872,American Restaurant
268,2025-05-28 09:00:00,40.814755,-73.958872,American Restaurant,40.82719,-73.921478,Garden
268,2025-05-28 11:00:00,40.82719,-73.921478,Garden,40.82803,-73.925531,Fast Food Restaurant
268,2025-05-28 12:30:00,40.82803,-73.925531,Fast Food Restaurant,40.741074,-74.005141,Electronics Store
268,2025-05-28 14:00:00,40.741074,-74.005141,Electronics Store,40.75205,-73.994088,Scenic Lookout
268,2025-05-28 15:30:00,40.75205,-73.994088,Scenic Lookout,40.829814,-73.918346,Home (private)
268,2025-05-28 17:00:00,40.829814,-73.918346,Home (private),40.726387,-73.990007,Bar
268,2025-05-28 18:30:00,40.726387,-73.990007,Bar,40.706212,-73.922552,Food & Drink Shop
268,2025-05-28 20:00:00,40.706212,-73.922552,Food & Drink Shop,40.722351,-74.003625,Mexican Restaurant
268,2025-05-28 21:30:00,40.722351,-74.003625,Mexican Restaurant,40.73484,-73.992091,Bar
269,2025-05-28 08:30:00,40.752659,-74.000633,Home (private),40.766401,-73.98199,Office
269,2025-05-28 09:00:00,40.766401,-73.98199,Office,40.767614,-73.982874,Coffee Shop
269,2025-05-28 11:30:00,40.767614,-73.982874,Coffee Shop,40.756739,-73.997445,American Restaurant
269,2025-05-28 12:30:00,40.756739,-73.997445,American Restaurant,40.766636,-73.982162,Office
269,2025-05-28 13:30:00,40.766636,-73.982162,Office,40.726692,-74.000079,Art Gallery
269,2025-05-28 15:00:00,40.726692,-74.000079,Art Gallery,40.732289,-74.010512,Park
269,2025-05-28 16:30:00,40.732289,-74.010512,Park,40.72047,-74.005221,Music Venue
269,2025-05-28 18:00:00,40.72047,-74.005221,Music Venue,40.767614,-73.982874,Coffee Shop
269,2025-05-28 19:30:00,40.767614,-73.982874,Coffee Shop,40.752659,-74.000633,Home (private)
26,2025-05-28 07:30:00,40.91398,-74.094631,Home (private),40.892286,-73.944946,Office
26,2025-05-28 08:15:00,40.892286,-73.944946,Office,40.924517,-74.103646,Coffee Shop
26,2025-05-28 10:00:00,40.924517,-74.103646,Coffee Shop,40.889104,-74.068365,Restaurant
26,2025-05-28 12:00:00,40.889104,-74.068365,Restaurant,40.892286,-73.944946,Office
26,2025-05-28 13:00:00,40.892286,-73.944946,Office,40.915972,-74.099693,Drugstore / Pharmacy
26,2025-05-28 14:30:00,40.915972,-74.099693,Drugstore / Pharmacy,40.758847,-73.989551,Bar
26,2025-05-28 17:30:00,40.758847,-73.989551,Bar,40.897136,-74.098982,Gym
26,2025-05-28 18:30:00,40.897136,-74.098982,Gym,40.852621,-73.962579,Park
26,2025-05-28 19:30:00,40.852621,-73.962579,Park,40.91398,-74.094631,Home (private)
270,2025-05-28 07:00:00,40.761905,-73.924749,Gym / Fitness Center,40.756642,-73.91413,Food & Drink Shop
270,2025-05-28 08:30:00,40.756642,-73.91413,Food & Drink Shop,40.761863,-73.916707,Cosmetics Shop
270,2025-05-28 10:00:00,40.761863,-73.916707,Cosmetics Shop,40.753755,-73.988573,Tanning Salon
270,2025-05-28 11:30:00,40.753755,-73.988573,Tanning Salon,40.740266,-74.005814,Seafood Restaurant
270,2025-05-28 13:00:00,40.740266,-74.005814,Seafood Restaurant,40.753726,-73.988642,Coffee Shop
270,2025-05-28 15:00:00,40.753726,-73.988642,Coffee Shop,40.761905,-73.924749,Gym / Fitness Center
270,2025-05-28 17:00:00,40.761905,-73.924749,Gym / Fitness Center,40.801624,-73.938425,Performing Arts Venue
270,2025-05-28 19:30:00,40.801624,-73.938425,Performing Arts Venue,40.755614,-73.968273,Bar
270,2025-05-28 21:30:00,40.755614,-73.968273,Bar,40.760231,-73.995121,Bar
270,2025-05-28 23:30:00,40.760231,-73.995121,Bar,40.760717,-73.918346,Home (private)
271,2025-05-28 08:00:00,40.84303,-73.94186,Home (private),40.795364,-73.965724,College Academic Building
271,2025-05-28 09:00:00,40.795364,-73.965724,College Academic Building,40.819673,-73.959945,Food & Drink Shop
271,2025-05-28 12:00:00,40.819673,-73.959945,Food & Drink Shop,40.846454,-73.942162,Other Great Outdoors
271,2025-05-28 13:00:00,40.846454,-73.942162,Other Great Outdoors,40.795364,-73.965724,College Academic Building
271,2025-05-28 15:00:00,40.795364,-73.965724,College Academic Building,40.793708,-73.972595,Gym / Fitness Center
271,2025-05-28 17:00:00,40.793708,-73.972595,Gym / Fitness Center,40.846661,-73.942144,Other Great Outdoors
271,2025-05-28 19:00:00,40.846661,-73.942144,Other Great Outdoors,40.774506,-73.958986,Italian Restaurant
271,2025-05-28 20:30:00,40.774506,-73.958986,Italian Restaurant,40.84303,-73.94186,Home (private)
272,2025-05-28 08:30:00,40.742194,-73.788969,Home (private),40.735594,-73.817177,University
272,2025-05-28 09:00:00,40.735594,-73.817177,University,40.722172,-73.793516,College Academic Building
272,2025-05-28 12:00:00,40.722172,-73.793516,College Academic Building,40.758115,-73.82964,Coffee Shop
272,2025-05-28 13:30:00,40.758115,-73.82964,Coffee Shop,40.721665,-73.794737,University
272,2025-05-28 14:30:00,40.721665,-73.794737,University,40.722771,-73.79508,College Academic Building
272,2025-05-28 16:00:00,40.722771,-73.79508,College Academic Building,40.758398,-73.988825,American Restaurant
272,2025-05-28 18:00:00,40.758398,-73.988825,American Restaurant,40.72573,-73.792527,Bar
272,2025-05-28 20:00:00,40.72573,-73.792527,Bar,40.764876,-73.817825,Neighborhood
272,2025-05-28 21:30:00,40.764876,-73.817825,Neighborhood,40.719176,-73.810084,Flea Market
272,2025-05-28 22:00:00,40.719176,-73.810084,Flea Market,40.750354,-73.862778,Latin American Restaurant
272,2025-05-28 23:00:00,40.750354,-73.862778,Latin American Restaurant,40.727117,-73.985617,Bar
272,2025-05-29 00:00:00,40.727117,-73.985617,Bar,40.742194,-73.788969,Home (private)
272,2025-05-29 01:30:00,40.742194,-73.788969,Home (private),40.760053,-73.769769,Drugstore / Pharmacy
272,2025-05-29 02:30:00,40.760053,-73.769769,Drugstore / Pharmacy,40.759109,-73.833759,Bar
272,2025-05-29 03:00:00,40.759109,-73.833759,Bar,40.742194,-73.788969,Home (private)
273,2025-05-28 00:30:00,40.860153,-73.933763,Park,40.851378,-73.94008,Café
273,2025-05-28 09:00:00,40.851378,-73.94008,Café,40.86454,-73.926295,Gym / Fitness Center
273,2025-05-28 11:00:00,40.86454,-73.926295,Gym / Fitness Center,40.860748,-73.932793,American Restaurant
273,2025-05-28 12:30:00,40.860748,-73.932793,American Restaurant,40.851378,-73.94008,Café
273,2025-05-28 14:30:00,40.851378,-73.94008,Café,40.760601,-73.985824,Theater
273,2025-05-28 16:00:00,40.760601,-73.985824,Theater,40.739491,-74.001686,Bar
273,2025-05-28 18:00:00,40.739491,-74.001686,Bar,40.851378,-73.94008,Café
273,2025-05-28 20:00:00,40.851378,-73.94008,Café,40.733659,-74.002598,Music Venue
273,2025-05-28 21:30:00,40.733659,-74.002598,Music Venue,40.857243,-73.932162,Bar
274,2025-05-28 07:30:00,40.809748,-73.951765,Gym / Fitness Center,40.754556,-73.986719,Coffee Shop
274,2025-05-28 08:30:00,40.754556,-73.986719,Coffee Shop,40.720043,-73.988073,Mexican Restaurant
274,2025-05-28 12:30:00,40.720043,-73.988073,Mexican Restaurant,40.762313,-73.959979,Bar
274,2025-05-28 14:00:00,40.762313,-73.959979,Bar,40.809748,-73.951765,Gym / Fitness Center
274,2025-05-28 16:30:00,40.809748,-73.951765,Gym / Fitness Center,40.772301,-73.955844,BBQ Joint
274,2025-05-28 20:00:00,40.772301,-73.955844,BBQ Joint,40.780482,-73.952901,Bar
274,2025-05-28 21:30:00,40.780482,-73.952901,Bar,40.762313,-73.959979,Bar
275,2025-05-28 06:30:00,40.743612,-74.00677,Gym / Fitness Center,40.741605,-74.007763,Office
275,2025-05-28 08:00:00,40.741605,-74.007763,Office,40.574978,-73.961699,Restaurant
275,2025-05-28 12:30:00,40.574978,-73.961699,Restaurant,40.741605,-74.007763,Office
275,2025-05-28 17:00:00,40.741605,-74.007763,Office,40.726104,-73.989213,Bar
275,2025-05-28 17:30:00,40.726104,-73.989213,Bar,40.761181,-73.984133,Comedy Club
275,2025-05-28 19:00:00,40.761181,-73.984133,Comedy Club,40.727243,-73.982702,Bar
275,2025-05-28 21:30:00,40.727243,-73.982702,Bar,40.721341,-73.98888,Home (private)
276,2025-05-28 08:00:00,40.749978,-73.98153,Office,40.751101,-73.981301,Deli / Bodega
276,2025-05-28 12:30:00,40.751101,-73.981301,Deli / Bodega,40.749947,-73.981515,Italian Restaurant
276,2025-05-28 17:00:00,40.749947,-73.981515,Italian Restaurant,40.740728,-74.008611,Bar
276,2025-05-28 19:30:00,40.740728,-74.008611,Bar,40.742828,-74.003832,Deli / Bodega
277,2025-05-28 07:30:00,40.733619,-73.988068,Gym / Fitness Center,40.755253,-73.979459,Office
277,2025-05-28 08:30:00,40.755253,-73.979459,Office,40.727421,-73.982792,Café
277,2025-05-28 12:00:00,40.727421,-73.982792,Café,40.755253,-73.979459,Office
277,2025-05-28 12:45:00,40.755253,-73.979459,Office,40.752493,-73.980291,Sushi Restaurant
277,2025-05-28 17:00:00,40.752493,-73.980291,Sushi Restaurant,40.733619,-73.988068,Gym / Fitness Center
277,2025-05-28 18:30:00,40.733619,-73.988068,Gym / Fitness Center,40.730533,-73.986357,Pizza Place
277,2025-05-28 19:15:00,40.730533,-73.986357,Pizza Place,40.755404,-73.979639,Coffee Shop
277,2025-05-28 20:00:00,40.755404,-73.979639,Coffee Shop,40.73333,-73.98723,Drugstore / Pharmacy
277,2025-05-28 21:00:00,40.73333,-73.98723,Drugstore / Pharmacy,40.736442,-73.995802,Home
278,2025-05-28 08:30:00,40.754855,-73.942604,Housing Development,40.708411,-73.957906,Subway
278,2025-05-28 08:45:00,40.708411,-73.957906,Subway,40.697169,-73.935692,Subway
278,2025-05-28 09:00:00,40.697169,-73.935692,Subway,40.573852,-73.990352,Event Space
278,2025-05-28 09:15:00,40.573852,-73.990352,Event Space,40.576961,-73.981617,Fast Food Restaurant
278,2025-05-28 11:00:00,40.576961,-73.981617,Fast Food Restaurant,40.625956,-73.997018,Train Station
278,2025-05-28 11:30:00,40.625956,-73.997018,Train Station,40.571621,-73.982534,Beach
278,2025-05-28 12:00:00,40.571621,-73.982534,Beach,40.573852,-73.990352,Event Space
278,2025-05-28 14:30:00,40.573852,-73.990352,Event Space,40.580854,-73.974761,Subway
278,2025-05-28 16:00:00,40.580854,-73.974761,Subway,40.754855,-73.942604,Housing Development
278,2025-05-28 16:30:00,40.754855,-73.942604,Housing Development,40.636259,-73.99479,Subway
278,2025-05-28 18:00:00,40.636259,-73.99479,Subway,40.572949,-73.984374,Sculpture Garden
278,2025-05-28 19:00:00,40.572949,-73.984374,Sculpture Garden,40.601898,-73.993521,Subway
278,2025-05-28 21:00:00,40.601898,-73.993521,Subway,40.694886,-73.94186,Home (private)
279,2025-05-28 07:30:00,40.716391,-74.033866,Gym / Fitness Center,40.715627,-74.034129,Coffee Shop
279,2025-05-28 09:00:00,40.715627,-74.034129,Coffee Shop,40.71683,-74.033492,Office
279,2025-05-28 12:30:00,40.71683,-74.033492,Office,40.7828,-73.973415,Latin American Restaurant
279,2025-05-28 18:15:00,40.7828,-73.973415,Latin American Restaurant,40.726569,-73.985945,Bar
279,2025-05-28 20:00:00,40.726569,-73.985945,Bar,40.757052,-73.967211,Bar
279,2025-05-28 22:00:00,40.757052,-73.967211,Bar,40.73019,-73.994518,Bar
27,2025-05-28 09:00:00,40.887262,-73.904543,Deli / Bodega,40.75485,-73.988005,Bookstore
27,2025-05-28 10:30:00,40.75485,-73.988005,Bookstore,40.887297,-73.906588,Home (private)
27,2025-05-28 12:00:00,40.887297,-73.906588,Home (private),40.889812,-73.898587,American Restaurant
27,2025-05-28 18:00:00,40.889812,-73.898587,American Restaurant,40.887145,-73.904555,Bar
27,2025-05-28 20:00:00,40.887145,-73.904555,Bar,40.887262,-73.904543,Deli / Bodega
27,2025-05-28 21:30:00,40.887262,-73.904543,Deli / Bodega,40.887145,-73.904555,Bar
27,2025-05-28 23:00:00,40.887145,-73.904555,Bar,40.828277,-73.926553,Stadium
27,2025-05-29 01:00:00,40.828277,-73.926553,Stadium,40.887297,-73.906588,Home (private)
280,2025-05-28 08:30:00,40.739441,-73.977126,Home (private),40.74697,-73.98138,Coffee Shop
280,2025-05-28 09:00:00,40.74697,-73.98138,Coffee Shop,40.750682,-73.983597,Office
280,2025-05-28 09:30:00,40.750682,-73.983597,Office,40.747024,-73.98137,Deli / Bodega
280,2025-05-28 12:00:00,40.747024,-73.98137,Deli / Bodega,40.747338,-73.98199,American Restaurant
280,2025-05-28 13:00:00,40.747338,-73.98199,American Restaurant,40.740166,-73.98603,Gym / Fitness Center
280,2025-05-28 14:30:00,40.740166,-73.98603,Gym / Fitness Center,40.74697,-73.98138,Coffee Shop
280,2025-05-28 16:00:00,40.74697,-73.98138,Coffee Shop,40.735226,-73.982813,Bar
280,2025-05-28 18:00:00,40.735226,-73.982813,Bar,40.748385,-73.985772,American Restaurant
280,2025-05-28 20:00:00,40.748385,-73.985772,American Restaurant,40.739441,-73.977126,Home (private)
281,2025-05-28 08:00:00,40.780787,-74.129868,Home (private),40.746253,-74.163462,College Academic Building
281,2025-05-28 09:00:00,40.746253,-74.163462,College Academic Building,40.747048,-74.15257,Spanish Restaurant
281,2025-05-28 12:00:00,40.747048,-74.15257,Spanish Restaurant,40.797519,-74.146329,Gym / Fitness Center
281,2025-05-28 14:00:00,40.797519,-74.146329,Gym / Fitness Center,40.75066,-74.164007,Diner
281,2025-05-28 16:30:00,40.75066,-74.164007,Diner,40.747109,-74.152809,Tattoo Parlor
281,2025-05-28 18:00:00,40.747109,-74.152809,Tattoo Parlor,40.827871,-74.101907,Café
281,2025-05-28 19:00:00,40.827871,-74.101907,Café,40.725185,-74.157362,BBQ Joint
281,2025-05-28 20:30:00,40.725185,-74.157362,BBQ Joint,40.745534,-74.164646,Gas Station / Garage
281,2025-05-28 21:30:00,40.745534,-74.164646,Gas Station / Garage,40.780787,-74.129868,Home (private)
282,2025-05-28 08:00:00,40.743258,-73.984079,Subway,40.742266,-73.984466,Office
282,2025-05-28 08:15:00,40.742266,-73.984466,Office,40.741116,-73.98541,Taco Place
282,2025-05-28 12:00:00,40.741116,-73.98541,Taco Place,40.742266,-73.984466,Office
282,2025-05-28 12:45:00,40.742266,-73.984466,Office,40.743108,-73.989238,Fried Chicken Joint
282,2025-05-28 17:30:00,40.743108,-73.989238,Fried Chicken Joint,40.720297,-73.988286,Bar
282,2025-05-28 18:30:00,40.720297,-73.988286,Bar,40.74133,-73.981209,Music Venue
282,2025-05-28 20:00:00,40.74133,-73.981209,Music Venue,40.729395,-73.987172,Bar
282,2025-05-28 22:00:00,40.729395,-73.987172,Bar,40.743258,-73.984079,Subway
283,2025-05-28 07:30:00,40.734359,-73.990817,Gym / Fitness Center,40.734625,-73.986547,Office
283,2025-05-28 09:00:00,40.734625,-73.986547,Office,40.763943,-73.976363,Mediterranean Restaurant
283,2025-05-28 12:30:00,40.763943,-73.976363,Mediterranean Restaurant,40.754117,-73.988894,Office
283,2025-05-28 13:30:00,40.754117,-73.988894,Office,40.740299,-73.986783,Coffee Shop
283,2025-05-28 17:00:00,40.740299,-73.986783,Coffee Shop,40.742323,-74.003333,Bar
283,2025-05-28 18:00:00,40.742323,-74.003333,Bar,40.740367,-74.005806,Asian Restaurant
283,2025-05-28 19:30:00,40.740367,-74.005806,Asian Restaurant,40.72556,-73.984464,Bar
283,2025-05-28 21:00:00,40.72556,-73.984464,Bar,40.742746,-74.008652,Park
284,2025-05-28 07:30:00,40.742816,-74.000406,Coffee Shop,40.761504,-73.973226,Office
284,2025-05-28 09:00:00,40.761504,-73.973226,Office,40.691369,-73.991586,Restaurant
284,2025-05-28 12:30:00,40.691369,-73.991586,Restaurant,40.749085,-73.982257,Gym / Fitness Center
284,2025-05-28 14:00:00,40.749085,-73.982257,Gym / Fitness Center,40.73341,-74.002856,Coffee Shop
284,2025-05-28 16:30:00,40.73341,-74.002856,Coffee Shop,40.730595,-73.98302,Sushi Restaurant
284,2025-05-28 19:00:00,40.730595,-73.98302,Sushi Restaurant,40.726104,-73.989213,Bar
284,2025-05-28 21:00:00,40.726104,-73.989213,Bar,40.682291,-73.993472,Bar
284,2025-05-28 22:30:00,40.682291,-73.993472,Bar,40.710314,-73.952688,Bar
285,2025-05-28 08:30:00,40.624065,-74.000633,Home (private),40.618957,-73.99903,Subway
285,2025-05-28 09:00:00,40.618957,-73.99903,Subway,40.744819,-73.937173,College Academic Building
285,2025-05-28 09:15:00,40.744819,-73.937173,College Academic Building,40.753271,-73.982277,Library
285,2025-05-28 12:00:00,40.753271,-73.982277,Library,40.663908,-73.970947,Park
285,2025-05-28 13:00:00,40.663908,-73.970947,Park,40.618861,-74.020909,Medical Center
285,2025-05-28 14:00:00,40.618861,-74.020909,Medical Center,40.682304,-73.905373,Subway
285,2025-05-28 15:30:00,40.682304,-73.905373,Subway,40.744803,-73.935187,Community College
285,2025-05-28 16:00:00,40.744803,-73.935187,Community College,40.625956,-73.997018,Train Station
285,2025-05-28 18:00:00,40.625956,-73.997018,Train Station,40.74271,-73.987517,Synagogue
285,2025-05-28 18:30:00,40.74271,-73.987517,Synagogue,40.617999,-73.932254,Bar
285,2025-05-28 19:30:00,40.617999,-73.932254,Bar,40.624065,-74.000633,Home (private)
286,2025-05-28 07:30:00,40.734009,-73.992452,Gym / Fitness Center,40.750169,-73.973817,Office
286,2025-05-28 09:00:00,40.750169,-73.973817,Office,40.762141,-73.985979,Italian Restaurant
286,2025-05-28 12:00:00,40.762141,-73.985979,Italian Restaurant,40.758465,-73.977623,Clothing Store
286,2025-05-28 13:30:00,40.758465,-73.977623,Clothing Store,40.750169,-73.973817,Office
286,2025-05-28 17:00:00,40.750169,-73.973817,Office,40.755016,-73.988446,Bar
286,2025-05-28 18:30:00,40.755016,-73.988446,Bar,40.75045,-73.992211,Music Venue
286,2025-05-28 20:00:00,40.75045,-73.992211,Music Venue,40.727959,-74.007017,Dessert Shop
286,2025-05-28 22:30:00,40.727959,-74.007017,Dessert Shop,40.739489,-74.002074,Bar
287,2025-05-28 07:30:00,40.775829,-74.23554,Home (private),40.734201,-74.164838,Train Station
287,2025-05-28 08:00:00,40.734201,-74.164838,Train Station,40.774032,-74.233841,Bank
287,2025-05-28 08:15:00,40.774032,-74.233841,Bank,40.793685,-74.255219,Mall
287,2025-05-28 09:00:00,40.793685,-74.255219,Mall,40.782505,-74.182893,Fast Food Restaurant
287,2025-05-28 10:30:00,40.782505,-74.182893,Fast Food Restaurant,40.790443,-74.195556,Gym / Fitness Center
287,2025-05-28 12:00:00,40.790443,-74.195556,Gym / Fitness Center,40.775829,-74.23554,Home (private)
287,2025-05-28 13:30:00,40.775829,-74.23554,Home (private),40.792767,-74.256399,Pet Store
287,2025-05-28 15:00:00,40.792767,-74.256399,Pet Store,40.770459,-74.224858,Fast Food Restaurant
287,2025-05-28 16:00:00,40.770459,-74.224858,Fast Food Restaurant,40.718555,-73.988997,Bar
287,2025-05-28 18:00:00,40.718555,-73.988997,Bar,40.775829,-74.23554,Home (private)
287,2025-05-28 19:30:00,40.775829,-74.23554,Home (private),40.746634,-74.261087,Japanese Restaurant
287,2025-05-28 21:00:00,40.746634,-74.261087,Japanese Restaurant,40.775829,-74.23554,Home (private)
287,2025-05-28 22:30:00,40.775829,-74.23554,Home (private),40.771873,-74.233192,Train Station
288,2025-05-28 07:30:00,40.752806,-73.977175,Train Station,40.74643,-73.981118,Office
288,2025-05-28 08:00:00,40.74643,-73.981118,Office,40.749975,-73.979493,Coffee Shop
288,2025-05-28 10:30:00,40.749975,-73.979493,Coffee Shop,40.747338,-73.98199,American Restaurant
288,2025-05-28 12:00:00,40.747338,-73.98199,American Restaurant,40.74643,-73.981118,Office
288,2025-05-28 13:30:00,40.74643,-73.981118,Office,40.749975,-73.979493,Coffee Shop
288,2025-05-28 15:00:00,40.749975,-73.979493,Coffee Shop,40.746751,-73.98145,Convenience Store
288,2025-05-28 17:00:00,40.746751,-73.98145,Convenience Store,40.748485,-73.985041,Mexican Restaurant
288,2025-05-28 18:00:00,40.748485,-73.985041,Mexican Restaurant,40.752806,-73.977175,Train Station
289,2025-05-28 07:00:00,40.868101,-73.888189,Residential Building (Apartment / Condo),40.861493,-73.89058,Train Station
289,2025-05-28 07:30:00,40.861493,-73.89058,Train Station,40.731575,-74.000824,Diner
289,2025-05-28 08:00:00,40.731575,-74.000824,Diner,40.926646,-73.855677,Mall
289,2025-05-28 09:00:00,40.926646,-73.855677,Mall,40.753728,-73.983688,Park
289,2025-05-28 11:30:00,40.753728,-73.983688,Park,40.758193,-73.962585,Caribbean Restaurant
289,2025-05-28 13:00:00,40.758193,-73.962585,Caribbean Restaurant,40.924479,-73.854326,Movie Theater
289,2025-05-28 15:00:00,40.924479,-73.854326,Movie Theater,40.759183,-73.962177,Bar
289,2025-05-28 17:30:00,40.759183,-73.962177,Bar,40.858994,-73.886552,Fast Food Restaurant
289,2025-05-28 20:00:00,40.858994,-73.886552,Fast Food Restaurant,40.872439,-73.878531,Bar
289,2025-05-28 22:00:00,40.872439,-73.878531,Bar,40.752806,-73.977175,Train Station
289,2025-05-29 00:30:00,40.752806,-73.977175,Train Station,40.868101,-73.888189,Residential Building (Apartment / Condo)
28,2025-05-28 08:30:00,40.712315,-74.212766,School,40.807746,-73.946249,Neighborhood
28,2025-05-28 11:00:00,40.807746,-73.946249,Neighborhood,40.745431,-73.998518,BBQ Joint
28,2025-05-28 12:30:00,40.745431,-73.998518,BBQ Joint,40.734822,-74.248926,Drugstore / Pharmacy
