userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
240,2025-05-28 18:00:00,40.718026,-73.989784,Bar,40.686675,-73.977749,Movie Theater
240,2025-05-28 19:30:00,40.686675,-73.977749,Movie Theater,40.687084,-73.976106,Café
241,2025-05-28 10:00:00,40.719511,-74.003567,Café,40.879601,-73.951838,Italian Restaurant
241,2025-05-28 12:30:00,40.879601,-73.951838,Italian Restaurant,40.719675,-74.004452,Bar
241,2025-05-28 14:30:00,40.719675,-74.004452,Bar,40.666351,-74.117888,Gym / Fitness Center
241,2025-05-28 16:00:00,40.666351,-74.117888,Gym / Fitness Center,40.719649,-74.008664,Japanese Restaurant
241,2025-05-28 18:00:00,40.719649,-74.008664,Japanese Restaurant,40.719711,-74.004567,Music Venue
241,2025-05-28 20:00:00,40.719711,-74.004567,Music Venue,40.719588,-74.002575,Bar
241,2025-05-28 22:00:00,40.719588,-74.002575,Bar,40.719711,-74.004567,Music Venue
242,2025-05-28 08:00:00,40.72524,-73.721302,Deli / Bodega,40.722104,-73.716953,Train Station
242,2025-05-28 09:00:00,40.722104,-73.716953,Train Station,40.66532,-73.756442,Fast Food Restaurant
242,2025-05-28 09:15:00,40.66532,-73.756442,Fast Food Restaurant,40.72524,-73.721302,Deli / Bodega
242,2025-05-28 12:30:00,40.72524,-73.721302,Deli / Bodega,40.728752,-73.704568,Drugstore / Pharmacy
242,2025-05-28 15:00:00,40.728752,-73.704568,Drugstore / Pharmacy,40.736933,-73.709552,Fast Food Restaurant
242,2025-05-28 17:00:00,40.736933,-73.709552,Fast Food Restaurant,40.72524,-73.721302,Deli / Bodega
242,2025-05-28 18:30:00,40.72524,-73.721302,Deli / Bodega,40.778523,-73.981766,Bar
242,2025-05-28 20:00:00,40.778523,-73.981766,Bar,40.719249,-73.961718,Music Venue
242,2025-05-28 22:00:00,40.719249,-73.961718,Music Venue,40.72524,-73.721302,Home
243,2025-05-28 07:30:00,40.600923,-73.977126,Home (private),40.668847,-73.979973,Medical Center
243,2025-05-28 08:30:00,40.668847,-73.979973,Medical Center,40.6564,-73.977307,Neighborhood
243,2025-05-28 09:30:00,40.6564,-73.977307,Neighborhood,40.651732,-73.972664,Park
243,2025-05-28 11:00:00,40.651732,-73.972664,Park,40.670844,-73.977754,Cajun / Creole Restaurant
243,2025-05-28 12:30:00,40.670844,-73.977754,Cajun / Creole Restaurant,40.653046,-73.973021,Building
243,2025-05-28 14:00:00,40.653046,-73.973021,Building,40.718342,-74.000618,Neighborhood
243,2025-05-28 16:00:00,40.718342,-74.000618,Neighborhood,40.651732,-73.972664,Park
243,2025-05-28 17:00:00,40.651732,-73.972664,Park,40.670844,-73.977754,Cajun / Creole Restaurant
243,2025-05-28 19:00:00,40.670844,-73.977754,Cajun / Creole Restaurant,40.743197,-73.855057,Ice Cream Shop
243,2025-05-28 21:00:00,40.743197,-73.855057,Ice Cream Shop,40.600923,-73.977126,Home (private)
244,2025-05-28 07:30:00,40.779209,-73.955129,Gym / Fitness Center,40.755002,-73.968647,Coffee Shop
244,2025-05-28 09:00:00,40.755002,-73.968647,Coffee Shop,40.779649,-73.950588,Mexican Restaurant
244,2025-05-28 12:00:00,40.779649,-73.950588,Mexican Restaurant,40.740728,-74.008611,Bar
244,2025-05-28 14:00:00,40.740728,-74.008611,Bar,40.774643,-73.95421,Coffee Shop
244,2025-05-28 16:30:00,40.774643,-73.95421,Coffee Shop,40.774945,-73.956661,Sushi Restaurant
244,2025-05-28 19:00:00,40.774945,-73.956661,Sushi Restaurant,40.726963,-73.98375,Bar
245,2025-05-28 07:30:00,40.732322,-73.985359,Gym / Fitness Center,40.733665,-73.987815,Food & Drink Shop
245,2025-05-28 09:00:00,40.733665,-73.987815,Food & Drink Shop,40.735243,-74.006267,Italian Restaurant
245,2025-05-28 12:30:00,40.735243,-74.006267,Italian Restaurant,40.705188,-73.925414,Café
245,2025-05-28 14:00:00,40.705188,-73.925414,Café,40.732322,-73.985359,Gym / Fitness Center
245,2025-05-28 15:30:00,40.732322,-73.985359,Gym / Fitness Center,40.743139,-74.007344,Japanese Restaurant
245,2025-05-28 18:00:00,40.743139,-74.007344,Japanese Restaurant,40.728921,-73.984698,Bar
245,2025-05-28 19:30:00,40.728921,-73.984698,Bar,40.736761,-73.984624,Bar
245,2025-05-28 21:00:00,40.736761,-73.984624,Bar,40.811112,-73.957798,Soul Food Restaurant
246,2025-05-28 07:30:00,40.760871,-73.98888,Home (private),40.760813,-73.972278,Gym / Fitness Center
246,2025-05-28 08:30:00,40.760813,-73.972278,Gym / Fitness Center,40.762005,-73.979321,Coffee Shop
246,2025-05-28 09:30:00,40.762005,-73.979321,Coffee Shop,40.719852,-73.991818,Office
246,2025-05-28 10:00:00,40.719852,-73.991818,Office,40.759769,-73.961557,Food & Drink Shop
246,2025-05-28 12:30:00,40.759769,-73.961557,Food & Drink Shop,40.758928,-73.961443,Drugstore / Pharmacy
246,2025-05-28 13:00:00,40.758928,-73.961443,Drugstore / Pharmacy,40.756198,-73.971602,Bar
246,2025-05-28 17:00:00,40.756198,-73.971602,Bar,40.755201,-73.971022,Steakhouse
246,2025-05-28 18:30:00,40.755201,-73.971022,Steakhouse,40.760294,-73.965747,Bar
246,2025-05-28 20:00:00,40.760294,-73.965747,Bar,40.760871,-73.98888,Home (private)
247,2025-05-28 08:00:00,40.683142,-73.859549,Home,40.695708,-73.991058,College Academic Building
247,2025-05-28 09:00:00,40.695708,-73.991058,College Academic Building,40.785672,-73.972715,Coffee Shop
247,2025-05-28 11:30:00,40.785672,-73.972715,Coffee Shop,40.695708,-73.991058,College Academic Building
247,2025-05-28 12:30:00,40.695708,-73.991058,College Academic Building,40.747001,-73.981565,Gym / Fitness Center
247,2025-05-28 15:00:00,40.747001,-73.981565,Gym / Fitness Center,40.75828,-73.969253,American Restaurant
247,2025-05-28 16:30:00,40.75828,-73.969253,American Restaurant,40.784445,-73.973639,Coffee Shop
247,2025-05-28 18:00:00,40.784445,-73.973639,Coffee Shop,40.740055,-73.98968,Bar
247,2025-05-28 19:00:00,40.740055,-73.98968,Bar,40.759285,-73.833243,Chinese Restaurant
247,2025-05-28 21:00:00,40.759285,-73.833243,Chinese Restaurant,40.683142,-73.859549,Home
248,2025-05-28 10:30:00,40.696233,-73.952213,Residential Building (Apartment / Condo),40.764964,-73.980572,American Restaurant
248,2025-05-28 12:00:00,40.764964,-73.980572,American Restaurant,40.671639,-73.963812,Art Museum
248,2025-05-28 13:30:00,40.671639,-73.963812,Art Museum,40.752047,-73.98983,Cosmetics Shop
248,2025-05-28 15:30:00,40.752047,-73.98983,Cosmetics Shop,40.750795,-73.993576,Train Station
248,2025-05-28 17:00:00,40.750795,-73.993576,Train Station,40.716395,-73.987598,Mexican Restaurant
248,2025-05-28 18:00:00,40.716395,-73.987598,Mexican Restaurant,40.681931,-73.949951,Bar
248,2025-05-28 20:00:00,40.681931,-73.949951,Bar,40.70427,-73.985061,Other Nightlife
248,2025-05-28 22:00:00,40.70427,-73.985061,Other Nightlife,40.681931,-73.949951,Bar
248,2025-05-28 23:30:00,40.681931,-73.949951,Bar,40.681931,-73.949951,Bar
248,2025-05-29 02:00:00,40.681931,-73.949951,Bar,40.696233,-73.952213,Residential Building (Apartment / Condo)
249,2025-05-28 07:30:00,40.669002,-73.986171,Gym / Fitness Center,40.782872,-73.957792,Office
249,2025-05-28 09:00:00,40.782872,-73.957792,Office,40.689314,-73.992579,Food & Drink Shop
249,2025-05-28 12:30:00,40.689314,-73.992579,Food & Drink Shop,40.782872,-73.957792,Office
249,2025-05-28 13:30:00,40.782872,-73.957792,Office,40.782872,-73.957792,Office
249,2025-05-28 17:30:00,40.782872,-73.957792,Office,40.759229,-73.981347,Gym / Fitness Center
249,2025-05-28 18:00:00,40.759229,-73.981347,Gym / Fitness Center,40.730083,-74.000607,American Restaurant
249,2025-05-28 19:30:00,40.730083,-74.000607,American Restaurant,40.675036,-73.981328,Bar
249,2025-05-28 21:00:00,40.675036,-73.981328,Bar,40.738305,-73.993009,Bar
249,2025-05-28 23:00:00,40.738305,-73.993009,Bar,40.761642,-73.984188,Gym / Fitness Center
24,2025-05-28 07:30:00,40.806907,-73.965371,Home (private),40.774319,-73.988478,Gym / Fitness Center
24,2025-05-28 08:00:00,40.774319,-73.988478,Gym / Fitness Center,40.769853,-73.990286,Office
24,2025-05-28 09:00:00,40.769853,-73.990286,Office,40.79918,-73.973473,Park
24,2025-05-28 12:00:00,40.79918,-73.973473,Park,40.769853,-73.990286,Office
24,2025-05-28 13:00:00,40.769853,-73.990286,Office,40.774319,-73.988478,Gym / Fitness Center
24,2025-05-28 17:00:00,40.774319,-73.988478,Gym / Fitness Center,40.801458,-73.967464,Park
24,2025-05-28 18:30:00,40.801458,-73.967464,Park,40.806907,-73.965371,Home (private)
250,2025-05-28 08:30:00,40.716017,-74.012813,Gym / Fitness Center,40.679192,-73.971682,American Restaurant
250,2025-05-28 09:30:00,40.679192,-73.971682,American Restaurant,40.663908,-73.970947,Park
250,2025-05-28 10:30:00,40.663908,-73.970947,Park,40.663908,-73.970947,Park
250,2025-05-28 11:30:00,40.663908,-73.970947,Park,40.715655,-73.964649,Italian Restaurant
250,2025-05-28 12:30:00,40.715655,-73.964649,Italian Restaurant,40.682289,-73.979987,Bar
250,2025-05-28 13:30:00,40.682289,-73.979987,Bar,40.663908,-73.970947,Park
250,2025-05-28 14:30:00,40.663908,-73.970947,Park,40.756161,-73.990179,Office
250,2025-05-28 15:30:00,40.756161,-73.990179,Office,40.663908,-73.970947,Park
250,2025-05-28 18:00:00,40.663908,-73.970947,Park,40.676851,-73.980102,Food & Drink Shop
250,2025-05-28 19:30:00,40.676851,-73.980102,Food & Drink Shop,40.738098,-74.00417,American Restaurant
250,2025-05-28 20:30:00,40.738098,-74.00417,American Restaurant,40.689542,-73.991534,Bar
251,2025-05-28 06:00:00,40.744425,-73.996492,Gym / Fitness Center,40.74069,-73.991155,American Restaurant
251,2025-05-28 07:30:00,40.74069,-73.991155,American Restaurant,40.741096,-73.992705,Gym / Fitness Center
251,2025-05-28 09:00:00,40.741096,-73.992705,Gym / Fitness Center,40.740758,-73.98735,Italian Restaurant
251,2025-05-28 12:30:00,40.740758,-73.98735,Italian Restaurant,40.738015,-73.990472,Gym / Fitness Center
251,2025-05-28 14:00:00,40.738015,-73.990472,Gym / Fitness Center,40.741096,-73.992705,Gym / Fitness Center
251,2025-05-28 18:00:00,40.741096,-73.992705,Gym / Fitness Center,40.732461,-73.987893,Bar
251,2025-05-28 20:00:00,40.732461,-73.987893,Bar,40.743624,-73.985856,American Restaurant
251,2025-05-28 22:00:00,40.743624,-73.985856,American Restaurant,40.735991,-73.98727,Bar
251,2025-05-28 23:30:00,40.735991,-73.98727,Bar,40.725741,-73.990283,Bar
252,2025-05-28 01:00:00,40.75943,-73.989874,Bar,40.763912,-73.928625,Gym / Fitness Center
252,2025-05-28 07:30:00,40.763912,-73.928625,Gym / Fitness Center,40.718128,-73.990312,Café
252,2025-05-28 09:00:00,40.718128,-73.990312,Café,40.734253,-73.989389,Pizza Place
252,2025-05-28 13:00:00,40.734253,-73.989389,Pizza Place,40.763912,-73.928625,Gym / Fitness Center
252,2025-05-28 15:00:00,40.763912,-73.928625,Gym / Fitness Center,40.727296,-73.986291,Bar
252,2025-05-28 17:30:00,40.727296,-73.986291,Bar,40.722262,-73.983321,Bar
252,2025-05-28 19:00:00,40.722262,-73.983321,Bar,40.721049,-73.983172,Music Venue
252,2025-05-28 21:30:00,40.721049,-73.983172,Music Venue,40.735755,-74.000791,Bar
253,2025-05-28 08:00:00,40.85602,-73.965926,Food & Drink Shop,40.872121,-74.005364,Gym / Fitness Center
253,2025-05-28 09:30:00,40.872121,-74.005364,Gym / Fitness Center,40.914195,-74.057968,Cafe
253,2025-05-28 11:00:00,40.914195,-74.057968,Cafe,40.910409,-73.969122,American Restaurant
253,2025-05-28 13:00:00,40.910409,-73.969122,American Restaurant,40.914923,-74.05828,Mall
253,2025-05-28 15:30:00,40.914923,-74.05828,Mall,40.751422,-74.003448,Bar
253,2025-05-28 17:30:00,40.751422,-74.003448,Bar,40.852538,-73.985762,Italian Restaurant
253,2025-05-28 19:00:00,40.852538,-73.985762,Italian Restaurant,40.740998,-74.00823,Bar
253,2025-05-28 21:00:00,40.740998,-74.00823,Bar,40.731698,-73.989227,Music Venue
254,2025-05-28 07:30:00,40.877441,-73.906588,Home (private),40.889412,-73.898506,Subway
254,2025-05-28 08:00:00,40.889412,-73.898506,Subway,40.720669,-73.998966,Building
254,2025-05-28 08:15:00,40.720669,-73.998966,Building,40.722506,-73.997652,Deli / Bodega
254,2025-05-28 12:00:00,40.722506,-73.997652,Deli / Bodega,40.755344,-73.987035,American Restaurant
254,2025-05-28 12:30:00,40.755344,-73.987035,American Restaurant,40.715478,-74.009273,Subway
254,2025-05-28 13:30:00,40.715478,-74.009273,Subway,40.720613,-73.997749,Gym / Fitness Center
254,2025-05-28 17:30:00,40.720613,-73.997749,Gym / Fitness Center,40.722506,-73.997652,Deli / Bodega
254,2025-05-28 19:00:00,40.722506,-73.997652,Deli / Bodega,40.737824,-74.000201,Subway
254,2025-05-28 20:00:00,40.737824,-74.000201,Subway,40.910227,-73.902997,Pizza Place
254,2025-05-28 21:00:00,40.910227,-73.902997,Pizza Place,40.71937,-73.989577,Bar
254,2025-05-28 22:30:00,40.71937,-73.989577,Bar,40.718607,-73.988113,Subway
255,2025-05-28 17:30:00,40.680117,-73.977126,Home (private),40.686419,-73.985302,American Restaurant
255,2025-05-28 18:00:00,40.686419,-73.985302,American Restaurant,40.67902,-73.983563,Bar
255,2025-05-28 19:30:00,40.67902,-73.983563,Bar,40.673615,-73.99171,Music Venue
255,2025-05-28 21:00:00,40.673615,-73.99171,Music Venue,40.682289,-73.979987,Bar
255,2025-05-28 23:30:00,40.682289,-73.979987,Bar,40.682038,-73.980228,Bar
255,2025-05-29 01:00:00,40.682038,-73.980228,Bar,40.680117,-73.977126,Home (private)
256,2025-05-28 08:30:00,40.745121,-73.992475,Office,40.745632,-73.993571,Sandwich Place
256,2025-05-28 12:00:00,40.745632,-73.993571,Sandwich Place,40.745121,-73.992475,Office
256,2025-05-28 13:00:00,40.745121,-73.992475,Office,40.742675,-73.992217,Bar
256,2025-05-28 17:30:00,40.742675,-73.992217,Bar,40.718819,-73.96348,Mexican Restaurant
256,2025-05-28 19:00:00,40.718819,-73.96348,Mexican Restaurant,40.764184,-73.974026,General Entertainment
256,2025-05-28 20:30:00,40.764184,-73.974026,General Entertainment,40.742323,-74.003333,Bar
256,2025-05-28 22:00:00,40.742323,-74.003333,Bar,40.718004,-73.965371,Home (private)
257,2025-05-28 07:30:00,40.767411,-73.965371,Home (private),40.770841,-73.95514,Gym / Fitness Center
257,2025-05-28 08:30:00,40.770841,-73.95514,Gym / Fitness Center,40.751646,-73.99292,Coffee Shop
257,2025-05-28 09:30:00,40.751646,-73.99292,Coffee Shop,40.74335,-73.979063,Office
257,2025-05-28 10:00:00,40.74335,-73.979063,Office,40.727177,-74.000484,Restaurant
257,2025-05-28 12:00:00,40.727177,-74.000484,Restaurant,40.762325,-73.967814,Department Store
257,2025-05-28 13:30:00,40.762325,-73.967814,Department Store,40.759698,-73.976205,Clothing Store
257,2025-05-28 15:00:00,40.759698,-73.976205,Clothing Store,40.755326,-73.968319,Bar
257,2025-05-28 17:00:00,40.755326,-73.968319,Bar,40.750814,-73.993669,Pizza Place
257,2025-05-28 19:00:00,40.750814,-73.993669,Pizza Place,40.783039,-73.980188,Comedy Club
257,2025-05-28 20:30:00,40.783039,-73.980188,Comedy Club,40.767411,-73.965371,Home (private)
258,2025-05-28 08:30:00,40.62573,-74.012385,Home (private),40.620465,-74.007101,Tanning Salon
258,2025-05-28 09:30:00,40.620465,-74.007101,Tanning Salon,40.570854,-74.109931,Convenience Store
258,2025-05-28 10:30:00,40.570854,-74.109931,Convenience Store,40.628349,-74.006202,Italian Restaurant
258,2025-05-28 12:00:00,40.628349,-74.006202,Italian Restaurant,40.610019,-73.920264,Mall
258,2025-05-28 13:30:00,40.610019,-73.920264,Mall,40.593784,-74.000173,Department Store
258,2025-05-28 15:00:00,40.593784,-74.000173,Department Store,40.617369,-74.003316,Cosmetics Shop
258,2025-05-28 17:00:00,40.617369,-74.003316,Cosmetics Shop,40.62573,-74.012385,Home (private)
258,2025-05-28 19:00:00,40.62573,-74.012385,Home (private),40.625615,-74.023974,Bar
258,2025-05-28 20:00:00,40.625615,-74.023974,Bar,40.616019,-73.929812,Chinese Restaurant
258,2025-05-28 22:00:00,40.616019,-73.929812,Chinese Restaurant,40.632795,-74.0273,Wings Joint
258,2025-05-28 23:30:00,40.632795,-74.0273,Wings Joint,40.62573,-74.012385,Home (private)
259,2025-05-28 07:30:00,40.909117,-74.200323,Home (private),40.864866,-74.065236,Gym / Fitness Center
259,2025-05-28 08:00:00,40.864866,-74.065236,Gym / Fitness Center,40.909117,-74.200323,Home (private)
259,2025-05-28 09:00:00,40.909117,-74.200323,Home (private),40.860759,-74.198828,University
259,2025-05-28 10:00:00,40.860759,-74.198828,University,40.915523,-74.057379,Department Store
259,2025-05-28 12:00:00,40.915523,-74.057379,Department Store,40.909117,-74.200323,Home (private)
259,2025-05-28 13:00:00,40.909117,-74.200323,Home (private),40.864866,-74.065236,Gym / Fitness Center
259,2025-05-28 18:00:00,40.864866,-74.065236,Gym / Fitness Center,40.755344,-73.987035,American Restaurant
259,2025-05-28 19:00:00,40.755344,-73.987035,American Restaurant,40.910667,-74.035971,Bar
259,2025-05-28 21:00:00,40.910667,-74.035971,Bar,40.909117,-74.200323,Home (private)
25,2025-05-28 09:00:00,40.778958,-73.977126,Home (private),40.779968,-73.976893,Coffee Shop
25,2025-05-28 09:30:00,40.779968,-73.976893,Coffee Shop,40.778905,-73.982024,Clothing Store
25,2025-05-28 10:00:00,40.778905,-73.982024,Clothing Store,40.780826,-73.976483,Burger Joint
25,2025-05-28 11:30:00,40.780826,-73.976483,Burger Joint,40.771426,-73.973501,Park
25,2025-05-28 12:30:00,40.771426,-73.973501,Park,40.750614,-73.988564,Department Store
25,2025-05-28 14:00:00,40.750614,-73.988564,Department Store,40.752289,-73.974213,Sandwich Place
25,2025-05-28 15:30:00,40.752289,-73.974213,Sandwich Place,40.752446,-73.99395,Movie Theater
25,2025-05-28 17:00:00,40.752446,-73.99395,Movie Theater,40.759288,-73.979057,American Restaurant
25,2025-05-28 19:00:00,40.759288,-73.979057,American Restaurant,40.781906,-73.975689,Coffee Shop
25,2025-05-28 21:00:00,40.781906,-73.975689,Coffee Shop,40.777704,-73.982179,Pizza Place
25,2025-05-28 22:30:00,40.777704,-73.982179,Pizza Place,40.775854,-73.975255,Park
260,2025-05-28 07:30:00,40.784537,-73.979763,Gym / Fitness Center,40.738816,-73.993652,Office
260,2025-05-28 08:45:00,40.738816,-73.993652,Office,40.734852,-73.991085,Food & Drink Shop
260,2025-05-28 12:00:00,40.734852,-73.991085,Food & Drink Shop,40.738816,-73.993652,Office
260,2025-05-28 13:00:00,40.738816,-73.993652,Office,40.745934,-74.260553,Train Station
260,2025-05-28 17:15:00,40.745934,-74.260553,Train Station,40.784347,-73.979539,Gym / Fitness Center
260,2025-05-28 17:30:00,40.784347,-73.979539,Gym / Fitness Center,40.744645,-73.95351,Italian Restaurant
260,2025-05-28 19:00:00,40.744645,-73.95351,Italian Restaurant,40.735582,-74.00052,Bar
260,2025-05-28 21:00:00,40.735582,-74.00052,Bar,40.728157,-73.999032,Home
261,2025-05-28 07:30:00,40.693029,-73.859549,Home (private),40.692516,-73.859153,Train Station
261,2025-05-28 08:00:00,40.692516,-73.859153,Train Station,40.676928,-73.898699,Subway
261,2025-05-28 08:15:00,40.676928,-73.898699,Subway,40.695171,-73.844913,Professional & Other Places
261,2025-05-28 08:45:00,40.695171,-73.844913,Professional & Other Places,40.707951,-73.785737,Medical Center
261,2025-05-28 12:00:00,40.707951,-73.785737,Medical Center,40.707959,-73.7856,Deli / Bodega
261,2025-05-28 12:45:00,40.707959,-73.7856,Deli / Bodega,40.702407,-73.799973,Subway
261,2025-05-28 13:30:00,40.702407,-73.799973,Subway,40.693029,-73.859549,Home (private)
261,2025-05-28 14:00:00,40.693029,-73.859549,Home (private),40.692516,-73.859153,Train Station
261,2025-05-28 17:00:00,40.692516,-73.859153,Train Station,40.702537,-73.79993,Bus Station
261,2025-05-28 17:15:00,40.702537,-73.79993,Bus Station,40.707951,-73.785737,Medical Center
261,2025-05-28 18:00:00,40.707951,-73.785737,Medical Center,40.707959,-73.7856,Deli / Bodega
261,2025-05-28 19:00:00,40.707959,-73.7856,Deli / Bodega,40.693029,-73.859549,Home (private)
261,2025-05-28 20:00:00,40.693029,-73.859549,Home (private),40.676928,-73.898699,Subway
261,2025-05-28 22:00:00,40.676928,-73.898699,Subway,40.693029,-73.859549,Home (private)
262,2025-05-28 07:30:00,40.890424,-73.859549,Home (private),40.895446,-73.862972,Train Station
262,2025-05-28 08:00:00,40.895446,-73.862972,Train Station,40.965201,-73.872517,Bank
262,2025-05-28 08:30:00,40.965201,-73.872517,Bank,40.894164,-73.860746,Medical Center
262,2025-05-28 09:00:00,40.894164,-73.860746,Medical Center,40.896369,-73.85536,Convenience Store
262,2025-05-28 10:00:00,40.896369,-73.85536,Convenience Store,40.892955,-73.857449,Caribbean Restaurant
262,2025-05-28 12:30:00,40.892955,-73.857449,Caribbean Restaurant,40.879923,-73.835184,Outdoors & Recreation
262,2025-05-28 14:00:00,40.879923,-73.835184,Outdoors & Recreation,40.894164,-73.860746,Medical Center
262,2025-05-28 16:30:00,40.894164,-73.860746,Medical Center,40.888054,-73.860431,Caribbean Restaurant
262,2025-05-28 19:00:00,40.888054,-73.860431,Caribbean Restaurant,40.895446,-73.862972,Train Station
262,2025-05-28 21:00:00,40.895446,-73.862972,Train Station,40.89822,-73.867414,Neighborhood
262,2025-05-28 22:15:00,40.89822,-73.867414,Neighborhood,40.890424,-73.859549,Home (private)
263,2025-05-28 00:30:00,40.729957,-74.03927,Home,40.731357,-73.957861,Breakfast Spot
263,2025-05-28 07:30:00,40.731357,-73.957861,Breakfast Spot,40.72505,-73.99686,Office
263,2025-05-28 08:30:00,40.72505,-73.99686,Office,40.733135,-73.954939,Mexican Restaurant
263,2025-05-28 12:00:00,40.733135,-73.954939,Mexican Restaurant,40.72505,-73.99686,Office
263,2025-05-28 13:00:00,40.72505,-73.99686,Office,40.726318,-73.996045,Gym / Fitness Center
263,2025-05-28 17:00:00,40.726318,-73.996045,Gym / Fitness Center,40.731226,-73.952576,Bar
263,2025-05-28 18:30:00,40.731226,-73.952576,Bar,40.727186,-73.988736,Seafood Restaurant
263,2025-05-28 20:00:00,40.727186,-73.988736,Seafood Restaurant,40.673615,-73.99171,Music Venue
264,2025-05-28 09:00:00,40.744672,-73.934269,College & University,40.745209,-73.903742,Café
264,2025-05-28 12:00:00,40.745209,-73.903742,Café,40.738803,-73.902798,Athletic & Sport
264,2025-05-28 13:00:00,40.738803,-73.902798,Athletic & Sport,40.661168,-73.979069,Park
264,2025-05-28 15:00:00,40.661168,-73.979069,Park,40.738576,-73.907046,Scenic Lookout
264,2025-05-28 16:30:00,40.738576,-73.907046,Scenic Lookout,40.743594,-73.950669,Ice Cream Shop
264,2025-05-28 18:00:00,40.743594,-73.950669,Ice Cream Shop,40.730543,-74.002168,Burrito Place
264,2025-05-28 19:00:00,40.730543,-74.002168,Burrito Place,40.738576,-73.907046,Scenic Lookout
265,2025-05-28 07:30:00,40.745882,-73.997686,Gym / Fitness Center,40.778504,-73.982092,Food & Drink Shop
265,2025-05-28 09:00:00,40.778504,-73.982092,Food & Drink Shop,40.76401,-73.970511,General College & University
265,2025-05-28 10:00:00,40.76401,-73.970511,General College & University,40.753271,-73.982277,Library
265,2025-05-28 12:00:00,40.753271,-73.982277,Library,40.732928,-74.002983,Mexican Restaurant
265,2025-05-28 13:30:00,40.732928,-74.002983,Mexican Restaurant,40.753728,-73.983688,Park
265,2025-05-28 15:00:00,40.753728,-73.983688,Park,40.745882,-73.997686,Gym / Fitness Center
265,2025-05-28 16:30:00,40.745882,-73.997686,Gym / Fitness Center,40.726413,-73.993821,American Restaurant
265,2025-05-28 18:30:00,40.726413,-73.993821,American Restaurant,40.725769,-73.997307,Movie Theater
265,2025-05-28 20:00:00,40.725769,-73.997307,Movie Theater,40.737216,-73.989348,Bar
266,2025-05-28 08:00:00,40.80927,-73.949071,Gym / Fitness Center,40.672566,-73.968844,Library
266,2025-05-28 09:00:00,40.672566,-73.968844,Library,40.644155,-73.782158,Fast Food Restaurant
266,2025-05-28 12:00:00,40.644155,-73.782158,Fast Food Restaurant,40.808839,-73.800013,Government Building
266,2025-05-28 13:00:00,40.808839,-73.800013,Government Building,40.691182,-73.97481,Park
266,2025-05-28 15:00:00,40.691182,-73.97481,Park,40.731357,-73.988946,Bar
266,2025-05-28 17:00:00,40.731357,-73.988946,Bar,40.632202,-73.928531,American Restaurant
266,2025-05-28 19:00:00,40.632202,-73.928531,American Restaurant,40.760019,-73.984016,Bar
266,2025-05-28 21:00:00,40.760019,-73.984016,Bar,40.763625,-73.997576,Bar
266,2025-05-28 23:00:00,40.763625,-73.997576,Bar,40.728346,-73.999448,Bar
267,2025-05-28 06:00:00,40.860858,-73.859549,Home (private),40.830108,-73.891887,Subway
267,2025-05-28 06:30:00,40.830108,-73.891887,Subway,40.830131,-73.891508,Neighborhood
267,2025-05-28 07:00:00,40.830131,-73.891508,Neighborhood,40.816236,-73.919319,Office
267,2025-05-28 08:00:00,40.816236,-73.919319,Office,40.757855,-73.988929,Deli / Bodega
267,2025-05-28 12:00:00,40.757855,-73.988929,Deli / Bodega,40.739398,-73.99321,General Entertainment
267,2025-05-28 13:00:00,40.739398,-73.99321,General Entertainment,40.857237,-73.867629,Subway
267,2025-05-28 17:00:00,40.857237,-73.867629,Subway,40.756994,-73.989079,Movie Theater
267,2025-05-28 17:30:00,40.756994,-73.989079,Movie Theater,40.758589,-73.985383,Sculpture Garden
267,2025-05-28 20:00:00,40.758589,-73.985383,Sculpture Garden,40.830131,-73.891508,Neighborhood
267,2025-05-28 21:30:00,40.830131,-73.891508,Neighborhood,40.860858,-73.859549,Home (private)
268,2025-05-28 08:00:00,40.829814,-73.918346,Home (private),40.731494,-73.983299,Gym / Fitness Center
268,2025-05-28 09:00:00,40.731494,-73.983299,Gym / Fitness Center,40.82719,-73.921478,Garden
268,2025-05-28 10:30:00,40.82719,-73.921478,Garden,40.832613,-73.917867,African Restaurant
268,2025-05-28 12:00:00,40.832613,-73.917867,African Restaurant,40.82719,-73.921478,Garden
268,2025-05-28 13:30:00,40.82719,-73.921478,Garden,40.722351,-74.003625,Mexican Restaurant
268,2025-05-28 15:00:00,40.722351,-74.003625,Mexican Restaurant,40.82719,-73.921478,Garden
268,2025-05-28 16:30:00,40.82719,-73.921478,Garden,40.755349,-73.973651,American Restaurant
268,2025-05-28 18:00:00,40.755349,-73.973651,American Restaurant,40.727886,-73.982248,Bar
268,2025-05-28 19:30:00,40.727886,-73.982248,Bar,40.82719,-73.921478,Garden
268,2025-05-28 21:00:00,40.82719,-73.921478,Garden,40.764007,-73.986788,Sushi Restaurant
268,2025-05-28 23:00:00,40.764007,-73.986788,Sushi Restaurant,40.740793,-74.005324,Bar
268,2025-05-29 00:30:00,40.740793,-74.005324,Bar,40.829814,-73.918346,Home (private)
269,2025-05-28 08:00:00,40.752659,-74.000633,Home (private),40.767614,-73.982874,Coffee Shop
269,2025-05-28 08:15:00,40.767614,-73.982874,Coffee Shop,40.766401,-73.98199,Office
269,2025-05-28 08:45:00,40.766401,-73.98199,Office,40.740193,-73.989571,Italian Restaurant
