userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
123,2025-05-28 13:30:00,40.754471,-73.963228,Hotel,40.743303,-73.918264,Coffee Shop
123,2025-05-28 15:00:00,40.743303,-73.918264,Coffee Shop,40.756264,-73.9674,Bar
123,2025-05-28 16:30:00,40.756264,-73.9674,Bar,40.754471,-73.963228,Hotel
123,2025-05-28 18:00:00,40.754471,-73.963228,Hotel,40.758032,-73.971424,Bar
123,2025-05-28 19:30:00,40.758032,-73.971424,Bar,40.754471,-73.963228,Hotel
124,2025-05-28 08:00:00,40.748281,-73.985563,Building,40.747903,-73.985755,Office
124,2025-05-28 09:00:00,40.747903,-73.985755,Office,40.745868,-73.986524,Deli / Bodega
124,2025-05-28 12:00:00,40.745868,-73.986524,Deli / Bodega,40.747745,-73.985302,Coffee Shop
124,2025-05-28 13:00:00,40.747745,-73.985302,Coffee Shop,40.748209,-73.985749,Office
124,2025-05-28 17:00:00,40.748209,-73.985749,Office,40.747717,-73.986415,Korean Restaurant
124,2025-05-28 18:00:00,40.747717,-73.986415,Korean Restaurant,40.760001,-73.996482,Bar
124,2025-05-28 19:00:00,40.760001,-73.996482,Bar,40.752806,-73.977175,Train Station
124,2025-05-28 21:00:00,40.752806,-73.977175,Train Station,40.748281,-73.985563,Building
125,2025-05-28 07:30:00,40.761171,-74.011288,Road,40.741144,-74.002369,Office
125,2025-05-28 08:00:00,40.741144,-74.002369,Office,40.943342,-73.959832,School
125,2025-05-28 12:30:00,40.943342,-73.959832,School,40.761171,-74.011288,Road
125,2025-05-28 13:30:00,40.761171,-74.011288,Road,40.741027,-74.002415,Office
125,2025-05-28 17:00:00,40.741027,-74.002415,Office,40.91783,-74.076312,Ice Cream Shop
125,2025-05-28 18:00:00,40.91783,-74.076312,Ice Cream Shop,40.761171,-74.011288,Road
125,2025-05-28 19:30:00,40.761171,-74.011288,Road,40.761171,-74.011288,Home
126,2025-05-28 08:00:00,40.694043,-73.986759,University,40.663473,-73.991391,Café
126,2025-05-28 12:30:00,40.663473,-73.991391,Café,40.694043,-73.986759,University
126,2025-05-28 13:30:00,40.694043,-73.986759,University,40.666003,-73.990152,Gym / Fitness Center
126,2025-05-28 16:00:00,40.666003,-73.990152,Gym / Fitness Center,40.705089,-74.011435,University
126,2025-05-28 17:30:00,40.705089,-74.011435,University,40.670857,-73.98502,Bar
126,2025-05-28 19:00:00,40.670857,-73.98502,Bar,40.724622,-73.995861,Bar
126,2025-05-28 21:00:00,40.724622,-73.995861,Bar,40.666003,-73.990152,Gym / Fitness Center
126,2025-05-28 22:30:00,40.666003,-73.990152,Gym / Fitness Center,40.694043,-73.986759,University
127,2025-05-28 07:30:00,40.721341,-73.98888,Home (private),40.727055,-73.993198,Office
127,2025-05-28 08:00:00,40.727055,-73.993198,Office,40.76133,-73.976635,American Restaurant
127,2025-05-28 12:00:00,40.76133,-73.976635,American Restaurant,40.727055,-73.993198,Office
127,2025-05-28 13:00:00,40.727055,-73.993198,Office,40.727055,-73.993198,Office
127,2025-05-28 17:30:00,40.727055,-73.993198,Office,40.726654,-73.992269,Italian Restaurant
127,2025-05-28 18:00:00,40.726654,-73.992269,Italian Restaurant,40.719339,-74.004872,Hotel
127,2025-05-28 19:30:00,40.719339,-74.004872,Hotel,40.740512,-74.005892,Bar
127,2025-05-28 21:00:00,40.740512,-74.005892,Bar,40.719339,-74.004872,Hotel
128,2025-05-28 08:00:00,40.744965,-73.993456,Office,40.753205,-73.998116,Café
128,2025-05-28 12:00:00,40.753205,-73.998116,Café,40.750795,-73.993576,Train Station
128,2025-05-28 12:45:00,40.750795,-73.993576,Train Station,40.744965,-73.993456,Office
128,2025-05-28 13:15:00,40.744965,-73.993456,Office,40.753024,-73.996804,Bar
128,2025-05-28 17:00:00,40.753024,-73.996804,Bar,40.753748,-73.999092,Coffee Shop
128,2025-05-28 18:30:00,40.753748,-73.999092,Coffee Shop,40.750795,-73.993576,Train Station
128,2025-05-28 19:15:00,40.750795,-73.993576,Train Station,40.747083,-73.993445,Home
129,2025-05-28 00:00:00,40.716558,-74.000087,Bar,40.760871,-73.98888,Home (private)
129,2025-05-28 02:00:00,40.760871,-73.98888,Home (private),40.750053,-73.973608,Office
129,2025-05-28 09:00:00,40.750053,-73.973608,Office,40.750644,-73.976142,Sandwich Place
129,2025-05-28 12:30:00,40.750644,-73.976142,Sandwich Place,40.750053,-73.973608,Office
129,2025-05-28 13:30:00,40.750053,-73.973608,Office,40.750053,-73.973608,Office
129,2025-05-28 17:00:00,40.750053,-73.973608,Office,40.762708,-73.989606,Mexican Restaurant
129,2025-05-28 18:30:00,40.762708,-73.989606,Mexican Restaurant,40.720068,-73.988313,Bar
129,2025-05-28 20:00:00,40.720068,-73.988313,Bar,40.78482,-73.977128,Bar
12,2025-05-28 09:30:00,40.758115,-73.82964,Coffee Shop,40.605899,-73.984538,Drugstore / Pharmacy
12,2025-05-28 10:15:00,40.605899,-73.984538,Drugstore / Pharmacy,40.764016,-73.829476,Food & Drink Shop
12,2025-05-28 10:45:00,40.764016,-73.829476,Food & Drink Shop,40.759513,-73.831472,Neighborhood
12,2025-05-28 12:30:00,40.759513,-73.831472,Neighborhood,40.652313,-73.838623,Coffee Shop
12,2025-05-28 15:00:00,40.652313,-73.838623,Coffee Shop,40.763963,-73.829124,Food & Drink Shop
12,2025-05-28 18:00:00,40.763963,-73.829124,Food & Drink Shop,40.605138,-73.98008,Chinese Restaurant
12,2025-05-28 20:00:00,40.605138,-73.98008,Chinese Restaurant,40.605863,-73.984814,Drugstore / Pharmacy
130,2025-05-28 09:00:00,40.742188,-73.987924,Park,40.75649,-73.986268,Plaza
130,2025-05-28 10:30:00,40.75649,-73.986268,Plaza,40.762569,-73.989555,Pizza Place
130,2025-05-28 12:00:00,40.762569,-73.989555,Pizza Place,40.758513,-73.985324,Art Gallery
130,2025-05-28 13:00:00,40.758513,-73.985324,Art Gallery,40.750795,-73.993576,Train Station
130,2025-05-28 15:00:00,40.750795,-73.993576,Train Station,40.747062,-74.005194,Park
130,2025-05-28 16:00:00,40.747062,-74.005194,Park,40.75649,-73.986268,Plaza
130,2025-05-28 18:00:00,40.75649,-73.986268,Plaza,40.739868,-73.998756,Pizza Place
130,2025-05-28 19:30:00,40.739868,-73.998756,Pizza Place,40.753728,-73.983688,Park
130,2025-05-28 21:00:00,40.753728,-73.983688,Park,40.749825,-73.987963,Plaza
131,2025-05-28 02:00:00,40.732609,-73.987781,Bar,40.757706,-73.991132,Fast Food Restaurant
131,2025-05-28 03:30:00,40.757706,-73.991132,Fast Food Restaurant,40.758847,-73.989551,Bar
131,2025-05-28 04:00:00,40.758847,-73.989551,Bar,40.815104,-73.953616,Home (private)
131,2025-05-28 05:00:00,40.815104,-73.953616,Home (private),40.760645,-73.986065,Bar
131,2025-05-28 20:00:00,40.760645,-73.986065,Bar,40.743064,-74.005709,Music Venue
131,2025-05-28 21:30:00,40.743064,-74.005709,Music Venue,40.865205,-73.927388,Fast Food Restaurant
131,2025-05-28 23:00:00,40.865205,-73.927388,Fast Food Restaurant,40.758847,-73.989551,Bar
131,2025-05-29 00:00:00,40.758847,-73.989551,Bar,40.732609,-73.987781,Bar
131,2025-05-29 01:30:00,40.732609,-73.987781,Bar,40.760347,-73.987218,Bar
131,2025-05-29 02:30:00,40.760347,-73.987218,Bar,40.756295,-73.987899,Fast Food Restaurant
131,2025-05-29 03:00:00,40.756295,-73.987899,Fast Food Restaurant,40.815104,-73.953616,Home (private)
132,2025-05-28 07:30:00,40.77075,-73.98888,Home,40.740507,-73.986908,Office
132,2025-05-28 08:00:00,40.740507,-73.986908,Office,40.740299,-73.986783,Coffee Shop
132,2025-05-28 10:30:00,40.740299,-73.986783,Coffee Shop,40.775049,-73.987738,Food & Drink Shop
132,2025-05-28 12:00:00,40.775049,-73.987738,Food & Drink Shop,40.740507,-73.986908,Office
132,2025-05-28 12:45:00,40.740507,-73.986908,Office,40.740686,-73.987293,Soup Place
132,2025-05-28 14:30:00,40.740686,-73.987293,Soup Place,40.740299,-73.986783,Coffee Shop
132,2025-05-28 15:15:00,40.740299,-73.986783,Coffee Shop,40.740507,-73.986908,Office
132,2025-05-28 17:00:00,40.740507,-73.986908,Office,40.77075,-73.98888,Home
133,2025-05-28 08:00:00,40.850802,-73.970546,Home,40.804086,-74.193229,Automotive Shop
133,2025-05-28 09:00:00,40.804086,-74.193229,Automotive Shop,40.843717,-74.157844,Hardware Store
133,2025-05-28 10:30:00,40.843717,-74.157844,Hardware Store,40.850802,-73.970546,Asian Restaurant
133,2025-05-28 12:00:00,40.850802,-73.970546,Asian Restaurant,40.861094,-73.970747,Food & Drink Shop
133,2025-05-28 13:00:00,40.861094,-73.970747,Food & Drink Shop,40.853877,-74.17295,American Restaurant
133,2025-05-28 15:00:00,40.853877,-74.17295,American Restaurant,40.864782,-73.961632,Korean Restaurant
133,2025-05-28 17:30:00,40.864782,-73.961632,Korean Restaurant,40.849071,-74.229903,Spa / Massage
133,2025-05-28 19:00:00,40.849071,-74.229903,Spa / Massage,40.870249,-74.184223,American Restaurant
133,2025-05-28 20:30:00,40.870249,-74.184223,American Restaurant,40.850802,-73.970546,Home
134,2025-05-28 07:30:00,40.736903,-73.995804,Coffee Shop,40.703659,-73.986765,Office
134,2025-05-28 09:00:00,40.703659,-73.986765,Office,40.792938,-73.973197,Pizza Place
134,2025-05-28 12:30:00,40.792938,-73.973197,Pizza Place,40.725561,-73.989824,Coffee Shop
134,2025-05-28 13:30:00,40.725561,-73.989824,Coffee Shop,40.728391,-74.004612,Office
134,2025-05-28 17:00:00,40.728391,-74.004612,Office,40.774867,-73.981795,Movie Theater
134,2025-05-28 18:30:00,40.774867,-73.981795,Movie Theater,40.717671,-73.958027,Bar
134,2025-05-28 21:30:00,40.717671,-73.958027,Bar,40.792938,-73.973197,Pizza Place
135,2025-05-28 00:00:00,40.764155,-73.986897,Bar,40.740874,-73.987563,Residential Building (Apartment / Condo)
135,2025-05-28 01:30:00,40.740874,-73.987563,Residential Building (Apartment / Condo),40.740874,-73.987563,Residential Building (Apartment / Condo)
135,2025-05-28 08:30:00,40.740874,-73.987563,Residential Building (Apartment / Condo),40.708515,-74.007282,Office
135,2025-05-28 09:00:00,40.708515,-74.007282,Office,40.710227,-74.007091,American Restaurant
135,2025-05-28 12:30:00,40.710227,-74.007091,American Restaurant,40.708515,-74.007282,Office
135,2025-05-28 13:30:00,40.708515,-74.007282,Office,40.708515,-74.007282,Office
135,2025-05-28 17:00:00,40.708515,-74.007282,Office,40.741348,-73.996567,Japanese Restaurant
135,2025-05-28 19:00:00,40.741348,-73.996567,Japanese Restaurant,40.719162,-73.997743,Bar
135,2025-05-28 21:00:00,40.719162,-73.997743,Bar,40.731698,-73.989227,Music Venue
136,2025-05-28 08:30:00,40.760871,-73.98888,Home (private),40.73341,-74.002856,Coffee Shop
136,2025-05-28 09:00:00,40.73341,-74.002856,Coffee Shop,40.727388,-74.007097,Sandwich Place
136,2025-05-28 10:00:00,40.727388,-74.007097,Sandwich Place,40.771536,-73.981975,Coffee Shop
136,2025-05-28 11:30:00,40.771536,-73.981975,Coffee Shop,40.73341,-74.002856,Coffee Shop
136,2025-05-28 13:00:00,40.73341,-74.002856,Coffee Shop,40.727226,-73.999497,Burger Joint
136,2025-05-28 14:00:00,40.727226,-73.999497,Burger Joint,40.77341,-73.992856,Coffee Shop
136,2025-05-28 16:00:00,40.77341,-73.992856,Coffee Shop,40.733389,-74.003236,Pizza Place
136,2025-05-28 17:30:00,40.733389,-74.003236,Pizza Place,40.760871,-73.98888,Home (private)
136,2025-05-28 19:00:00,40.760871,-73.98888,Home (private),40.73341,-74.002856,Coffee Shop
137,2025-05-28 07:30:00,40.730914,-73.991396,Office,40.733178,-73.99116,Coffee Shop
137,2025-05-28 08:30:00,40.733178,-73.99116,Coffee Shop,40.730914,-73.991396,Office
137,2025-05-28 09:00:00,40.730914,-73.991396,Office,40.756912,-73.98747,Theater
137,2025-05-28 12:15:00,40.756912,-73.98747,Theater,40.733178,-73.99116,Coffee Shop
137,2025-05-28 13:00:00,40.733178,-73.99116,Coffee Shop,40.730914,-73.991396,Office
137,2025-05-28 13:45:00,40.730914,-73.991396,Office,40.730914,-73.991396,Office
137,2025-05-28 17:00:00,40.730914,-73.991396,Office,40.757221,-73.991547,Bus Station
137,2025-05-28 17:30:00,40.757221,-73.991547,Bus Station,40.756912,-73.98747,Theater
137,2025-05-28 18:00:00,40.756912,-73.98747,Theater,40.733178,-73.99116,Coffee Shop
137,2025-05-28 20:30:00,40.733178,-73.99116,Coffee Shop,40.730914,-73.991396,Home
138,2025-05-28 07:30:00,40.660187,-73.906588,Home (private),40.661477,-73.916294,Subway
138,2025-05-28 08:00:00,40.661477,-73.916294,Subway,40.766665,-73.957069,Office
138,2025-05-28 08:15:00,40.766665,-73.957069,Office,40.766665,-73.957069,Office
138,2025-05-28 17:00:00,40.766665,-73.957069,Office,40.661477,-73.916294,Subway
138,2025-05-28 17:30:00,40.661477,-73.916294,Subway,40.767001,-73.95789,Gym / Fitness Center
138,2025-05-28 17:45:00,40.767001,-73.95789,Gym / Fitness Center,40.767001,-73.95789,Gym / Fitness Center
138,2025-05-28 18:30:00,40.767001,-73.95789,Gym / Fitness Center,40.765237,-73.957608,Café
138,2025-05-28 19:00:00,40.765237,-73.957608,Café,40.773522,-73.956785,Neighborhood
138,2025-05-28 20:00:00,40.773522,-73.956785,Neighborhood,40.660187,-73.906588,Home (private)
139,2025-05-28 08:30:00,40.870715,-73.859549,Home (private),40.764876,-73.972642,Subway
139,2025-05-28 09:00:00,40.764876,-73.972642,Subway,40.762494,-73.974586,Clothing Store
139,2025-05-28 09:30:00,40.762494,-73.974586,Clothing Store,40.764503,-73.97408,Food & Drink Shop
139,2025-05-28 10:30:00,40.764503,-73.97408,Food & Drink Shop,40.853149,-73.870095,Park
139,2025-05-28 11:30:00,40.853149,-73.870095,Park,40.870715,-73.859549,Home (private)
139,2025-05-28 13:00:00,40.870715,-73.859549,Home (private),40.762494,-73.974586,Clothing Store
139,2025-05-28 16:00:00,40.762494,-73.974586,Clothing Store,40.764503,-73.97408,Food & Drink Shop
139,2025-05-28 17:00:00,40.764503,-73.97408,Food & Drink Shop,40.763627,-73.977961,Mexican Restaurant
139,2025-05-28 18:30:00,40.763627,-73.977961,Mexican Restaurant,40.853744,-73.870095,Park
139,2025-05-28 20:00:00,40.853744,-73.870095,Park,40.870715,-73.859549,Home (private)
13,2025-05-28 05:30:00,40.911136,-73.907403,Home (private),40.911271,-73.907179,Student Center
13,2025-05-28 06:00:00,40.911271,-73.907179,Student Center,40.91119,-73.907111,College Academic Building
13,2025-05-28 07:00:00,40.91119,-73.907111,College Academic Building,40.91254,-73.907046,University
13,2025-05-28 08:30:00,40.91254,-73.907046,University,40.9116,-73.907602,College Academic Building
13,2025-05-28 12:00:00,40.9116,-73.907602,College Academic Building,40.911298,-73.907193,College Academic Building
13,2025-05-28 13:00:00,40.911298,-73.907193,College Academic Building,40.91139,-73.907309,Laundry Service
13,2025-05-28 15:30:00,40.91139,-73.907309,Laundry Service,40.912664,-73.906415,College Academic Building
13,2025-05-28 16:30:00,40.912664,-73.906415,College Academic Building,40.911248,-73.90751,Student Center
13,2025-05-28 17:45:00,40.911248,-73.90751,Student Center,40.911136,-73.907403,Home (private)
140,2025-05-28 08:30:00,40.707561,-74.002142,Café,40.708068,-74.009634,General College & University
140,2025-05-28 09:15:00,40.708068,-74.009634,General College & University,40.703471,-74.011298,American Restaurant
140,2025-05-28 12:00:00,40.703471,-74.011298,American Restaurant,40.712035,-74.007817,Coffee Shop
140,2025-05-28 13:30:00,40.712035,-74.007817,Coffee Shop,40.707529,-74.002185,Italian Restaurant
140,2025-05-28 16:00:00,40.707529,-74.002185,Italian Restaurant,40.707434,-74.00228,Bar
140,2025-05-28 17:30:00,40.707434,-74.00228,Bar,40.704287,-74.010121,Mexican Restaurant
140,2025-05-28 19:00:00,40.704287,-74.010121,Mexican Restaurant,40.721308,-73.988079,Bar
140,2025-05-28 21:00:00,40.721308,-73.988079,Bar,40.704898,-74.012385,Home (private)
141,2025-05-28 07:30:00,40.69387,-73.987452,Coffee Shop,40.726048,-73.790902,Office
141,2025-05-28 08:00:00,40.726048,-73.790902,Office,40.707422,-73.750748,Deli / Bodega
141,2025-05-28 12:00:00,40.707422,-73.750748,Deli / Bodega,40.708722,-73.747019,Building
141,2025-05-28 13:00:00,40.708722,-73.747019,Building,40.692111,-73.986403,Bar
141,2025-05-28 17:00:00,40.692111,-73.986403,Bar,40.75922,-73.9888,Mexican Restaurant
141,2025-05-28 19:00:00,40.75922,-73.9888,Mexican Restaurant,40.769662,-73.957895,Bar
141,2025-05-28 21:00:00,40.769662,-73.957895,Bar,40.69387,-73.987452,Coffee Shop
142,2025-05-28 17:00:00,40.739435,-73.989745,Office,40.727243,-73.982702,Bar
142,2025-05-28 17:30:00,40.727243,-73.982702,Bar,40.739681,-73.989669,American Restaurant
142,2025-05-28 19:00:00,40.739681,-73.989669,American Restaurant,40.699959,-73.922695,Bar
142,2025-05-28 20:30:00,40.699959,-73.922695,Bar,40.707225,-73.92125,Bar
142,2025-05-28 22:00:00,40.707225,-73.92125,Bar,40.736197,-74.030147,Bar
143,2025-05-28 07:30:00,40.72413,-73.800734,Home (private),40.757221,-73.991547,Bus Station
143,2025-05-28 08:00:00,40.757221,-73.991547,Bus Station,40.721665,-73.794737,University
143,2025-05-28 08:15:00,40.721665,-73.794737,University,40.733213,-73.804454,Food & Drink Shop
143,2025-05-28 12:00:00,40.733213,-73.804454,Food & Drink Shop,40.721665,-73.794737,University
143,2025-05-28 12:30:00,40.721665,-73.794737,University,40.733213,-73.804454,Food & Drink Shop
143,2025-05-28 17:00:00,40.733213,-73.804454,Food & Drink Shop,40.73243,-73.810959,Bus Station
143,2025-05-28 18:00:00,40.73243,-73.810959,Bus Station,40.72413,-73.800734,Home (private)
143,2025-05-28 18:30:00,40.72413,-73.800734,Home (private),40.7314,-73.988682,Bar
143,2025-05-28 20:00:00,40.7314,-73.988682,Bar,40.72413,-73.800734,Home (private)
144,2025-05-28 07:30:00,40.772269,-73.930104,Home (private),40.766697,-73.921487,Subway
144,2025-05-28 08:15:00,40.766697,-73.921487,Subway,40.770897,-73.989573,College Academic Building
144,2025-05-28 08:30:00,40.770897,-73.989573,College Academic Building,40.75172,-73.992865,Fast Food Restaurant
144,2025-05-28 12:00:00,40.75172,-73.992865,Fast Food Restaurant,40.766697,-73.921487,Subway
144,2025-05-28 12:45:00,40.766697,-73.921487,Subway,40.772269,-73.930104,Home (private)
144,2025-05-28 13:00:00,40.772269,-73.930104,Home (private),40.772269,-73.930104,Home (private)
144,2025-05-28 17:00:00,40.772269,-73.930104,Home (private),40.766648,-73.920881,Coffee Shop
144,2025-05-28 18:00:00,40.766648,-73.920881,Coffee Shop,40.766697,-73.921487,Subway
144,2025-05-28 19:00:00,40.766697,-73.921487,Subway,40.828277,-73.926553,Stadium
144,2025-05-28 19:30:00,40.828277,-73.926553,Stadium,40.772269,-73.930104,Home (private)
145,2025-05-28 07:30:00,40.803562,-73.94186,Home (private),40.722555,-73.999408,Gym / Fitness Center
145,2025-05-28 08:00:00,40.722555,-73.999408,Gym / Fitness Center,40.722555,-73.999408,Gym / Fitness Center
145,2025-05-28 09:30:00,40.722555,-73.999408,Gym / Fitness Center,40.805816,-73.954394,Food & Drink Shop
145,2025-05-28 10:30:00,40.805816,-73.954394,Food & Drink Shop,40.803562,-73.94186,Home (private)
145,2025-05-28 12:00:00,40.803562,-73.94186,Home (private),40.723709,-73.998512,Deli / Bodega
145,2025-05-28 13:30:00,40.723709,-73.998512,Deli / Bodega,40.803562,-73.94186,Home (private)
145,2025-05-28 15:00:00,40.803562,-73.94186,Home (private),40.734852,-73.991085,Food & Drink Shop
145,2025-05-28 18:00:00,40.734852,-73.991085,Food & Drink Shop,40.722555,-73.999408,Gym / Fitness Center
145,2025-05-28 19:30:00,40.722555,-73.999408,Gym / Fitness Center,40.73891,-73.991413,Restaurant
145,2025-05-28 21:00:00,40.73891,-73.991413,Restaurant,40.739398,-73.99321,General Entertainment
145,2025-05-28 22:30:00,40.739398,-73.99321,General Entertainment,40.803562,-73.94186,Home (private)
146,2025-05-28 08:00:00,40.765397,-73.959497,School,40.764684,-73.95832,Café
146,2025-05-28 12:00:00,40.764684,-73.95832,Café,40.795358,-73.931057,Department Store
146,2025-05-28 13:30:00,40.795358,-73.931057,Department Store,40.765397,-73.959497,School
146,2025-05-28 15:00:00,40.765397,-73.959497,School,40.79326,-73.936306,Park
146,2025-05-28 17:00:00,40.79326,-73.936306,Park,40.764103,-73.958825,Coffee Shop
146,2025-05-28 18:30:00,40.764103,-73.958825,Coffee Shop,40.792479,-73.934877,Other Great Outdoors
146,2025-05-28 19:30:00,40.792479,-73.934877,Other Great Outdoors,40.79484,-73.942454,Cuban Restaurant
147,2025-05-28 08:00:00,40.796595,-74.1975,Library,40.799053,-74.197058,High School
147,2025-05-28 10:00:00,40.799053,-74.197058,High School,40.796595,-74.1975,Library
147,2025-05-28 15:00:00,40.796595,-74.1975,Library,40.805787,-74.208014,Ice Cream Shop
147,2025-05-28 17:00:00,40.805787,-74.208014,Ice Cream Shop,40.780002,-74.18943,Fast Food Restaurant
147,2025-05-28 18:00:00,40.780002,-74.18943,Fast Food Restaurant,40.734167,-73.990487,Movie Theater
147,2025-05-28 19:30:00,40.734167,-73.990487,Movie Theater,40.734411,-73.990817,Dessert Shop
147,2025-05-28 22:00:00,40.734411,-73.990817,Dessert Shop,40.796595,-74.1975,Library
148,2025-05-28 08:00:00,40.673804,-73.956834,Café,40.676829,-73.963438,Bar
148,2025-05-28 09:30:00,40.676829,-73.963438,Bar,40.755698,-73.994782,American Restaurant
148,2025-05-28 12:00:00,40.755698,-73.994782,American Restaurant,40.641729,-73.963348,Coffee Shop
148,2025-05-28 14:00:00,40.641729,-73.963348,Coffee Shop,40.672307,-73.957844,Beer Garden
148,2025-05-28 17:00:00,40.672307,-73.957844,Beer Garden,40.764304,-73.988262,Mexican Restaurant
148,2025-05-28 19:00:00,40.764304,-73.988262,Mexican Restaurant,40.777556,-73.979172,Bar
148,2025-05-28 21:00:00,40.777556,-73.979172,Bar,40.675498,-73.963314,Bar
149,2025-05-28 07:30:00,40.755385,-73.922625,Gym / Fitness Center,40.755564,-73.922738,Bakery
149,2025-05-28 09:00:00,40.755564,-73.922738,Bakery,40.755893,-73.920445,Deli / Bodega
149,2025-05-28 12:00:00,40.755893,-73.920445,Deli / Bodega,40.755564,-73.922738,Bakery
149,2025-05-28 14:00:00,40.755564,-73.922738,Bakery,40.755385,-73.922625,Gym / Fitness Center
149,2025-05-28 17:00:00,40.755385,-73.922625,Gym / Fitness Center,40.711608,-73.85917,Food & Drink Shop
149,2025-05-28 18:30:00,40.711608,-73.85917,Food & Drink Shop,40.754982,-73.923654,Movie Theater
149,2025-05-28 20:00:00,40.754982,-73.923654,Movie Theater,40.756324,-73.920186,Deli / Bodega
149,2025-05-28 22:30:00,40.756324,-73.920186,Deli / Bodega,40.755385,-73.922625,Gym / Fitness Center
14,2025-05-28 11:00:00,40.742188,-73.987924,Park,40.741408,-73.988438,Burger Joint
14,2025-05-28 12:30:00,40.741408,-73.988438,Burger Joint,40.742188,-73.987924,Park
14,2025-05-28 13:15:00,40.742188,-73.987924,Park,40.741673,-73.974288,Medical Center
14,2025-05-28 14:00:00,40.741673,-73.974288,Medical Center,40.742188,-73.987924,Park
14,2025-05-28 15:30:00,40.742188,-73.987924,Park,40.74096,-73.989181,Tea Room
14,2025-05-28 17:00:00,40.74096,-73.989181,Tea Room,40.742188,-73.987924,Park
14,2025-05-28 18:30:00,40.742188,-73.987924,Park,40.738025,-73.987987,Diner
14,2025-05-28 19:00:00,40.738025,-73.987987,Diner,40.742188,-73.987924,Park
150,2025-05-28 09:00:00,40.77015,-73.982529,Home,40.77095,-73.983402,Park
150,2025-05-28 10:30:00,40.77095,-73.983402,Park,40.732578,-74.003372,Ice Cream Shop
150,2025-05-28 12:00:00,40.732578,-74.003372,Ice Cream Shop,40.768033,-73.981869,Plaza
150,2025-05-28 13:00:00,40.768033,-73.981869,Plaza,40.771149,-73.982706,Performing Arts Venue
150,2025-05-28 14:00:00,40.771149,-73.982706,Performing Arts Venue,40.774697,-73.98195,Movie Theater
150,2025-05-28 17:00:00,40.774697,-73.98195,Movie Theater,40.76715,-73.982529,Dinner at Burger Joint
150,2025-05-28 19:00:00,40.76715,-73.982529,Dinner at Burger Joint,40.772227,-73.983029,Plaza
150,2025-05-28 20:30:00,40.772227,-73.983029,Plaza,40.772531,-73.983442,Performing Arts Venue
150,2025-05-28 22:00:00,40.772531,-73.983442,Performing Arts Venue,40.77015,-73.982529,Home
151,2025-05-28 08:00:00,40.739465,-74.002656,Coffee Shop,40.740586,-74.002937,Office
151,2025-05-28 09:00:00,40.740586,-74.002937,Office,40.718833,-73.956621,Pizza Place
151,2025-05-28 12:30:00,40.718833,-73.956621,Pizza Place,40.740586,-74.002937,Office
151,2025-05-28 13:30:00,40.740586,-74.002937,Office,40.741107,-74.00172,Gym / Fitness Center
151,2025-05-28 17:30:00,40.741107,-74.00172,Gym / Fitness Center,40.739465,-74.002656,Coffee Shop
151,2025-05-28 19:00:00,40.739465,-74.002656,Coffee Shop,40.743037,-74.005731,Music Venue
151,2025-05-28 20:00:00,40.743037,-74.005731,Music Venue,40.740179,-74.005605,Bar
151,2025-05-28 22:30:00,40.740179,-74.005605,Bar,40.740586,-74.002937,Home
152,2025-05-28 08:30:00,40.736599,-73.995763,Office,40.776053,-73.982169,Diner
152,2025-05-28 12:30:00,40.776053,-73.982169,Diner,40.736599,-73.995763,Office
152,2025-05-28 17:30:00,40.736599,-73.995763,Office,40.784133,-73.977622,BBQ Joint
152,2025-05-28 19:30:00,40.784133,-73.977622,BBQ Joint,40.740728,-74.008611,Bar
152,2025-05-28 21:30:00,40.740728,-74.008611,Bar,40.722276,-73.988819,Music Venue
152,2025-05-28 23:00:00,40.722276,-73.988819,Music Venue,40.721941,-73.996259,Bar
152,2025-05-29 01:00:00,40.721941,-73.996259,Bar,40.726975,-73.988854,Bar
152,2025-05-29 03:00:00,40.726975,-73.988854,Bar,40.731698,-73.989227,Music Venue
153,2025-05-28 08:30:00,40.828245,-73.942719,Neighborhood,40.742972,-74.006621,Office
153,2025-05-28 09:00:00,40.742972,-74.006621,Office,40.82919,-73.948376,Italian Restaurant
153,2025-05-28 12:30:00,40.82919,-73.948376,Italian Restaurant,40.742972,-74.006621,Office
153,2025-05-28 13:30:00,40.742972,-74.006621,Office,40.742972,-74.006621,Office
153,2025-05-28 17:00:00,40.742972,-74.006621,Office,40.82919,-73.948376,Italian Restaurant
153,2025-05-28 19:00:00,40.82919,-73.948376,Italian Restaurant,40.828651,-73.948545,Bar
153,2025-05-28 21:00:00,40.828651,-73.948545,Bar,40.828245,-73.942719,Neighborhood
154,2025-05-28 07:30:00,40.625623,-73.94186,Home (private),40.699992,-73.911959,Office
154,2025-05-28 08:00:00,40.699992,-73.911959,Office,40.73695,-73.990474,Fast Food Restaurant
154,2025-05-28 12:30:00,40.73695,-73.990474,Fast Food Restaurant,40.699992,-73.911959,Office
154,2025-05-28 13:00:00,40.699992,-73.911959,Office,40.699992,-73.911959,Office
154,2025-05-28 17:00:00,40.699992,-73.911959,Office,40.735282,-73.990403,Park
154,2025-05-28 17:15:00,40.735282,-73.990403,Park,40.625623,-73.94186,Home (private)
154,2025-05-28 19:30:00,40.625623,-73.94186,Home (private),40.631796,-73.947678,Bookstore
154,2025-05-28 20:00:00,40.631796,-73.947678,Bookstore,40.625623,-73.94186,Home (private)
