userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
111,2025-05-28 12:30:00,40.650169,-73.949575,Neighborhood,40.813796,-74.219987,Gym / Fitness Center
111,2025-05-28 14:00:00,40.813796,-74.219987,Gym / Fitness Center,40.816155,-74.22036,Salon / Barbershop
111,2025-05-28 16:30:00,40.816155,-74.22036,Salon / Barbershop,40.788259,-74.194917,American Restaurant
111,2025-05-28 18:00:00,40.788259,-74.194917,American Restaurant,40.804611,-74.221685,Bar
111,2025-05-28 20:00:00,40.804611,-74.221685,Bar,40.72949,-73.996832,Bar
112,2025-05-28 00:00:00,40.713177,-73.958177,Bar,40.705466,-73.932782,Bar
112,2025-05-28 02:00:00,40.705466,-73.932782,Bar,40.711188,-73.949234,Bar
112,2025-05-28 04:00:00,40.711188,-73.949234,Bar,40.7031,-73.930104,Home (private)
112,2025-05-28 06:00:00,40.7031,-73.930104,Home (private),40.7031,-73.930104,Home (private)
112,2025-05-28 09:00:00,40.7031,-73.930104,Home (private),40.737146,-73.990409,Coffee Shop
112,2025-05-28 10:30:00,40.737146,-73.990409,Coffee Shop,40.717607,-73.955995,French Restaurant
112,2025-05-28 12:00:00,40.717607,-73.955995,French Restaurant,40.590913,-73.805752,Neighborhood
112,2025-05-28 14:00:00,40.590913,-73.805752,Neighborhood,40.718154,-73.992211,Music Venue
112,2025-05-28 16:00:00,40.718154,-73.992211,Music Venue,40.713177,-73.958177,Bar
112,2025-05-28 18:00:00,40.713177,-73.958177,Bar,40.712562,-73.956486,Mexican Restaurant
112,2025-05-28 20:00:00,40.712562,-73.956486,Mexican Restaurant,40.711562,-73.946871,Bar
113,2025-05-28 07:30:00,40.751181,-73.75716,High School,40.867459,-73.896905,Food & Drink Shop
113,2025-05-28 12:00:00,40.867459,-73.896905,Food & Drink Shop,40.740829,-73.749076,Park
113,2025-05-28 13:00:00,40.740829,-73.749076,Park,40.748413,-73.756501,Asian Restaurant
113,2025-05-28 15:00:00,40.748413,-73.756501,Asian Restaurant,40.756896,-73.99189,Bakery
113,2025-05-28 16:30:00,40.756896,-73.99189,Bakery,40.757221,-73.991547,Bus Station
113,2025-05-28 17:30:00,40.757221,-73.991547,Bus Station,40.748042,-73.756425,Sushi Restaurant
113,2025-05-28 18:00:00,40.748042,-73.756425,Sushi Restaurant,40.758115,-73.82964,Coffee Shop
113,2025-05-28 19:30:00,40.758115,-73.82964,Coffee Shop,40.759396,-73.768852,Home
114,2025-05-28 07:30:00,40.70819,-74.00648,Gym / Fitness Center,40.741136,-73.985789,Coffee Shop
114,2025-05-28 09:00:00,40.741136,-73.985789,Coffee Shop,40.742299,-73.982599,Office
114,2025-05-28 09:30:00,40.742299,-73.982599,Office,40.707956,-74.005992,Thai Restaurant
114,2025-05-28 12:00:00,40.707956,-74.005992,Thai Restaurant,40.74174,-73.99365,Coffee Shop
114,2025-05-28 13:00:00,40.74174,-73.99365,Coffee Shop,40.734668,-73.987763,Bar
114,2025-05-28 17:00:00,40.734668,-73.987763,Bar,40.709924,-74.007189,Burger Joint
114,2025-05-28 19:00:00,40.709924,-74.007189,Burger Joint,40.709807,-74.006824,Dessert Shop
115,2025-05-28 10:00:00,40.676767,-74.013524,Breakfast Spot,40.676851,-73.980102,Food & Drink Shop
115,2025-05-28 12:30:00,40.676851,-73.980102,Food & Drink Shop,40.673478,-73.982627,Thai Restaurant
115,2025-05-28 14:00:00,40.673478,-73.982627,Thai Restaurant,40.6767,-73.980249,Bar
115,2025-05-28 16:00:00,40.6767,-73.980249,Bar,40.681839,-73.966775,Beer Garden
115,2025-05-28 18:00:00,40.681839,-73.966775,Beer Garden,40.686659,-73.977749,Music Venue
115,2025-05-28 20:30:00,40.686659,-73.977749,Music Venue,40.685887,-73.988337,Bar
115,2025-05-28 22:00:00,40.685887,-73.988337,Bar,40.676218,-73.983395,Beer Garden
115,2025-05-29 00:00:00,40.676218,-73.983395,Beer Garden,40.678235,-73.968571,Bar
115,2025-05-29 02:30:00,40.678235,-73.968571,Bar,40.676851,-73.980102,Food & Drink Shop
116,2025-05-28 06:00:00,40.718036,-73.951036,Residential Building,40.717751,-73.951863,Gym / Fitness Center
116,2025-05-28 07:30:00,40.717751,-73.951863,Gym / Fitness Center,40.738933,-73.992373,Office
116,2025-05-28 09:00:00,40.738933,-73.992373,Office,40.736527,-73.99056,Food & Drink Shop
116,2025-05-28 12:30:00,40.736527,-73.99056,Food & Drink Shop,40.738933,-73.992373,Office
116,2025-05-28 13:00:00,40.738933,-73.992373,Office,40.717751,-73.951863,Gym / Fitness Center
116,2025-05-28 17:00:00,40.717751,-73.951863,Gym / Fitness Center,40.737145,-73.990206,Mexican Restaurant
116,2025-05-28 19:00:00,40.737145,-73.990206,Mexican Restaurant,40.718639,-73.956914,Coffee Shop
116,2025-05-28 20:30:00,40.718639,-73.956914,Coffee Shop,40.718036,-73.951036,Residential Building
117,2025-05-28 08:30:00,40.691722,-73.984406,Hotel,40.728982,-73.995838,University
117,2025-05-28 09:00:00,40.728982,-73.995838,University,40.730379,-73.995959,College Academic Building
117,2025-05-28 12:00:00,40.730379,-73.995959,College Academic Building,40.714487,-73.998839,Chinese Restaurant
117,2025-05-28 13:00:00,40.714487,-73.998839,Chinese Restaurant,40.730129,-73.997716,Student Center
117,2025-05-28 14:00:00,40.730129,-73.997716,Student Center,40.729625,-73.996664,College Academic Building
117,2025-05-28 15:30:00,40.729625,-73.996664,College Academic Building,40.729101,-74.00098,Bar
117,2025-05-28 17:00:00,40.729101,-74.00098,Bar,40.725828,-73.98644,Italian Restaurant
117,2025-05-28 18:30:00,40.725828,-73.98644,Italian Restaurant,40.74774,-74.00622,Art Gallery
117,2025-05-28 20:00:00,40.74774,-74.00622,Art Gallery,40.691722,-73.984406,Hotel
118,2025-05-28 07:30:00,40.605818,-73.94186,Home (private),40.590833,-73.95126,College Academic Building
118,2025-05-28 08:00:00,40.590833,-73.95126,College Academic Building,40.631465,-73.947617,American Restaurant
118,2025-05-28 12:00:00,40.631465,-73.947617,American Restaurant,40.590833,-73.95126,College Academic Building
118,2025-05-28 13:30:00,40.590833,-73.95126,College Academic Building,40.612521,-73.912964,Gym / Fitness Center
118,2025-05-28 16:00:00,40.612521,-73.912964,Gym / Fitness Center,40.557295,-73.911548,Beach
118,2025-05-28 17:30:00,40.557295,-73.911548,Beach,40.564889,-73.911764,American Restaurant
118,2025-05-28 19:00:00,40.564889,-73.911764,American Restaurant,40.612521,-73.912964,Gym / Fitness Center
118,2025-05-28 20:30:00,40.612521,-73.912964,Gym / Fitness Center,40.605818,-73.94186,Home (private)
119,2025-05-28 08:00:00,40.763896,-73.982616,Coffee Shop,40.758315,-73.977284,Department Store
119,2025-05-28 09:00:00,40.758315,-73.977284,Department Store,40.762975,-73.97378,Clothing Store
119,2025-05-28 10:30:00,40.762975,-73.97378,Clothing Store,40.753728,-73.983688,Park
119,2025-05-28 12:00:00,40.753728,-73.983688,Park,40.741797,-73.997271,American Restaurant
119,2025-05-28 13:00:00,40.741797,-73.997271,American Restaurant,40.755404,-73.979639,Coffee Shop
119,2025-05-28 14:30:00,40.755404,-73.979639,Coffee Shop,40.762449,-73.973083,Clothing Store
119,2025-05-28 16:00:00,40.762449,-73.973083,Clothing Store,40.80227,-73.956855,Bar
119,2025-05-28 17:30:00,40.80227,-73.956855,Bar,40.758457,-73.98914,Burger Joint
119,2025-05-28 19:00:00,40.758457,-73.98914,Burger Joint,40.794835,-73.971424,Coffee Shop
11,2025-05-28 07:30:00,40.734413,-74.01,Gym / Fitness Center,40.702659,-73.904997,Coffee Shop
11,2025-05-28 09:00:00,40.702659,-73.904997,Coffee Shop,40.728982,-73.995838,University
11,2025-05-28 10:00:00,40.728982,-73.995838,University,40.755466,-73.987234,Seafood Restaurant
11,2025-05-28 12:00:00,40.755466,-73.987234,Seafood Restaurant,40.774248,-73.981628,Gym / Fitness Center
11,2025-05-28 13:30:00,40.774248,-73.981628,Gym / Fitness Center,40.728982,-73.995838,University
11,2025-05-28 15:00:00,40.728982,-73.995838,University,40.737099,-73.990398,Coffee Shop
11,2025-05-28 17:00:00,40.737099,-73.990398,Coffee Shop,40.734413,-74.01,Gym / Fitness Center
11,2025-05-28 18:30:00,40.734413,-74.01,Gym / Fitness Center,40.753638,-73.992464,Fast Food Restaurant
11,2025-05-28 20:00:00,40.753638,-73.992464,Fast Food Restaurant,40.715325,-74.009525,Hotel
11,2025-05-28 22:00:00,40.715325,-74.009525,Hotel,40.740998,-74.00823,Bar
120,2025-05-28 03:30:00,40.60259,-73.98888,Home (private),40.6464,-73.99432,Train Station
120,2025-05-28 04:00:00,40.6464,-73.99432,Train Station,40.601898,-73.993521,Subway
120,2025-05-28 04:15:00,40.601898,-73.993521,Subway,40.688074,-73.981043,Office
120,2025-05-28 04:30:00,40.688074,-73.981043,Office,40.688074,-73.981043,Office
120,2025-05-28 08:00:00,40.688074,-73.981043,Office,40.604864,-73.998644,Coffee Shop
120,2025-05-28 12:00:00,40.604864,-73.998644,Coffee Shop,40.688059,-73.980491,Subway
120,2025-05-28 12:30:00,40.688059,-73.980491,Subway,40.602555,-73.993095,Bank
120,2025-05-28 13:00:00,40.602555,-73.993095,Bank,40.688074,-73.981043,Office
120,2025-05-28 15:30:00,40.688074,-73.981043,Office,40.684563,-73.977617,Train Station
120,2025-05-28 17:00:00,40.684563,-73.977617,Train Station,40.686677,-73.979453,Subway
120,2025-05-28 17:15:00,40.686677,-73.979453,Subway,40.60259,-73.98888,Home (private)
120,2025-05-28 17:30:00,40.60259,-73.98888,Home (private),40.611729,-74.009447,Restaurant
120,2025-05-28 19:00:00,40.611729,-74.009447,Restaurant,40.60259,-73.98888,Home (private)
121,2025-05-28 08:00:00,40.60259,-73.98888,Home (private),40.6054,-73.980582,Subway
121,2025-05-28 08:30:00,40.6054,-73.980582,Subway,40.741403,-74.002317,Office
121,2025-05-28 09:00:00,40.741403,-74.002317,Office,40.604564,-73.992521,Coffee Shop
121,2025-05-28 12:00:00,40.604564,-73.992521,Coffee Shop,40.604532,-73.992438,Other Great Outdoors
121,2025-05-28 12:30:00,40.604532,-73.992438,Other Great Outdoors,40.741603,-74.003649,Office
121,2025-05-28 14:00:00,40.741603,-74.003649,Office,40.741826,-74.003815,Office
121,2025-05-28 18:00:00,40.741826,-74.003815,Office,40.60445,-73.992533,Deli / Bodega
121,2025-05-28 19:00:00,40.60445,-73.992533,Deli / Bodega,40.614631,-73.991053,Bar
121,2025-05-28 20:00:00,40.614631,-73.991053,Bar,40.604532,-73.992438,Other Great Outdoors
121,2025-05-28 22:00:00,40.604532,-73.992438,Other Great Outdoors,40.60259,-73.98888,Home (private)
122,2025-05-28 07:30:00,40.744831,-73.997393,Coffee Shop,40.741307,-73.990045,Gym / Fitness Center
122,2025-05-28 08:30:00,40.741307,-73.990045,Gym / Fitness Center,40.745676,-74.00568,American Restaurant
122,2025-05-28 10:00:00,40.745676,-74.00568,American Restaurant,40.747409,-74.005526,Art Gallery
122,2025-05-28 12:00:00,40.747409,-74.005526,Art Gallery,40.735759,-74.00587,Italian Restaurant
122,2025-05-28 13:30:00,40.735759,-74.00587,Italian Restaurant,40.761397,-73.976986,Art Museum
122,2025-05-28 15:00:00,40.761397,-73.976986,Art Museum,40.741307,-73.990045,Gym / Fitness Center
122,2025-05-28 17:00:00,40.741307,-73.990045,Gym / Fitness Center,40.767769,-73.980861,Seafood Restaurant
122,2025-05-28 19:30:00,40.767769,-73.980861,Seafood Restaurant,40.74789,-74.004466,Bar
122,2025-05-28 21:30:00,40.74789,-74.004466,Bar,40.735458,-74.006007,Bar
123,2025-05-28 08:00:00,40.743303,-73.918264,Coffee Shop,40.745036,-73.932477,Gym / Fitness Center
123,2025-05-28 08:30:00,40.745036,-73.932477,Gym / Fitness Center,40.750523,-73.93994,Government Building
123,2025-05-28 09:30:00,40.750523,-73.93994,Government Building,40.745209,-73.919921,Food & Drink Shop
123,2025-05-28 12:00:00,40.745209,-73.919921,Food & Drink Shop,40.74423,-73.912568,Park
123,2025-05-28 13:00:00,40.74423,-73.912568,Park,40.743303,-73.918264,Coffee Shop
123,2025-05-28 15:00:00,40.743303,-73.918264,Coffee Shop,40.740264,-74.001565,Bar
123,2025-05-28 16:00:00,40.740264,-74.001565,Bar,40.743753,-73.922221,Mediterranean Restaurant
123,2025-05-28 18:00:00,40.743753,-73.922221,Mediterranean Restaurant,40.756264,-73.9674,Bar
123,2025-05-28 20:00:00,40.756264,-73.9674,Bar,40.754471,-73.963228,Hotel
124,2025-05-28 08:00:00,40.748281,-73.985563,Building,40.747903,-73.985755,Office
124,2025-05-28 09:00:00,40.747903,-73.985755,Office,40.747717,-73.986415,Korean Restaurant
124,2025-05-28 12:30:00,40.747717,-73.986415,Korean Restaurant,40.747903,-73.985755,Office
124,2025-05-28 14:00:00,40.747903,-73.985755,Office,40.747745,-73.985302,Coffee Shop
124,2025-05-28 17:30:00,40.747745,-73.985302,Coffee Shop,40.748485,-73.985041,Mexican Restaurant
124,2025-05-28 19:00:00,40.748485,-73.985041,Mexican Restaurant,40.760001,-73.996482,Bar
124,2025-05-28 21:00:00,40.760001,-73.996482,Bar,40.748281,-73.985563,Building
125,2025-05-28 08:00:00,40.761171,-74.011288,Road,40.741144,-74.002369,Office
125,2025-05-28 08:15:00,40.741144,-74.002369,Office,40.741584,-74.003092,Restaurant
125,2025-05-28 12:00:00,40.741584,-74.003092,Restaurant,40.741027,-74.002415,Office
125,2025-05-28 12:45:00,40.741027,-74.002415,Office,40.761171,-74.011288,Road
125,2025-05-28 17:30:00,40.761171,-74.011288,Road,40.936178,-73.96112,Gym / Fitness Center
125,2025-05-28 18:00:00,40.936178,-73.96112,Gym / Fitness Center,40.742205,-74.006116,Music Venue
125,2025-05-28 19:30:00,40.742205,-74.006116,Music Venue,40.761171,-74.011288,Road
126,2025-05-28 08:00:00,40.694043,-73.986759,University,40.694558,-73.985785,College Academic Building
126,2025-05-28 10:30:00,40.694558,-73.985785,College Academic Building,40.663473,-73.991391,Coffee Shop
126,2025-05-28 12:30:00,40.663473,-73.991391,Coffee Shop,40.705089,-74.011435,University
126,2025-05-28 14:00:00,40.705089,-74.011435,University,40.666003,-73.990152,Gym / Fitness Center
126,2025-05-28 15:30:00,40.666003,-73.990152,Gym / Fitness Center,40.705089,-74.011435,University
126,2025-05-28 17:00:00,40.705089,-74.011435,University,40.760871,-73.990166,Bar
126,2025-05-28 19:00:00,40.760871,-73.990166,Bar,40.731895,-73.983976,Bar
126,2025-05-28 21:00:00,40.731895,-73.983976,Bar,40.666003,-73.990152,Gym / Fitness Center
127,2025-05-28 08:00:00,40.721341,-73.98888,Home (private),40.727055,-73.993198,Office
127,2025-05-28 09:00:00,40.727055,-73.993198,Office,40.726234,-73.991769,Italian Restaurant
127,2025-05-28 12:00:00,40.726234,-73.991769,Italian Restaurant,40.727055,-73.993198,Office
127,2025-05-28 13:30:00,40.727055,-73.993198,Office,40.72707,-73.991906,Bar
127,2025-05-28 17:00:00,40.72707,-73.991906,Bar,40.76133,-73.976635,American Restaurant
127,2025-05-28 19:00:00,40.76133,-73.976635,American Restaurant,40.720555,-74.001978,Art Gallery
127,2025-05-28 21:00:00,40.720555,-74.001978,Art Gallery,40.721341,-73.98888,Home (private)
128,2025-05-28 08:30:00,40.744965,-73.993456,Office,40.753205,-73.998116,Café
128,2025-05-28 12:00:00,40.753205,-73.998116,Café,40.744965,-73.993456,Office
128,2025-05-28 13:00:00,40.744965,-73.993456,Office,40.750795,-73.993576,Train Station
128,2025-05-28 17:30:00,40.750795,-73.993576,Train Station,40.753024,-73.996804,Bar
128,2025-05-28 18:00:00,40.753024,-73.996804,Bar,40.753429,-73.996606,Diner
128,2025-05-28 20:30:00,40.753429,-73.996606,Diner,40.750795,-73.993576,Train Station
128,2025-05-28 22:00:00,40.750795,-73.993576,Train Station,40.753748,-73.999092,Coffee Shop
128,2025-05-28 22:30:00,40.753748,-73.999092,Coffee Shop,40.758245,-73.970389,Home
129,2025-05-28 08:30:00,40.750053,-73.973608,Office,40.750644,-73.976142,Sandwich Place
129,2025-05-28 12:30:00,40.750644,-73.976142,Sandwich Place,40.750053,-73.973608,Office
129,2025-05-28 13:00:00,40.750053,-73.973608,Office,40.750053,-73.973608,Office
129,2025-05-28 17:00:00,40.750053,-73.973608,Office,40.785677,-73.976498,American Restaurant
129,2025-05-28 18:30:00,40.785677,-73.976498,American Restaurant,40.716558,-74.000087,Bar
129,2025-05-28 20:00:00,40.716558,-74.000087,Bar,40.720068,-73.988313,Bar
129,2025-05-28 22:30:00,40.720068,-73.988313,Bar,40.760871,-73.98888,Home (private)
12,2025-05-28 08:00:00,40.758115,-73.82964,Coffee Shop,40.605899,-73.984538,Drugstore / Pharmacy
12,2025-05-28 09:00:00,40.605899,-73.984538,Drugstore / Pharmacy,40.605138,-73.98008,Chinese Restaurant
12,2025-05-28 12:30:00,40.605138,-73.98008,Chinese Restaurant,40.652313,-73.838623,Coffee Shop
12,2025-05-28 14:00:00,40.652313,-73.838623,Coffee Shop,40.605027,-73.980412,Sushi Restaurant
12,2025-05-28 16:00:00,40.605027,-73.980412,Sushi Restaurant,40.605863,-73.984814,Drugstore / Pharmacy
12,2025-05-28 18:00:00,40.605863,-73.984814,Drugstore / Pharmacy,40.649832,-73.871871,Steakhouse
12,2025-05-28 20:00:00,40.649832,-73.871871,Steakhouse,40.758115,-73.82964,Coffee Shop
130,2025-05-28 08:00:00,40.759772,-73.985772,Bakery,40.750795,-73.993576,Train Station
130,2025-05-28 09:00:00,40.750795,-73.993576,Train Station,40.753728,-73.983688,Park
130,2025-05-28 09:15:00,40.753728,-73.983688,Park,40.758513,-73.985324,Art Gallery
130,2025-05-28 11:00:00,40.758513,-73.985324,Art Gallery,40.75649,-73.986268,Plaza
130,2025-05-28 12:30:00,40.75649,-73.986268,Plaza,40.752274,-73.985987,Indian Restaurant
130,2025-05-28 14:00:00,40.752274,-73.985987,Indian Restaurant,40.742188,-73.987924,Park
130,2025-05-28 15:30:00,40.742188,-73.987924,Park,40.739868,-73.998756,Pizza Place
130,2025-05-28 17:00:00,40.739868,-73.998756,Pizza Place,40.762819,-73.989307,Deli / Bodega
130,2025-05-28 19:00:00,40.762819,-73.989307,Deli / Bodega,40.735282,-73.990403,Park
130,2025-05-28 20:00:00,40.735282,-73.990403,Park,40.75649,-73.986268,Plaza
131,2025-05-28 09:00:00,40.815104,-73.953616,Home (private),40.676765,-73.916144,Coffee Shop
131,2025-05-28 09:30:00,40.676765,-73.916144,Coffee Shop,40.679719,-73.931991,Park
131,2025-05-28 10:30:00,40.679719,-73.931991,Park,40.740659,-73.998266,American Restaurant
131,2025-05-28 12:00:00,40.740659,-73.998266,American Restaurant,40.757706,-73.991132,Fast Food Restaurant
131,2025-05-28 14:00:00,40.757706,-73.991132,Fast Food Restaurant,40.758847,-73.989551,Bar
131,2025-05-28 16:00:00,40.758847,-73.989551,Bar,40.760645,-73.986065,Bar
131,2025-05-28 18:00:00,40.760645,-73.986065,Bar,40.760347,-73.987218,Bar
131,2025-05-28 20:00:00,40.760347,-73.987218,Bar,40.718154,-73.992211,Music Venue
131,2025-05-28 22:00:00,40.718154,-73.992211,Music Venue,40.758847,-73.989551,Bar
131,2025-05-29 00:00:00,40.758847,-73.989551,Bar,40.732609,-73.987781,Bar
131,2025-05-29 02:00:00,40.732609,-73.987781,Bar,40.815104,-73.953616,Home (private)
132,2025-05-28 08:30:00,40.77075,-73.98888,Home (private),40.740507,-73.986908,Office
132,2025-05-28 09:00:00,40.740507,-73.986908,Office,40.740299,-73.986783,Coffee Shop
132,2025-05-28 11:00:00,40.740299,-73.986783,Coffee Shop,40.740507,-73.986908,Office
132,2025-05-28 11:30:00,40.740507,-73.986908,Office,40.741894,-73.990294,Sandwich Place
132,2025-05-28 12:30:00,40.741894,-73.990294,Sandwich Place,40.740507,-73.986908,Office
132,2025-05-28 13:00:00,40.740507,-73.986908,Office,40.740299,-73.986783,Coffee Shop
132,2025-05-28 15:00:00,40.740299,-73.986783,Coffee Shop,40.740507,-73.986908,Office
132,2025-05-28 16:00:00,40.740507,-73.986908,Office,40.770959,-73.987104,Diner
132,2025-05-28 17:30:00,40.770959,-73.987104,Diner,40.77075,-73.98888,Home (private)
133,2025-05-28 08:00:00,40.829479,-74.185202,Breakfast Spot,40.843717,-74.157844,Hardware Store
133,2025-05-28 09:00:00,40.843717,-74.157844,Hardware Store,40.804086,-74.193229,Automotive Shop
133,2025-05-28 11:00:00,40.804086,-74.193229,Automotive Shop,40.850802,-73.970546,Asian Restaurant
133,2025-05-28 12:30:00,40.850802,-73.970546,Asian Restaurant,40.861094,-73.970747,Food & Drink Shop
133,2025-05-28 14:00:00,40.861094,-73.970747,Food & Drink Shop,40.885551,-74.213591,Bookstore
133,2025-05-28 16:00:00,40.885551,-74.213591,Bookstore,40.853877,-74.17295,American Restaurant
133,2025-05-28 18:30:00,40.853877,-74.17295,American Restaurant,40.671639,-73.963812,Art Museum
133,2025-05-28 20:00:00,40.671639,-73.963812,Art Museum,40.85413,-74.033182,Seafood Restaurant
133,2025-05-28 21:30:00,40.85413,-74.033182,Seafood Restaurant,40.929469,-73.995396,Deli / Bodega
134,2025-05-28 08:00:00,40.793708,-73.972595,Gym / Fitness Center,40.777599,-73.982323,Café
134,2025-05-28 09:30:00,40.777599,-73.982323,Café,40.703659,-73.986765,Office
134,2025-05-28 10:30:00,40.703659,-73.986765,Office,40.792938,-73.973197,Pizza Place
134,2025-05-28 12:30:00,40.792938,-73.973197,Pizza Place,40.819331,-73.961109,Park
134,2025-05-28 13:30:00,40.819331,-73.961109,Park,40.736903,-73.995804,Coffee Shop
134,2025-05-28 15:00:00,40.736903,-73.995804,Coffee Shop,40.717054,-73.959285,French Restaurant
134,2025-05-28 17:00:00,40.717054,-73.959285,French Restaurant,40.774867,-73.981795,Movie Theater
134,2025-05-28 19:00:00,40.774867,-73.981795,Movie Theater,40.72534,-73.992491,Bar
134,2025-05-28 21:30:00,40.72534,-73.992491,Bar,40.72086,-73.987993,Music Venue
135,2025-05-28 08:30:00,40.740874,-73.987563,Residential Building (Apartment / Condo),40.708515,-74.007282,Office
135,2025-05-28 09:00:00,40.708515,-74.007282,Office,40.755275,-73.978806,Restaurant
135,2025-05-28 12:30:00,40.755275,-73.978806,Restaurant,40.708515,-74.007282,Office
135,2025-05-28 13:30:00,40.708515,-74.007282,Office,40.762058,-74.025341,Office
135,2025-05-28 17:00:00,40.762058,-74.025341,Office,40.737762,-74.00589,Restaurant
135,2025-05-28 18:30:00,40.737762,-74.00589,Restaurant,40.719162,-73.997743,Bar
135,2025-05-28 20:00:00,40.719162,-73.997743,Bar,40.731698,-73.989227,Music Venue
135,2025-05-28 21:30:00,40.731698,-73.989227,Music Venue,40.764155,-73.986897,Bar
135,2025-05-28 23:00:00,40.764155,-73.986897,Bar,40.740874,-73.987563,Residential Building (Apartment / Condo)
136,2025-05-28 08:30:00,40.760871,-73.98888,Home (private),40.73341,-74.002856,Coffee Shop
136,2025-05-28 09:00:00,40.73341,-74.002856,Coffee Shop,40.771536,-73.981975,Coffee Shop
136,2025-05-28 10:15:00,40.771536,-73.981975,Coffee Shop,40.727388,-74.007097,Sandwich Place
136,2025-05-28 11:30:00,40.727388,-74.007097,Sandwich Place,40.73341,-74.002856,Coffee Shop
136,2025-05-28 12:30:00,40.73341,-74.002856,Coffee Shop,40.753271,-73.982277,Library
136,2025-05-28 14:00:00,40.753271,-73.982277,Library,40.727226,-73.999497,Burger Joint
136,2025-05-28 15:30:00,40.727226,-73.999497,Burger Joint,40.73341,-74.002856,Coffee Shop
136,2025-05-28 17:00:00,40.73341,-74.002856,Coffee Shop,40.727388,-74.007097,Sandwich Place
136,2025-05-28 18:00:00,40.727388,-74.007097,Sandwich Place,40.760871,-73.98888,Home (private)
137,2025-05-28 08:00:00,40.730914,-73.991396,Office,40.712033,-74.006993,Coffee Shop
137,2025-05-28 12:00:00,40.712033,-74.006993,Coffee Shop,40.730642,-73.992378,Deli / Bodega
137,2025-05-28 12:30:00,40.730642,-73.992378,Deli / Bodega,40.730914,-73.991396,Office
137,2025-05-28 13:00:00,40.730914,-73.991396,Office,40.730914,-73.991396,Office
137,2025-05-28 17:00:00,40.730914,-73.991396,Office,40.754023,-73.995567,Bar
137,2025-05-28 18:00:00,40.754023,-73.995567,Bar,40.756912,-73.98747,Theater
137,2025-05-28 20:00:00,40.756912,-73.98747,Theater,40.733178,-73.99116,Coffee Shop
137,2025-05-28 22:30:00,40.733178,-73.99116,Coffee Shop,40.730642,-73.992378,Home
138,2025-05-28 07:30:00,40.660187,-73.906588,Home (private),40.750795,-73.993576,Train Station
138,2025-05-28 08:00:00,40.750795,-73.993576,Train Station,40.661477,-73.916294,Subway
138,2025-05-28 08:15:00,40.661477,-73.916294,Subway,40.766665,-73.957069,Office
138,2025-05-28 08:45:00,40.766665,-73.957069,Office,40.748572,-73.992475,Café
138,2025-05-28 12:00:00,40.748572,-73.992475,Café,40.767001,-73.95789,Gym / Fitness Center
138,2025-05-28 13:00:00,40.767001,-73.95789,Gym / Fitness Center,40.766916,-73.957568,Gym / Fitness Center
138,2025-05-28 14:00:00,40.766916,-73.957568,Gym / Fitness Center,40.773522,-73.956785,Neighborhood
138,2025-05-28 15:30:00,40.773522,-73.956785,Neighborhood,40.765237,-73.957608,Café
138,2025-05-28 17:00:00,40.765237,-73.957608,Café,40.767001,-73.95789,Gym / Fitness Center
138,2025-05-28 18:00:00,40.767001,-73.95789,Gym / Fitness Center,40.660187,-73.906588,Home (private)
139,2025-05-28 09:00:00,40.870715,-73.859549,Home (private),40.764876,-73.972642,Subway
139,2025-05-28 09:30:00,40.764876,-73.972642,Subway,40.71828,-74.012061,College Academic Building
139,2025-05-28 10:00:00,40.71828,-74.012061,College Academic Building,40.764503,-73.97408,Food & Drink Shop
139,2025-05-28 12:00:00,40.764503,-73.97408,Food & Drink Shop,40.762494,-73.974586,Clothing Store
139,2025-05-28 12:30:00,40.762494,-73.974586,Clothing Store,40.853149,-73.870095,Park
139,2025-05-28 13:30:00,40.853149,-73.870095,Park,40.715797,-74.012239,Food & Drink Shop
139,2025-05-28 15:00:00,40.715797,-74.012239,Food & Drink Shop,40.762494,-73.974586,Clothing Store
139,2025-05-28 17:00:00,40.762494,-73.974586,Clothing Store,40.763627,-73.977961,Mexican Restaurant
139,2025-05-28 18:30:00,40.763627,-73.977961,Mexican Restaurant,40.764291,-73.977213,Subway
139,2025-05-28 20:00:00,40.764291,-73.977213,Subway,40.870715,-73.859549,Home (private)
139,2025-05-28 20:30:00,40.870715,-73.859549,Home (private),40.740728,-74.008611,Bar
139,2025-05-28 22:00:00,40.740728,-74.008611,Bar,40.870715,-73.859549,Home (private)
13,2025-05-28 08:00:00,40.911136,-73.907403,Home (private),40.911961,-73.906654,College Academic Building
13,2025-05-28 08:15:00,40.911961,-73.906654,College Academic Building,40.911238,-73.908164,College Academic Building
13,2025-05-28 09:30:00,40.911238,-73.908164,College Academic Building,40.911271,-73.907179,Student Center
13,2025-05-28 12:00:00,40.911271,-73.907179,Student Center,40.959776,-73.842502,Fast Food Restaurant
13,2025-05-28 12:45:00,40.959776,-73.842502,Fast Food Restaurant,40.912799,-73.907867,College Academic Building
13,2025-05-28 13:30:00,40.912799,-73.907867,College Academic Building,40.91119,-73.907111,College Academic Building
13,2025-05-28 17:00:00,40.91119,-73.907111,College Academic Building,40.91139,-73.907309,Laundry Service
13,2025-05-28 18:00:00,40.91139,-73.907309,Laundry Service,40.911136,-73.907403,Home (private)
13,2025-05-28 19:00:00,40.911136,-73.907403,Home (private),40.911604,-73.907711,Other Nightlife
