userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
338,2025-05-28 13:00:00,40.730277,-74.008187,Office,40.729934,-73.999442,Bar
338,2025-05-28 17:30:00,40.729934,-73.999442,Bar,40.742762,-73.976923,Movie Theater
338,2025-05-28 20:00:00,40.742762,-73.976923,Movie Theater,40.705953,-73.996568,Bridge
338,2025-05-28 22:30:00,40.705953,-73.996568,Bridge,40.730277,-74.008187,Office
339,2025-05-28 07:30:00,40.706588,-74.006546,Coffee Shop,40.746326,-74.008624,Gym / Fitness Center
339,2025-05-28 08:15:00,40.746326,-74.008624,Gym / Fitness Center,40.746218,-74.008618,Office
339,2025-05-28 09:45:00,40.746218,-74.008618,Office,40.713398,-73.951151,American Restaurant
339,2025-05-28 12:30:00,40.713398,-73.951151,American Restaurant,40.742778,-73.998338,Coffee Shop
339,2025-05-28 14:00:00,40.742778,-73.998338,Coffee Shop,40.746505,-74.008853,Gym / Fitness Center
339,2025-05-28 17:00:00,40.746505,-74.008853,Gym / Fitness Center,40.707804,-74.006107,Gastropub
339,2025-05-28 19:30:00,40.707804,-74.006107,Gastropub,40.707256,-73.953837,Bar
339,2025-05-28 21:00:00,40.707256,-73.953837,Bar,40.707433,-74.004503,Scenic Lookout
33,2025-05-28 01:00:00,40.704774,-73.94186,Home (private),40.704774,-73.94186,Home (private)
33,2025-05-28 09:00:00,40.704774,-73.94186,Home (private),40.735282,-73.990403,Park
33,2025-05-28 10:30:00,40.735282,-73.990403,Park,40.705079,-73.933644,Pizza Place
33,2025-05-28 12:00:00,40.705079,-73.933644,Pizza Place,40.742656,-73.989015,Food Truck
33,2025-05-28 13:30:00,40.742656,-73.989015,Food Truck,40.704774,-73.94186,Home (private)
33,2025-05-28 15:00:00,40.704774,-73.94186,Home (private),40.742095,-74.007425,Event Space
33,2025-05-28 17:00:00,40.742095,-74.007425,Event Space,40.704774,-73.94186,Home (private)
33,2025-05-28 19:00:00,40.704774,-73.94186,Home (private),40.718042,-73.957579,Bar
33,2025-05-28 21:00:00,40.718042,-73.957579,Bar,40.742034,-73.989937,Beer Garden
340,2025-05-28 08:30:00,40.728283,-73.995591,Coffee Shop,40.754472,-73.986621,Office
340,2025-05-28 09:30:00,40.754472,-73.986621,Office,40.71811,-73.957545,Italian Restaurant
340,2025-05-28 12:00:00,40.71811,-73.957545,Italian Restaurant,40.728283,-73.995591,Coffee Shop
340,2025-05-28 14:00:00,40.728283,-73.995591,Coffee Shop,40.718237,-73.993735,Subway
340,2025-05-28 17:00:00,40.718237,-73.993735,Subway,40.747302,-73.997531,Comedy Club
340,2025-05-28 18:30:00,40.747302,-73.997531,Comedy Club,40.676252,-73.980153,Bar
340,2025-05-28 20:00:00,40.676252,-73.980153,Bar,40.676252,-73.980153,Bar
340,2025-05-28 21:30:00,40.676252,-73.980153,Bar,40.7211,-73.987924,Music Venue
340,2025-05-28 23:00:00,40.7211,-73.987924,Music Venue,40.676252,-73.980153,Bar
341,2025-05-28 10:00:00,40.757362,-73.89483,Home (private),40.746834,-73.891554,Subway
341,2025-05-28 10:30:00,40.746834,-73.891554,Subway,40.750248,-73.989916,Clothing Store
341,2025-05-28 11:00:00,40.750248,-73.989916,Clothing Store,40.748638,-73.989342,Food & Drink Shop
341,2025-05-28 11:30:00,40.748638,-73.989342,Food & Drink Shop,40.717685,-73.957506,Falafel Restaurant
341,2025-05-28 12:00:00,40.717685,-73.957506,Falafel Restaurant,40.735282,-73.990403,Park
341,2025-05-28 13:00:00,40.735282,-73.990403,Park,40.733178,-73.99116,Coffee Shop
341,2025-05-28 14:00:00,40.733178,-73.99116,Coffee Shop,40.733362,-73.991012,Bookstore
341,2025-05-28 15:00:00,40.733362,-73.991012,Bookstore,40.746834,-73.891554,Subway
341,2025-05-28 16:00:00,40.746834,-73.891554,Subway,40.721968,-73.957562,Bowling Alley
341,2025-05-28 16:30:00,40.721968,-73.957562,Bowling Alley,40.745148,-73.998111,Bar
341,2025-05-28 18:00:00,40.745148,-73.998111,Bar,40.70449,-73.943471,Other Great Outdoors
341,2025-05-28 20:00:00,40.70449,-73.943471,Other Great Outdoors,40.757362,-73.89483,Home (private)
342,2025-05-28 08:30:00,40.802787,-73.956553,Residential Building (Apartment / Condo),40.74857,-73.989405,Office
342,2025-05-28 09:00:00,40.74857,-73.989405,Office,40.748638,-73.989342,Food & Drink Shop
342,2025-05-28 12:00:00,40.748638,-73.989342,Food & Drink Shop,40.74857,-73.989405,Office
342,2025-05-28 12:45:00,40.74857,-73.989405,Office,40.74857,-73.989405,Office
342,2025-05-28 17:30:00,40.74857,-73.989405,Office,40.749085,-73.990312,Burrito Place
342,2025-05-28 18:00:00,40.749085,-73.990312,Burrito Place,40.748638,-73.989342,Food & Drink Shop
342,2025-05-28 19:00:00,40.748638,-73.989342,Food & Drink Shop,40.748315,-73.986064,Bar
342,2025-05-28 20:00:00,40.748315,-73.986064,Bar,40.665285,-73.992286,Other Nightlife
342,2025-05-28 22:00:00,40.665285,-73.992286,Other Nightlife,40.802787,-73.956553,Residential Building (Apartment / Condo)
343,2025-05-28 06:30:00,40.645089,-73.784523,Airport,40.714671,-73.831944,Coffee Shop
343,2025-05-28 08:00:00,40.714671,-73.831944,Coffee Shop,40.647919,-73.79937,Office
343,2025-05-28 09:00:00,40.647919,-73.79937,Office,40.754793,-73.739928,Food & Drink Shop
343,2025-05-28 11:30:00,40.754793,-73.739928,Food & Drink Shop,40.648273,-73.783089,Sandwich Place
343,2025-05-28 12:30:00,40.648273,-73.783089,Sandwich Place,40.664853,-73.894397,Bank
343,2025-05-28 14:00:00,40.664853,-73.894397,Bank,40.652395,-73.869831,Grocery Store
343,2025-05-28 15:00:00,40.652395,-73.869831,Grocery Store,40.75202,-73.98174,Library
343,2025-05-28 16:30:00,40.75202,-73.98174,Library,40.675441,-73.866334,Fried Chicken Joint
343,2025-05-28 18:00:00,40.675441,-73.866334,Fried Chicken Joint,40.666528,-73.898742,Residential Building (Apartment / Condo)
344,2025-05-28 08:30:00,40.773943,-73.94186,Home (private),40.764649,-73.966355,Subway
344,2025-05-28 08:45:00,40.764649,-73.966355,Subway,40.737116,-73.817731,College Academic Building
344,2025-05-28 09:00:00,40.737116,-73.817731,College Academic Building,40.72003,-73.84516,Fast Food Restaurant
344,2025-05-28 11:00:00,40.72003,-73.84516,Fast Food Restaurant,40.716233,-73.850183,Neighborhood
344,2025-05-28 11:30:00,40.716233,-73.850183,Neighborhood,40.737116,-73.817731,College Academic Building
344,2025-05-28 12:00:00,40.737116,-73.817731,College Academic Building,40.771426,-73.973501,Park
344,2025-05-28 13:30:00,40.771426,-73.973501,Park,40.775277,-73.953609,Neighborhood
344,2025-05-28 14:00:00,40.775277,-73.953609,Neighborhood,40.735309,-73.820072,College Academic Building
344,2025-05-28 15:00:00,40.735309,-73.820072,College Academic Building,40.778935,-73.947207,Deli / Bodega
344,2025-05-28 17:00:00,40.778935,-73.947207,Deli / Bodega,40.721717,-73.844525,Subway
344,2025-05-28 17:30:00,40.721717,-73.844525,Subway,40.773943,-73.94186,Home (private)
345,2025-05-28 07:30:00,40.728005,-73.993485,Gym / Fitness Center,40.709456,-74.01019,Deli / Bodega
345,2025-05-28 09:15:00,40.709456,-74.01019,Deli / Bodega,40.82013,-73.959088,American Restaurant
345,2025-05-28 12:30:00,40.82013,-73.959088,American Restaurant,40.710473,-74.008052,Cuban Restaurant
345,2025-05-28 14:00:00,40.710473,-74.008052,Cuban Restaurant,40.728005,-73.993485,Gym / Fitness Center
345,2025-05-28 16:30:00,40.728005,-73.993485,Gym / Fitness Center,40.709667,-74.009043,Pizza Place
345,2025-05-28 17:30:00,40.709667,-74.009043,Pizza Place,40.742932,-73.919291,Bar
345,2025-05-28 19:00:00,40.742932,-73.919291,Bar,40.82312,-73.952884,Mediterranean Restaurant
345,2025-05-28 21:00:00,40.82312,-73.952884,Mediterranean Restaurant,40.752428,-73.994105,Mexican Restaurant
346,2025-05-28 06:30:00,40.912053,-73.781176,Gym / Fitness Center,40.926648,-73.839187,Café
346,2025-05-28 08:00:00,40.926648,-73.839187,Café,40.925826,-73.835898,Asian Restaurant
346,2025-05-28 09:30:00,40.925826,-73.835898,Asian Restaurant,40.767924,-73.981944,Mall
346,2025-05-28 11:00:00,40.767924,-73.981944,Mall,40.925136,-73.837298,Drugstore / Pharmacy
346,2025-05-28 12:30:00,40.925136,-73.837298,Drugstore / Pharmacy,40.926154,-73.839428,Café
346,2025-05-28 14:00:00,40.926154,-73.839428,Café,40.912053,-73.781176,Gym / Fitness Center
346,2025-05-28 15:30:00,40.912053,-73.781176,Gym / Fitness Center,40.925826,-73.835898,Dinner - Asian Restaurant
346,2025-05-28 18:00:00,40.925826,-73.835898,Dinner - Asian Restaurant,40.722299,-73.987907,Bar
346,2025-05-28 20:00:00,40.722299,-73.987907,Bar,40.752806,-73.977175,Train Station
347,2025-05-28 07:30:00,40.94,-74.05,Home,40.949577,-74.067387,Gym / Fitness Center
347,2025-05-28 08:00:00,40.949577,-74.067387,Gym / Fitness Center,40.96697,-74.075146,Food & Drink Shop
347,2025-05-28 09:30:00,40.96697,-74.075146,Food & Drink Shop,40.936052,-74.0375,Park
347,2025-05-28 11:00:00,40.936052,-74.0375,Park,40.957604,-74.069052,Sporting Goods Shop
347,2025-05-28 12:30:00,40.957604,-74.069052,Sporting Goods Shop,40.949335,-74.06753,Gym / Fitness Center
347,2025-05-28 14:00:00,40.949335,-74.06753,Gym / Fitness Center,40.966265,-74.071064,Diner
347,2025-05-28 16:30:00,40.966265,-74.071064,Diner,40.797539,-73.971768,Bar
347,2025-05-28 18:00:00,40.797539,-73.971768,Bar,40.915329,-74.076701,Movie Theater
347,2025-05-28 20:00:00,40.915329,-74.076701,Movie Theater,40.956442,-74.068913,Tea Room
347,2025-05-28 22:30:00,40.956442,-74.068913,Tea Room,40.94,-74.05,Home
348,2025-05-28 00:30:00,40.730413,-74.004185,Bar,40.704774,-73.94186,Home (private)
348,2025-05-28 02:00:00,40.704774,-73.94186,Home (private),40.704774,-73.94186,Home (private)
348,2025-05-28 07:30:00,40.704774,-73.94186,Home (private),40.715155,-73.960375,Gym / Fitness Center
348,2025-05-28 08:00:00,40.715155,-73.960375,Gym / Fitness Center,40.704774,-73.94186,Home (private)
348,2025-05-28 09:00:00,40.704774,-73.94186,Home (private),40.704034,-73.986697,Office
348,2025-05-28 09:30:00,40.704034,-73.986697,Office,40.704034,-73.986697,Office
348,2025-05-28 12:00:00,40.704034,-73.986697,Office,40.692111,-73.9889,Burger Joint
348,2025-05-28 12:30:00,40.692111,-73.9889,Burger Joint,40.704034,-73.986697,Office
348,2025-05-28 13:30:00,40.704034,-73.986697,Office,40.70412,-73.986662,Coffee Shop
348,2025-05-28 16:00:00,40.70412,-73.986662,Coffee Shop,40.704034,-73.986697,Office
348,2025-05-28 17:00:00,40.704034,-73.986697,Office,40.708315,-73.982409,Grocery Store
348,2025-05-28 17:30:00,40.708315,-73.982409,Grocery Store,40.711152,-73.953028,Gym / Fitness Center
348,2025-05-28 18:30:00,40.711152,-73.953028,Gym / Fitness Center,40.704774,-73.94186,Home (private)
348,2025-05-28 20:00:00,40.704774,-73.94186,Home (private),40.717177,-73.955141,Bar
349,2025-05-28 09:00:00,40.785903,-73.976483,Breakfast Spot,40.774215,-73.981176,Coffee Shop
349,2025-05-28 10:30:00,40.774215,-73.981176,Coffee Shop,40.72561,-73.991976,American Restaurant
349,2025-05-28 12:00:00,40.72561,-73.991976,American Restaurant,40.727876,-73.991299,College Academic Building
349,2025-05-28 14:00:00,40.727876,-73.991299,College Academic Building,40.805167,-73.965864,Ice Cream Shop
349,2025-05-28 16:00:00,40.805167,-73.965864,Ice Cream Shop,40.775368,-73.956489,Chinese Restaurant
349,2025-05-28 17:30:00,40.775368,-73.956489,Chinese Restaurant,40.753666,-73.988762,Bar
349,2025-05-28 19:00:00,40.753666,-73.988762,Bar,40.773083,-73.982813,Concert Hall
349,2025-05-28 21:00:00,40.773083,-73.982813,Concert Hall,40.804943,-73.966356,Pizza Place
349,2025-05-28 22:30:00,40.804943,-73.966356,Pizza Place,40.745148,-73.998111,Bar
34,2025-05-28 08:00:00,40.767237,-73.89483,Home (private),40.721665,-73.794737,University
34,2025-05-28 09:00:00,40.721665,-73.794737,University,40.698134,-73.992607,Deli / Bodega
34,2025-05-28 12:00:00,40.698134,-73.992607,Deli / Bodega,40.770629,-73.916981,Diner
34,2025-05-28 12:30:00,40.770629,-73.916981,Diner,40.750523,-73.93994,Government Building
34,2025-05-28 14:00:00,40.750523,-73.93994,Government Building,40.763966,-73.915114,Gym / Fitness Center
34,2025-05-28 16:00:00,40.763966,-73.915114,Gym / Fitness Center,40.761951,-73.918462,Sushi Restaurant
34,2025-05-28 18:00:00,40.761951,-73.918462,Sushi Restaurant,40.72065,-73.987215,Comedy Club
34,2025-05-28 19:30:00,40.72065,-73.987215,Comedy Club,40.75686,-73.929678,Bar
34,2025-05-28 22:00:00,40.75686,-73.929678,Bar,40.767237,-73.89483,Home (private)
350,2025-05-28 08:30:00,40.828904,-73.938241,Residential Building (Apartment / Condo),40.750795,-73.993576,Train Station
350,2025-05-28 09:00:00,40.750795,-73.993576,Train Station,40.7425,-73.982,Office
350,2025-05-28 09:30:00,40.7425,-73.982,Office,40.762016,-73.986654,Cafe
350,2025-05-28 12:30:00,40.762016,-73.986654,Cafe,40.709982,-74.007992,Korean Restaurant
350,2025-05-28 13:15:00,40.709982,-74.007992,Korean Restaurant,40.750795,-73.993576,Train Station
350,2025-05-28 17:30:00,40.750795,-73.993576,Train Station,40.756197,-73.978871,Salon / Barbershop
350,2025-05-28 18:00:00,40.756197,-73.978871,Salon / Barbershop,40.766707,-73.991413,Bar
350,2025-05-28 19:00:00,40.766707,-73.991413,Bar,40.710647,-74.008382,Pizza Place
350,2025-05-28 20:30:00,40.710647,-74.008382,Pizza Place,40.737025,-74.005487,Park
350,2025-05-28 21:30:00,40.737025,-74.005487,Park,40.828904,-73.938241,Residential Building (Apartment / Condo)
351,2025-05-28 08:00:00,40.810634,-73.963871,Office,40.714464,-73.999116,Chinese Restaurant
351,2025-05-28 12:00:00,40.714464,-73.999116,Chinese Restaurant,40.694383,-73.98467,Government Building
351,2025-05-28 13:00:00,40.694383,-73.98467,Government Building,40.738098,-74.00417,Cafe
351,2025-05-28 17:30:00,40.738098,-74.00417,Cafe,40.711586,-73.945239,Bar
351,2025-05-28 18:30:00,40.711586,-73.945239,Bar,40.764192,-73.958623,Mexican Restaurant
351,2025-05-28 20:00:00,40.764192,-73.958623,Mexican Restaurant,40.732253,-74.000458,Burger Joint
351,2025-05-28 21:30:00,40.732253,-74.000458,Burger Joint,40.711074,-73.950703,Bar
351,2025-05-28 23:00:00,40.711074,-73.950703,Bar,40.738464,-73.980547,Pizza Place
352,2025-05-28 08:30:00,40.793826,-73.972417,Coffee Shop,40.766989,-73.958749,Residential Building (Apartment / Condo)
352,2025-05-28 09:15:00,40.766989,-73.958749,Residential Building (Apartment / Condo),40.767477,-73.959211,American Restaurant
352,2025-05-28 12:00:00,40.767477,-73.959211,American Restaurant,40.768094,-73.978286,Park
352,2025-05-28 13:30:00,40.768094,-73.978286,Park,40.766989,-73.958749,Residential Building (Apartment / Condo)
352,2025-05-28 15:00:00,40.766989,-73.958749,Residential Building (Apartment / Condo),40.782059,-73.97927,Restaurant
352,2025-05-28 17:00:00,40.782059,-73.97927,Restaurant,40.7314,-73.988682,Bar
352,2025-05-28 19:30:00,40.7314,-73.988682,Bar,40.7314,-73.988682,Bar
352,2025-05-28 22:00:00,40.7314,-73.988682,Bar,40.766989,-73.958749,Residential Building (Apartment / Condo)
353,2025-05-28 07:30:00,40.704898,-74.012385,Home (private),40.738131,-73.992038,Office
353,2025-05-28 08:30:00,40.738131,-73.992038,Office,40.752865,-73.977335,Italian Restaurant
353,2025-05-28 12:30:00,40.752865,-73.977335,Italian Restaurant,40.738131,-73.992038,Office
353,2025-05-28 13:30:00,40.738131,-73.992038,Office,40.73289,-73.99,Gym / Fitness Center
353,2025-05-28 18:00:00,40.73289,-73.99,Gym / Fitness Center,40.730641,-73.984251,Beer Garden
353,2025-05-28 19:30:00,40.730641,-73.984251,Beer Garden,40.737434,-73.991281,Bar
353,2025-05-28 21:00:00,40.737434,-73.991281,Bar,40.735592,-73.988693,BBQ Joint
353,2025-05-28 22:30:00,40.735592,-73.988693,BBQ Joint,40.704898,-74.012385,Home (private)
354,2025-05-28 08:30:00,40.705071,-73.94711,Residential Building (Apartment / Condo),40.709564,-73.798063,Subway
354,2025-05-28 09:00:00,40.709564,-73.798063,Subway,40.709564,-73.798063,Office
354,2025-05-28 09:15:00,40.709564,-73.798063,Office,40.768984,-73.956868,Restaurant
354,2025-05-28 12:00:00,40.768984,-73.956868,Restaurant,40.769538,-73.954647,Convenience Store
354,2025-05-28 12:45:00,40.769538,-73.954647,Convenience Store,40.772423,-73.960737,French Restaurant
354,2025-05-28 13:00:00,40.772423,-73.960737,French Restaurant,40.706815,-73.953481,Subway
354,2025-05-28 17:00:00,40.706815,-73.953481,Subway,40.699902,-73.946823,Bar
354,2025-05-28 17:15:00,40.699902,-73.946823,Bar,40.670268,-73.989776,Subway
354,2025-05-28 20:00:00,40.670268,-73.989776,Subway,40.573348,-73.980303,Beach
354,2025-05-28 20:30:00,40.573348,-73.980303,Beach,40.735282,-73.990403,Park
354,2025-05-28 22:00:00,40.735282,-73.990403,Park,40.705071,-73.94711,Residential Building (Apartment / Condo)
355,2025-05-28 05:30:00,40.600923,-73.977126,Home (private),40.816609,-73.892231,Coffee Shop
355,2025-05-28 06:15:00,40.816609,-73.892231,Coffee Shop,40.601836,-73.976299,Office
355,2025-05-28 07:45:00,40.601836,-73.976299,Office,40.811795,-73.88274,Bank
355,2025-05-28 09:15:00,40.811795,-73.88274,Bank,40.59944,-73.98952,Sushi Restaurant
355,2025-05-28 12:00:00,40.59944,-73.98952,Sushi Restaurant,40.601836,-73.976299,Office
355,2025-05-28 13:30:00,40.601836,-73.976299,Office,40.629816,-73.971848,Park
355,2025-05-28 17:00:00,40.629816,-73.971848,Park,40.599211,-73.98933,Bar
355,2025-05-28 19:00:00,40.599211,-73.98933,Bar,40.839918,-73.878937,Neighborhood
355,2025-05-28 21:00:00,40.839918,-73.878937,Neighborhood,40.600923,-73.977126,Home (private)
356,2025-05-28 10:00:00,40.718932,-73.989129,Gym / Fitness Center,40.711453,-73.947265,Coffee Shop
356,2025-05-28 11:30:00,40.711453,-73.947265,Coffee Shop,40.741862,-73.989434,Grocery Store
356,2025-05-28 12:00:00,40.741862,-73.989434,Grocery Store,40.77245,-73.971843,Vietnamese Restaurant
356,2025-05-28 13:00:00,40.77245,-73.971843,Vietnamese Restaurant,40.725733,-73.989835,Bar
356,2025-05-28 15:00:00,40.725733,-73.989835,Bar,40.700375,-73.94091,Gym / Fitness Center
356,2025-05-28 17:00:00,40.700375,-73.94091,Gym / Fitness Center,40.712989,-73.957819,Italian Restaurant
356,2025-05-28 19:00:00,40.712989,-73.957819,Italian Restaurant,40.722267,-73.988372,Bar
357,2025-05-28 08:30:00,40.74322,-74.007734,Office,40.616788,-73.973306,Food & Drink Shop
357,2025-05-28 11:00:00,40.616788,-73.973306,Food & Drink Shop,40.74322,-74.007734,Office
357,2025-05-28 12:15:00,40.74322,-74.007734,Office,40.723971,-73.996085,Clothing Store
357,2025-05-28 14:00:00,40.723971,-73.996085,Clothing Store,40.74322,-74.007734,Office
357,2025-05-28 15:30:00,40.74322,-74.007734,Office,40.739519,-74.001975,Food Truck
357,2025-05-28 17:00:00,40.739519,-74.001975,Food Truck,40.74199,-73.997512,French Restaurant
357,2025-05-28 18:30:00,40.74199,-73.997512,French Restaurant,40.742824,-74.000274,Dessert Shop
357,2025-05-28 20:00:00,40.742824,-74.000274,Dessert Shop,40.690525,-73.991964,Movie Theater
357,2025-05-28 21:00:00,40.690525,-73.991964,Movie Theater,40.73233,-74.00164,Bar
358,2025-05-28 00:00:00,40.742906,-73.982001,Bar,40.744851,-73.925993,Gym / Fitness Center
358,2025-05-28 06:30:00,40.744851,-73.925993,Gym / Fitness Center,40.74587,-73.913446,American Restaurant
358,2025-05-28 08:00:00,40.74587,-73.913446,American Restaurant,40.748607,-73.994368,Office
358,2025-05-28 09:30:00,40.748607,-73.994368,Office,40.718055,-73.990317,Mexican Restaurant
358,2025-05-28 12:00:00,40.718055,-73.990317,Mexican Restaurant,40.712671,-74.011931,Train Station
358,2025-05-28 13:30:00,40.712671,-74.011931,Train Station,40.71869,-74.005181,Italian Restaurant
358,2025-05-28 15:00:00,40.71869,-74.005181,Italian Restaurant,40.726246,-74.009123,Office
358,2025-05-28 17:00:00,40.726246,-74.009123,Office,40.746523,-73.918039,Bar
358,2025-05-28 19:30:00,40.746523,-73.918039,Bar,40.737356,-73.990667,Dessert Shop
358,2025-05-28 21:00:00,40.737356,-73.990667,Dessert Shop,40.785676,-73.984509,Beer Garden
359,2025-05-28 08:00:00,40.827861,-73.925651,Subway,40.884483,-73.878382,Office
359,2025-05-28 08:30:00,40.884483,-73.878382,Office,40.80798,-73.945698,Coffee Shop
359,2025-05-28 10:00:00,40.80798,-73.945698,Coffee Shop,40.884483,-73.878382,Office
359,2025-05-28 10:30:00,40.884483,-73.878382,Office,40.805272,-73.947521,Deli / Bodega
359,2025-05-28 12:00:00,40.805272,-73.947521,Deli / Bodega,40.884483,-73.878382,Office
359,2025-05-28 13:00:00,40.884483,-73.878382,Office,40.774362,-73.954354,Bar
359,2025-05-28 17:30:00,40.774362,-73.954354,Bar,40.80798,-73.945698,Coffee Shop
359,2025-05-28 19:00:00,40.80798,-73.945698,Coffee Shop,40.813431,-73.94186,Home (private)
359,2025-05-28 20:00:00,40.813431,-73.94186,Home (private),40.802621,-73.94932,Thrift / Vintage Store
359,2025-05-28 21:00:00,40.802621,-73.94932,Thrift / Vintage Store,40.777227,-73.964081,Park
35,2025-05-28 08:00:00,40.668554,-73.965371,Home (private),40.679817,-73.945617,Office
35,2025-05-28 09:00:00,40.679817,-73.945617,Office,40.671275,-73.957687,Café
35,2025-05-28 17:00:00,40.671275,-73.957687,Café,40.713723,-73.957614,Bar
35,2025-05-28 18:30:00,40.713723,-73.957614,Bar,40.71386,-73.951577,Diner
35,2025-05-28 20:00:00,40.71386,-73.951577,Diner,40.769735,-73.992435,Concert Hall
35,2025-05-28 22:00:00,40.769735,-73.992435,Concert Hall,40.711116,-73.952093,Bar
35,2025-05-28 23:30:00,40.711116,-73.952093,Bar,40.678235,-73.968571,Bar
35,2025-05-29 01:00:00,40.678235,-73.968571,Bar,40.668554,-73.965371,Home (private)
360,2025-05-28 01:00:00,40.723218,-73.952751,Beer Garden,40.729227,-73.953798,Coffee Shop
360,2025-05-28 09:00:00,40.729227,-73.953798,Coffee Shop,40.726058,-73.949894,Sandwich Place
360,2025-05-28 11:00:00,40.726058,-73.949894,Sandwich Place,40.727845,-74.007201,Deli / Bodega
360,2025-05-28 13:30:00,40.727845,-74.007201,Deli / Bodega,40.714008,-73.950686,Ramen / Noodle House
360,2025-05-28 16:00:00,40.714008,-73.950686,Ramen / Noodle House,40.719378,-73.956218,Bar
360,2025-05-28 18:30:00,40.719378,-73.956218,Bar,40.725548,-73.95138,Pizza Place
360,2025-05-28 20:30:00,40.725548,-73.95138,Pizza Place,40.71864,-73.959972,Music Venue
361,2025-05-28 07:30:00,40.741673,-74.007568,Gym / Fitness Center,40.710735,-74.009496,Office
361,2025-05-28 09:00:00,40.710735,-74.009496,Office,40.68508,-73.991674,American Restaurant
361,2025-05-28 12:30:00,40.68508,-73.991674,American Restaurant,40.710735,-74.009496,Office
361,2025-05-28 13:30:00,40.710735,-74.009496,Office,40.693281,-73.991364,Gym / Fitness Center
361,2025-05-28 17:30:00,40.693281,-73.991364,Gym / Fitness Center,40.722898,-73.983235,Bar
361,2025-05-28 19:00:00,40.722898,-73.983235,Bar,40.739685,-74.00602,French Restaurant
361,2025-05-28 21:00:00,40.739685,-74.00602,French Restaurant,40.763409,-73.996584,Bar
362,2025-05-28 15:30:00,40.734659,-74.000618,Coffee Shop,40.733162,-73.99104,Bookstore
362,2025-05-28 16:15:00,40.733162,-73.99104,Bookstore,40.73091,-74.002819,Bakery
362,2025-05-28 17:00:00,40.73091,-74.002819,Bakery,40.753728,-73.983688,Park
362,2025-05-28 18:00:00,40.753728,-73.983688,Park,40.734486,-74.002114,Italian Restaurant
362,2025-05-28 19:30:00,40.734486,-74.002114,Italian Restaurant,40.740899,-74.007826,Bar
362,2025-05-28 21:00:00,40.740899,-74.007826,Bar,40.726349,-73.984157,Ice Cream Shop
363,2025-05-28 09:30:00,40.711812,-73.949068,Coffee Shop,40.710985,-73.948307,Sorority House
363,2025-05-28 10:15:00,40.710985,-73.948307,Sorority House,40.711125,-73.949002,Falafel Restaurant
363,2025-05-28 12:00:00,40.711125,-73.949002,Falafel Restaurant,40.752004,-73.975668,Coffee Shop
363,2025-05-28 13:30:00,40.752004,-73.975668,Coffee Shop,40.719941,-73.951292,Stadium
363,2025-05-28 17:00:00,40.719941,-73.951292,Stadium,40.723605,-73.951656,American Restaurant
363,2025-05-28 19:30:00,40.723605,-73.951656,American Restaurant,40.739593,-74.007211,Bar
363,2025-05-28 21:00:00,40.739593,-74.007211,Bar,40.71582,-74.00887,Bar
363,2025-05-28 22:30:00,40.71582,-74.00887,Bar,40.710938,-73.948309,Bar
363,2025-05-29 00:30:00,40.710938,-73.948309,Bar,40.71582,-74.00887,Bar
363,2025-05-29 02:00:00,40.71582,-74.00887,Bar,40.710985,-73.948307,Sorority House
364,2025-05-28 08:00:00,40.783818,-73.94186,Home (private),40.782369,-73.948878,Gym / Fitness Center
364,2025-05-28 09:00:00,40.782369,-73.948878,Gym / Fitness Center,40.924517,-74.103646,Coffee Shop
364,2025-05-28 10:30:00,40.924517,-74.103646,Coffee Shop,40.77731,-73.952121,Asian Restaurant
364,2025-05-28 11:30:00,40.77731,-73.952121,Asian Restaurant,40.699983,-73.986182,Park
364,2025-05-28 12:30:00,40.699983,-73.986182,Park,40.704827,-74.007327,Food Truck
364,2025-05-28 13:30:00,40.704827,-74.007327,Food Truck,40.786227,-73.942345,Deli / Bodega
364,2025-05-28 14:30:00,40.786227,-73.942345,Deli / Bodega,40.86784,-73.897927,Medical Center
364,2025-05-28 15:30:00,40.86784,-73.897927,Medical Center,40.702518,-73.993502,Pizza Place
364,2025-05-28 16:30:00,40.702518,-73.993502,Pizza Place,40.749598,-73.986053,Neighborhood
364,2025-05-28 17:30:00,40.749598,-73.986053,Neighborhood,40.783818,-73.94186,Home (private)
365,2025-05-28 07:30:00,40.770418,-73.982725,Gym / Fitness Center,40.77296,-73.981548,Office
365,2025-05-28 09:00:00,40.77296,-73.981548,Office,40.776563,-73.979407,Diner
365,2025-05-28 12:30:00,40.776563,-73.979407,Diner,40.77296,-73.981548,Office
365,2025-05-28 13:30:00,40.77296,-73.981548,Office,40.77831,-73.978139,Bar
365,2025-05-28 17:30:00,40.77831,-73.978139,Bar,40.768281,-73.985359,American Restaurant
365,2025-05-28 19:00:00,40.768281,-73.985359,American Restaurant,40.809912,-74.06785,Mall
365,2025-05-28 21:00:00,40.809912,-74.06785,Mall,40.779126,-73.954905,Burger Joint
366,2025-05-28 08:00:00,40.754734,-73.700516,Gym / Fitness Center,40.789671,-73.814066,Deli / Bodega
366,2025-05-28 09:30:00,40.789671,-73.814066,Deli / Bodega,40.763422,-73.770876,Bakery
366,2025-05-28 10:30:00,40.763422,-73.770876,Bakery,40.749082,-73.75676,Korean Restaurant
366,2025-05-28 12:00:00,40.749082,-73.75676,Korean Restaurant,40.718224,-73.95521,Thrift / Vintage Store
