userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
315,2025-05-28 21:00:00,40.672968,-73.870842,Pizza Place,40.678276,-73.870067,Bar
316,2025-05-28 08:00:00,40.667,-74.23554,Home (private),40.663851,-74.234115,Coffee Shop
316,2025-05-28 08:30:00,40.663851,-74.234115,Coffee Shop,40.663633,-74.23489,Miscellaneous Shop
316,2025-05-28 09:00:00,40.663633,-74.23489,Miscellaneous Shop,40.663814,-74.234208,Fast Food Restaurant
316,2025-05-28 12:30:00,40.663814,-74.234208,Fast Food Restaurant,40.663428,-74.233997,Deli / Bodega
316,2025-05-28 13:00:00,40.663428,-74.233997,Deli / Bodega,40.656403,-74.229909,Gas Station / Garage
316,2025-05-28 17:30:00,40.656403,-74.229909,Gas Station / Garage,40.66281,-74.233456,Bar
316,2025-05-28 18:00:00,40.66281,-74.233456,Bar,40.663428,-74.233997,Convenience Store
316,2025-05-28 19:30:00,40.663428,-74.233997,Convenience Store,40.663814,-74.234208,Fast Food Restaurant
316,2025-05-28 20:00:00,40.663814,-74.234208,Fast Food Restaurant,40.667,-74.23554,Home (private)
317,2025-05-28 08:00:00,40.768881,-73.982004,Gym / Fitness Center,40.763342,-73.977938,Café
317,2025-05-28 09:30:00,40.763342,-73.977938,Café,40.756884,-73.986563,American Restaurant
317,2025-05-28 12:00:00,40.756884,-73.986563,American Restaurant,40.756884,-73.986563,American Restaurant
317,2025-05-28 13:30:00,40.756884,-73.986563,American Restaurant,40.833165,-73.94186,Home (private)
317,2025-05-28 17:00:00,40.833165,-73.94186,Home (private),40.756884,-73.986563,American Restaurant
317,2025-05-28 19:00:00,40.756884,-73.986563,American Restaurant,40.760231,-73.995121,Bar
317,2025-05-28 21:30:00,40.760231,-73.995121,Bar,40.757417,-73.983901,Bar
317,2025-05-28 23:30:00,40.757417,-73.983901,Bar,40.757228,-73.983752,Bar
317,2025-05-29 02:00:00,40.757228,-73.983752,Bar,40.833165,-73.94186,Home (private)
318,2025-05-28 08:30:00,40.701566,-73.98888,Home (private),40.747909,-73.983809,University
318,2025-05-28 09:00:00,40.747909,-73.983809,University,40.747745,-73.985302,Coffee Shop
318,2025-05-28 12:30:00,40.747745,-73.985302,Coffee Shop,40.748717,-73.988159,Clothing Store
318,2025-05-28 13:30:00,40.748717,-73.988159,Clothing Store,40.749105,-73.988205,Video Game Store
318,2025-05-28 15:00:00,40.749105,-73.988205,Video Game Store,40.697627,-73.992497,Laundry Service
318,2025-05-28 16:00:00,40.697627,-73.992497,Laundry Service,40.740562,-74.00634,Bar
318,2025-05-28 18:00:00,40.740562,-74.00634,Bar,40.72789,-73.998971,Bar
318,2025-05-28 20:00:00,40.72789,-73.998971,Bar,40.717493,-74.001066,Music Venue
318,2025-05-28 21:30:00,40.717493,-74.001066,Music Venue,40.740562,-74.00634,Bar
318,2025-05-28 23:30:00,40.740562,-74.00634,Bar,40.72789,-73.998971,Bar
318,2025-05-29 01:00:00,40.72789,-73.998971,Bar,40.701566,-73.98888,Home (private)
319,2025-05-28 07:30:00,40.627294,-73.953616,Home (private),40.66748,-74.21549,Train Station
319,2025-05-28 08:00:00,40.66748,-74.21549,Train Station,40.769849,-73.987384,Medical Center
319,2025-05-28 08:15:00,40.769849,-73.987384,Medical Center,40.707149,-73.99057,Subway
319,2025-05-28 09:00:00,40.707149,-73.99057,Subway,40.612829,-73.982677,Fast Food Restaurant
319,2025-05-28 12:00:00,40.612829,-73.982677,Fast Food Restaurant,40.609878,-74.120122,Outdoors & Recreation
319,2025-05-28 12:45:00,40.609878,-74.120122,Outdoors & Recreation,40.635874,-74.197025,General Travel
319,2025-05-28 13:30:00,40.635874,-74.197025,General Travel,40.692518,-74.001012,Playground
319,2025-05-28 15:00:00,40.692518,-74.001012,Playground,40.595234,-73.955197,Train Station
319,2025-05-28 16:30:00,40.595234,-73.955197,Train Station,40.690684,-74.018769,General Entertainment
319,2025-05-28 17:00:00,40.690684,-74.018769,General Entertainment,40.670692,-73.978653,Spanish Restaurant
319,2025-05-28 19:30:00,40.670692,-73.978653,Spanish Restaurant,40.627294,-73.953616,Home (private)
31,2025-05-28 08:30:00,40.744823,-73.936456,Community College,40.745131,-73.998673,Coffee Shop
31,2025-05-28 12:30:00,40.745131,-73.998673,Coffee Shop,40.718636,-74.001052,Fast Food Restaurant
31,2025-05-28 13:15:00,40.718636,-74.001052,Fast Food Restaurant,40.744665,-73.935003,Community College
31,2025-05-28 14:30:00,40.744665,-73.935003,Community College,40.75571,-73.923225,Coffee Shop
31,2025-05-28 16:00:00,40.75571,-73.923225,Coffee Shop,40.763544,-73.982964,Australian Restaurant
31,2025-05-28 18:00:00,40.763544,-73.982964,Australian Restaurant,40.752719,-73.909707,Coffee Shop
320,2025-05-28 00:00:00,40.731854,-74.00335,Bar,40.706058,-74.005921,Office
320,2025-05-28 08:30:00,40.706058,-74.005921,Office,40.705938,-74.005898,Café
320,2025-05-28 12:00:00,40.705938,-74.005898,Café,40.706058,-74.005921,Office
320,2025-05-28 13:00:00,40.706058,-74.005921,Office,40.734588,-73.99873,Gym / Fitness Center
320,2025-05-28 17:30:00,40.734588,-73.99873,Gym / Fitness Center,40.738526,-74.029625,Sushi Restaurant
320,2025-05-28 19:00:00,40.738526,-74.029625,Sushi Restaurant,40.728306,-73.981973,Bar
320,2025-05-28 20:30:00,40.728306,-73.981973,Bar,40.738992,-74.039522,Bar
321,2025-05-28 07:30:00,40.743467,-74.028936,Gym / Fitness Center,40.744788,-74.028754,Coffee Shop
321,2025-05-28 09:00:00,40.744788,-74.028754,Coffee Shop,40.744445,-74.028902,Miscellaneous Shop
321,2025-05-28 10:30:00,40.744445,-74.028902,Miscellaneous Shop,40.773797,-74.020829,Chinese Restaurant
321,2025-05-28 12:00:00,40.773797,-74.020829,Chinese Restaurant,40.771426,-73.973501,Park
321,2025-05-28 13:00:00,40.771426,-73.973501,Park,40.744445,-74.028902,Grocery
321,2025-05-28 14:30:00,40.744445,-74.028902,Grocery,40.744445,-74.028902,Miscellaneous Shop
321,2025-05-28 16:00:00,40.744445,-74.028902,Miscellaneous Shop,40.743467,-74.028936,Gym / Fitness Center
321,2025-05-28 17:00:00,40.743467,-74.028936,Gym / Fitness Center,40.748235,-74.038765,Bar
321,2025-05-28 19:00:00,40.748235,-74.038765,Bar,40.773256,-74.030305,Diner
321,2025-05-28 20:30:00,40.773256,-74.030305,Diner,40.744204,-74.028832,Pizza Place
322,2025-05-28 07:30:00,40.770593,-73.918346,Home (private),40.77639,-73.925543,Gym / Fitness Center
322,2025-05-28 08:00:00,40.77639,-73.925543,Gym / Fitness Center,40.761366,-73.726115,Neighborhood
322,2025-05-28 09:00:00,40.761366,-73.726115,Neighborhood,40.763958,-73.726716,Coffee Shop
322,2025-05-28 10:00:00,40.763958,-73.726716,Coffee Shop,40.770593,-73.918346,Work
322,2025-05-28 11:00:00,40.770593,-73.918346,Work,40.761366,-73.726115,Neighborhood
322,2025-05-28 17:00:00,40.761366,-73.726115,Neighborhood,40.755258,-73.918516,Greek Restaurant
322,2025-05-28 18:30:00,40.755258,-73.918516,Greek Restaurant,40.771322,-73.906976,Park
322,2025-05-28 20:00:00,40.771322,-73.906976,Park,40.757639,-73.785341,Church
322,2025-05-28 21:30:00,40.757639,-73.785341,Church,40.770593,-73.918346,Home (private)
323,2025-05-28 08:00:00,40.782618,-73.953349,Coffee Shop,40.740896,-73.991844,Office
323,2025-05-28 09:00:00,40.740896,-73.991844,Office,40.741182,-73.992383,Deli / Bodega
323,2025-05-28 12:30:00,40.741182,-73.992383,Deli / Bodega,40.747901,-73.986891,Korean Restaurant
323,2025-05-28 13:00:00,40.747901,-73.986891,Korean Restaurant,40.782618,-73.953349,Coffee Shop
323,2025-05-28 17:30:00,40.782618,-73.953349,Coffee Shop,40.756773,-73.967124,Bar
323,2025-05-28 18:30:00,40.756773,-73.967124,Bar,40.741744,-73.993606,Mexican Restaurant
323,2025-05-28 20:00:00,40.741744,-73.993606,Mexican Restaurant,40.743037,-74.005731,Music Venue
323,2025-05-28 21:30:00,40.743037,-74.005731,Music Venue,40.742188,-73.987924,Park
323,2025-05-28 23:30:00,40.742188,-73.987924,Park,40.741211,-73.99263,Deli / Bodega
324,2025-05-28 08:30:00,40.725472,-73.983783,Café,40.754596,-73.992931,Office
324,2025-05-28 09:00:00,40.754596,-73.992931,Office,40.741035,-73.883555,Food & Drink Shop
324,2025-05-28 12:30:00,40.741035,-73.883555,Food & Drink Shop,40.75485,-73.988005,Bookstore
324,2025-05-28 13:30:00,40.75485,-73.988005,Bookstore,40.754596,-73.992931,Office
324,2025-05-28 17:00:00,40.754596,-73.992931,Office,40.728163,-73.988016,Sushi Restaurant
324,2025-05-28 18:30:00,40.728163,-73.988016,Sushi Restaurant,40.739779,-73.985088,Music Venue
324,2025-05-28 20:00:00,40.739779,-73.985088,Music Venue,40.750606,-73.985324,Bar
324,2025-05-28 22:30:00,40.750606,-73.985324,Bar,40.757031,-73.989026,Movie Theater
325,2025-05-28 08:00:00,40.750795,-73.993576,Train Station,40.760838,-73.979959,Office
325,2025-05-28 08:30:00,40.760838,-73.979959,Office,40.750795,-73.993576,Train Station
325,2025-05-28 17:30:00,40.750795,-73.993576,Train Station,40.759578,-73.99189,Bar
325,2025-05-28 18:00:00,40.759578,-73.99189,Bar,40.758765,-73.952494,American Restaurant
325,2025-05-28 20:00:00,40.758765,-73.952494,American Restaurant,40.828277,-73.926553,Stadium
325,2025-05-28 22:00:00,40.828277,-73.926553,Stadium,40.750795,-73.993576,Train Station
325,2025-05-28 23:30:00,40.750795,-73.993576,Train Station,40.748315,-73.986064,Bar
326,2025-05-28 07:30:00,40.731296,-74.270751,Home (private),40.720677,-74.269471,Gym / Fitness Center
326,2025-05-28 08:00:00,40.720677,-74.269471,Gym / Fitness Center,40.737015,-73.981354,Medical Center
326,2025-05-28 09:30:00,40.737015,-73.981354,Medical Center,40.740913,-73.997916,Coffee Shop
326,2025-05-28 10:30:00,40.740913,-73.997916,Coffee Shop,40.74798,-73.992745,Vegetarian / Vegan Restaurant
326,2025-05-28 11:00:00,40.74798,-73.992745,Vegetarian / Vegan Restaurant,40.743911,-73.995203,Grocery Store
326,2025-05-28 12:30:00,40.743911,-73.995203,Grocery Store,40.741702,-74.254038,Ethiopian Restaurant
326,2025-05-28 13:30:00,40.741702,-74.254038,Ethiopian Restaurant,40.740689,-73.993306,Medical Center
326,2025-05-28 15:00:00,40.740689,-73.993306,Medical Center,40.720677,-74.269471,Gym / Fitness Center
326,2025-05-28 16:30:00,40.720677,-74.269471,Gym / Fitness Center,40.741957,-73.993695,Coffee Shop
326,2025-05-28 17:30:00,40.741957,-73.993695,Coffee Shop,40.765982,-73.983693,Vegetarian / Vegan Restaurant
326,2025-05-28 18:30:00,40.765982,-73.983693,Vegetarian / Vegan Restaurant,40.731296,-74.270751,Home (private)
327,2025-05-28 19:30:00,40.794572,-74.012168,Latin American Restaurant,40.772835,-74.029772,Spanish Restaurant
327,2025-05-28 21:00:00,40.772835,-74.029772,Spanish Restaurant,40.756568,-73.99236,Bar
327,2025-05-28 22:30:00,40.756568,-73.99236,Bar,40.740287,-74.007183,Bar
327,2025-05-29 00:15:00,40.740287,-74.007183,Bar,40.769619,-73.910056,Bar
327,2025-05-29 02:00:00,40.769619,-73.910056,Bar,40.760397,-73.987448,Bar
327,2025-05-29 04:30:00,40.760397,-73.987448,Bar,40.757238,-73.979831,Neighborhood
327,2025-05-29 06:00:00,40.757238,-73.979831,Neighborhood,40.819051,-73.989286,Salon / Barbershop
327,2025-05-29 08:00:00,40.819051,-73.989286,Salon / Barbershop,40.757232,-73.983792,Hotel
328,2025-05-28 07:00:00,40.73269,-73.974638,Gym / Fitness Center,40.707561,-74.002142,Café
328,2025-05-28 08:30:00,40.707561,-74.002142,Café,40.704287,-74.010121,Mexican Restaurant
328,2025-05-28 12:00:00,40.704287,-74.010121,Mexican Restaurant,40.704459,-74.005783,Other Great Outdoors
328,2025-05-28 13:30:00,40.704459,-74.005783,Other Great Outdoors,40.711073,-74.017782,Park
328,2025-05-28 15:00:00,40.711073,-74.017782,Park,40.707615,-74.001975,Bar
328,2025-05-28 17:00:00,40.707615,-74.001975,Bar,40.707555,-74.007066,Italian Restaurant
328,2025-05-28 19:00:00,40.707555,-74.007066,Italian Restaurant,40.708157,-74.001933,Bar
329,2025-05-28 08:30:00,40.759573,-73.985244,Coffee Shop,40.727036,-74.07177,University
329,2025-05-28 09:00:00,40.727036,-74.07177,University,40.713899,-74.038108,American Restaurant
329,2025-05-28 12:30:00,40.713899,-74.038108,American Restaurant,40.75649,-73.986268,Plaza
329,2025-05-28 14:00:00,40.75649,-73.986268,Plaza,40.719485,-74.042702,Train Station
329,2025-05-28 15:30:00,40.719485,-74.042702,Train Station,40.734934,-74.060469,Restaurant
329,2025-05-28 18:00:00,40.734934,-74.060469,Restaurant,40.761594,-73.98533,Theater
329,2025-05-28 20:30:00,40.761594,-73.98533,Theater,40.756568,-73.99236,Bar
32,2025-05-28 07:30:00,40.628972,-74.080093,Café,40.745399,-73.98013,Office
32,2025-05-28 09:00:00,40.745399,-73.98013,Office,40.746152,-73.982202,Sandwich Place
32,2025-05-28 12:30:00,40.746152,-73.982202,Sandwich Place,40.745399,-73.98013,Office
32,2025-05-28 14:00:00,40.745399,-73.98013,Office,40.744709,-73.981043,Gym / Fitness Center
32,2025-05-28 17:30:00,40.744709,-73.981043,Gym / Fitness Center,40.74235,-73.982727,Indian Restaurant
32,2025-05-28 19:00:00,40.74235,-73.982727,Indian Restaurant,40.715537,-73.998575,Café
330,2025-05-28 09:30:00,40.725268,-74.003683,Bakery,40.723307,-74.000727,Electronics Store
330,2025-05-28 10:15:00,40.723307,-74.000727,Electronics Store,40.681328,-73.977272,American Restaurant
330,2025-05-28 12:00:00,40.681328,-73.977272,American Restaurant,40.724449,-73.997497,Clothing Store
330,2025-05-28 14:00:00,40.724449,-73.997497,Clothing Store,40.722705,-73.998199,French Restaurant
330,2025-05-28 17:30:00,40.722705,-73.998199,French Restaurant,40.734004,-74.002996,Gastropub
330,2025-05-28 19:30:00,40.734004,-74.002996,Gastropub,40.720418,-73.984383,Bar
330,2025-05-28 21:30:00,40.720418,-73.984383,Bar,40.722267,-73.988372,Bar
330,2025-05-28 23:30:00,40.722267,-73.988372,Bar,40.725759,-73.992114,Music Venue
330,2025-05-29 01:00:00,40.725759,-73.992114,Music Venue,40.721779,-73.987482,Bar
331,2025-05-28 07:30:00,40.73061,-73.935242,Home,40.724657,-73.706417,Train Station
331,2025-05-28 08:00:00,40.724657,-73.706417,Train Station,40.746421,-73.982151,Office
331,2025-05-28 08:15:00,40.746421,-73.982151,Office,40.747167,-73.983413,Coffee Shop
331,2025-05-28 11:30:00,40.747167,-73.983413,Coffee Shop,40.758994,-73.775316,American Restaurant
331,2025-05-28 12:00:00,40.758994,-73.775316,American Restaurant,40.746421,-73.982151,Office
331,2025-05-28 13:00:00,40.746421,-73.982151,Office,40.754734,-73.700516,Gym / Fitness Center
331,2025-05-28 17:30:00,40.754734,-73.700516,Gym / Fitness Center,40.724657,-73.706417,Train Station
331,2025-05-28 19:00:00,40.724657,-73.706417,Train Station,40.73061,-73.935242,Home
331,2025-05-28 19:15:00,40.73061,-73.935242,Home,40.723606,-74.004406,Bar
331,2025-05-28 20:00:00,40.723606,-74.004406,Bar,40.73061,-73.935242,Home
332,2025-05-28 08:30:00,40.739482,-73.989894,Office,40.819673,-73.959945,Food & Drink Shop
332,2025-05-28 12:30:00,40.819673,-73.959945,Food & Drink Shop,40.727734,-74.007774,Office
332,2025-05-28 17:30:00,40.727734,-74.007774,Office,40.731048,-73.989789,Bar
332,2025-05-28 19:00:00,40.731048,-73.989789,Bar,40.733848,-74.00505,Italian Restaurant
332,2025-05-28 21:00:00,40.733848,-74.00505,Italian Restaurant,40.730641,-73.984251,Beer Garden
332,2025-05-28 22:30:00,40.730641,-73.984251,Beer Garden,40.74789,-74.004466,Bar
333,2025-05-28 07:30:00,40.707471,-74.0145,Parking,40.708345,-74.011785,Office
333,2025-05-28 08:00:00,40.708345,-74.011785,Office,40.709,-74.012,Coffee Shop
333,2025-05-28 10:00:00,40.709,-74.012,Coffee Shop,40.708806,-74.011854,Pizza Place
333,2025-05-28 12:00:00,40.708806,-74.011854,Pizza Place,40.708345,-74.011785,Office
333,2025-05-28 13:00:00,40.708345,-74.011785,Office,40.71324,-74.01618,Burger Joint
333,2025-05-28 15:30:00,40.71324,-74.01618,Burger Joint,40.707471,-74.0145,Parking
333,2025-05-28 17:30:00,40.707471,-74.0145,Parking,40.740558,-74.00778,Beer Garden
333,2025-05-28 18:00:00,40.740558,-74.00778,Beer Garden,40.737312,-73.984312,Bar
333,2025-05-28 20:00:00,40.737312,-73.984312,Bar,40.707471,-74.0145,Parking
334,2025-05-28 07:00:00,40.758,-73.9855,Home,40.756283,-73.993422,Office
334,2025-05-28 08:00:00,40.756283,-73.993422,Office,40.756847,-73.993628,Ramen / Noodle House
334,2025-05-28 12:00:00,40.756847,-73.993628,Ramen / Noodle House,40.756283,-73.993422,Office
334,2025-05-28 13:00:00,40.756283,-73.993422,Office,40.685715,-74.071884,Harbor / Marina
334,2025-05-28 17:30:00,40.685715,-74.071884,Harbor / Marina,40.754559,-73.995586,Thai Restaurant
334,2025-05-28 19:00:00,40.754559,-73.995586,Thai Restaurant,40.719162,-73.997743,Bar
334,2025-05-28 20:30:00,40.719162,-73.997743,Bar,40.752588,-73.994507,Burger Joint
334,2025-05-28 22:30:00,40.752588,-73.994507,Burger Joint,40.758,-73.9855,Home
335,2025-05-28 07:00:00,40.660187,-73.906588,Home (private),40.662638,-73.90887,Train Station
335,2025-05-28 07:15:00,40.662638,-73.90887,Train Station,40.752776,-73.97719,Workplace
335,2025-05-28 08:00:00,40.752776,-73.97719,Workplace,40.656494,-73.909278,Deli / Bodega
335,2025-05-28 12:30:00,40.656494,-73.909278,Deli / Bodega,40.660187,-73.906588,Home (private)
335,2025-05-28 13:00:00,40.660187,-73.906588,Home (private),40.662638,-73.90887,Train Station
335,2025-05-28 17:00:00,40.662638,-73.90887,Train Station,40.847687,-73.93797,Spanish Restaurant
335,2025-05-28 17:30:00,40.847687,-73.93797,Spanish Restaurant,40.664211,-73.91475,Other Great Outdoors
335,2025-05-28 19:00:00,40.664211,-73.91475,Other Great Outdoors,40.660187,-73.906588,Home (private)
336,2025-05-28 09:00:00,40.72656,-73.989137,Indian Restaurant,40.806016,-73.889039,Park
336,2025-05-28 10:30:00,40.806016,-73.889039,Park,40.752741,-73.973308,German Restaurant
336,2025-05-28 12:00:00,40.752741,-73.973308,German Restaurant,40.848521,-73.877762,Zoo
336,2025-05-28 14:00:00,40.848521,-73.877762,Zoo,40.759481,-73.987749,Theater
336,2025-05-28 16:30:00,40.759481,-73.987749,Theater,40.740001,-73.990719,Clothing Store
336,2025-05-28 18:00:00,40.740001,-73.990719,Clothing Store,40.681498,-73.995385,German Restaurant
336,2025-05-28 19:30:00,40.681498,-73.995385,German Restaurant,40.643233,-74.102937,Performing Arts Venue
337,2025-05-28 09:00:00,40.81042,-74.129868,Home (private),40.845577,-74.193461,College Academic Building
337,2025-05-28 10:30:00,40.845577,-74.193461,College Academic Building,40.795605,-74.198784,Diner
337,2025-05-28 12:30:00,40.795605,-74.198784,Diner,40.812594,-74.216554,Library
337,2025-05-28 14:00:00,40.812594,-74.216554,Library,40.882274,-74.212174,Food & Drink Shop
337,2025-05-28 16:00:00,40.882274,-74.212174,Food & Drink Shop,40.728602,-73.989962,Bar
337,2025-05-28 18:00:00,40.728602,-73.989962,Bar,40.830453,-74.205454,Pizza Place
337,2025-05-28 20:30:00,40.830453,-74.205454,Pizza Place,40.812594,-74.216554,Music Venue
337,2025-05-28 22:00:00,40.812594,-74.216554,Music Venue,40.783373,-74.2348,Bar
337,2025-05-28 23:59:00,40.783373,-74.2348,Bar,40.81042,-74.129868,Home (private)
338,2025-05-28 08:00:00,40.705953,-73.996568,Bridge,40.730277,-74.008187,Office
338,2025-05-28 08:15:00,40.730277,-74.008187,Office,40.729934,-73.999442,Bar
338,2025-05-28 12:30:00,40.729934,-73.999442,Bar,40.730277,-74.008187,Office
338,2025-05-28 13:00:00,40.730277,-74.008187,Office,40.741074,-74.005141,Electronics Store
338,2025-05-28 18:00:00,40.741074,-74.005141,Electronics Store,40.74659,-73.981783,Steakhouse
338,2025-05-28 19:00:00,40.74659,-73.981783,Steakhouse,40.742762,-73.976923,Movie Theater
338,2025-05-28 21:00:00,40.742762,-73.976923,Movie Theater,40.705953,-73.996568,Bridge
338,2025-05-28 23:00:00,40.705953,-73.996568,Bridge,40.730277,-74.008187,Office
339,2025-05-28 07:30:00,40.706588,-74.006546,Coffee Shop,40.746218,-74.008618,Office
339,2025-05-28 09:00:00,40.746218,-74.008618,Office,40.707422,-74.005364,Deli / Bodega
339,2025-05-28 12:30:00,40.707422,-74.005364,Deli / Bodega,40.742778,-73.998338,Coffee Shop
339,2025-05-28 13:00:00,40.742778,-73.998338,Coffee Shop,40.746326,-74.008624,Gym / Fitness Center
339,2025-05-28 17:30:00,40.746326,-74.008624,Gym / Fitness Center,40.723308,-74.003407,Italian Restaurant
339,2025-05-28 19:00:00,40.723308,-74.003407,Italian Restaurant,40.707804,-74.006107,Gastropub
339,2025-05-28 21:00:00,40.707804,-74.006107,Gastropub,40.719831,-73.987351,Bar
339,2025-05-28 23:00:00,40.719831,-73.987351,Bar,40.729023,-73.98145,Coffee Shop
33,2025-05-28 08:00:00,40.704774,-73.94186,Home (private),40.704774,-73.94186,Home (private)
33,2025-05-28 09:00:00,40.704774,-73.94186,Home (private),40.704774,-73.94186,Home (private)
33,2025-05-28 17:00:00,40.704774,-73.94186,Home (private),40.718042,-73.957579,Bar
33,2025-05-28 18:00:00,40.718042,-73.957579,Bar,40.79409,-73.96717,Food & Drink Shop
33,2025-05-28 20:00:00,40.79409,-73.96717,Food & Drink Shop,40.742095,-74.007425,Event Space
33,2025-05-28 21:30:00,40.742095,-74.007425,Event Space,40.725332,-73.978064,Bar
33,2025-05-28 23:30:00,40.725332,-73.978064,Bar,40.704774,-73.94186,Home (private)
340,2025-05-28 07:30:00,40.728283,-73.995591,Coffee Shop,40.754472,-73.986621,Office
340,2025-05-28 08:15:00,40.754472,-73.986621,Office,40.729369,-73.998868,Vegetarian / Vegan Restaurant
340,2025-05-28 12:00:00,40.729369,-73.998868,Vegetarian / Vegan Restaurant,40.728283,-73.995591,Coffee Shop
340,2025-05-28 13:00:00,40.728283,-73.995591,Coffee Shop,40.754472,-73.986621,Office
340,2025-05-28 17:30:00,40.754472,-73.986621,Office,40.71811,-73.957545,Italian Restaurant
340,2025-05-28 19:00:00,40.71811,-73.957545,Italian Restaurant,40.676252,-73.980153,Bar
340,2025-05-28 20:30:00,40.676252,-73.980153,Bar,40.747302,-73.997531,Comedy Club
340,2025-05-28 22:00:00,40.747302,-73.997531,Comedy Club,40.714005,-73.965592,Bar
341,2025-05-28 10:00:00,40.748638,-73.989342,Food & Drink Shop,40.750248,-73.989916,Clothing Store
341,2025-05-28 11:30:00,40.750248,-73.989916,Clothing Store,40.735282,-73.990403,Park
341,2025-05-28 13:00:00,40.735282,-73.990403,Park,40.755363,-73.888114,Food & Drink Shop
341,2025-05-28 15:00:00,40.755363,-73.888114,Food & Drink Shop,40.716432,-73.961506,Bar
341,2025-05-28 18:00:00,40.716432,-73.961506,Bar,40.732936,-73.986444,Dumpling Restaurant
341,2025-05-28 20:00:00,40.732936,-73.986444,Dumpling Restaurant,40.728458,-73.987786,Middle Eastern Restaurant
341,2025-05-28 22:00:00,40.728458,-73.987786,Middle Eastern Restaurant,40.745148,-73.998111,Bar
341,2025-05-28 23:30:00,40.745148,-73.998111,Bar,40.733178,-73.99116,Coffee Shop
341,2025-05-29 01:00:00,40.733178,-73.99116,Coffee Shop,40.757362,-73.89483,Home (private)
342,2025-05-28 08:30:00,40.802787,-73.956553,Residential Building (Apartment / Condo),40.74857,-73.989405,Office
342,2025-05-28 09:00:00,40.74857,-73.989405,Office,40.748638,-73.989342,Food & Drink Shop
342,2025-05-28 11:30:00,40.748638,-73.989342,Food & Drink Shop,40.748667,-73.988376,Park
342,2025-05-28 13:00:00,40.748667,-73.988376,Park,40.74857,-73.989405,Office
342,2025-05-28 14:00:00,40.74857,-73.989405,Office,40.74857,-73.989405,Office
342,2025-05-28 17:30:00,40.74857,-73.989405,Office,40.749085,-73.990312,Burrito Place
342,2025-05-28 18:00:00,40.749085,-73.990312,Burrito Place,40.802678,-73.956495,Beer Garden
342,2025-05-28 19:00:00,40.802678,-73.956495,Beer Garden,40.665285,-73.992286,Other Nightlife
342,2025-05-28 21:30:00,40.665285,-73.992286,Other Nightlife,40.802787,-73.956553,Residential Building (Apartment / Condo)
343,2025-05-28 07:30:00,40.666528,-73.898742,Residential Building,40.647919,-73.79937,Office
343,2025-05-28 08:15:00,40.647919,-73.79937,Office,40.754793,-73.739928,Food & Drink Shop
343,2025-05-28 12:00:00,40.754793,-73.739928,Food & Drink Shop,40.714671,-73.831944,Coffee Shop
343,2025-05-28 12:45:00,40.714671,-73.831944,Coffee Shop,40.647919,-73.79937,Office
343,2025-05-28 17:30:00,40.647919,-73.79937,Office,40.676902,-73.888143,Gas Station
343,2025-05-28 18:00:00,40.676902,-73.888143,Gas Station,40.660209,-73.773839,Fast Food Restaurant
343,2025-05-28 18:30:00,40.660209,-73.773839,Fast Food Restaurant,40.652395,-73.869831,Department Store
343,2025-05-28 19:00:00,40.652395,-73.869831,Department Store,40.75202,-73.98174,Library
343,2025-05-28 20:30:00,40.75202,-73.98174,Library,40.666528,-73.898742,Residential Building
344,2025-05-28 08:00:00,40.773943,-73.94186,Home (private),40.764649,-73.966355,Subway
344,2025-05-28 09:00:00,40.764649,-73.966355,Subway,40.73708,-73.818083,College Academic Building
344,2025-05-28 09:15:00,40.73708,-73.818083,College Academic Building,40.734476,-73.815936,Student Center
344,2025-05-28 11:00:00,40.734476,-73.815936,Student Center,40.72003,-73.84516,Fast Food Restaurant
344,2025-05-28 12:00:00,40.72003,-73.84516,Fast Food Restaurant,40.716233,-73.850183,Neighborhood
344,2025-05-28 13:00:00,40.716233,-73.850183,Neighborhood,40.737116,-73.817731,College Academic Building
344,2025-05-28 14:00:00,40.737116,-73.817731,College Academic Building,40.771426,-73.973501,Park
344,2025-05-28 16:30:00,40.771426,-73.973501,Park,40.778935,-73.947207,Deli / Bodega
344,2025-05-28 18:00:00,40.778935,-73.947207,Deli / Bodega,40.773943,-73.94186,Home (private)
344,2025-05-28 19:00:00,40.773943,-73.94186,Home (private),40.775277,-73.953609,Neighborhood
344,2025-05-28 21:00:00,40.775277,-73.953609,Neighborhood,40.77794,-73.95471,Fast Food Restaurant
344,2025-05-28 22:30:00,40.77794,-73.95471,Fast Food Restaurant,40.773943,-73.94186,Home (private)
345,2025-05-28 07:30:00,40.728005,-73.993485,Gym / Fitness Center,40.709456,-74.01019,Deli / Bodega
345,2025-05-28 09:00:00,40.709456,-74.01019,Deli / Bodega,40.710473,-74.008052,Cuban Restaurant
345,2025-05-28 12:00:00,40.710473,-74.008052,Cuban Restaurant,40.730836,-73.997641,Park
345,2025-05-28 13:30:00,40.730836,-73.997641,Park,40.82013,-73.959088,American Restaurant
345,2025-05-28 15:00:00,40.82013,-73.959088,American Restaurant,40.752428,-73.994105,Mexican Restaurant
345,2025-05-28 17:00:00,40.752428,-73.994105,Mexican Restaurant,40.742932,-73.919291,Bar
345,2025-05-28 18:30:00,40.742932,-73.919291,Bar,40.763903,-73.988533,Bar
345,2025-05-28 20:00:00,40.763903,-73.988533,Bar,40.709667,-74.009043,Pizza Place
