userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
25,2025-05-28 22:30:00,40.758746,-73.97865,Plaza,40.750795,-73.993576,Train Station
260,2025-05-28 07:30:00,40.784537,-73.979763,Gym / Fitness Center,40.738816,-73.993652,Office
260,2025-05-28 08:30:00,40.738816,-73.993652,Office,40.733027,-74.00296,American Restaurant
260,2025-05-28 12:00:00,40.733027,-74.00296,American Restaurant,40.738816,-73.993652,Office
260,2025-05-28 13:00:00,40.738816,-73.993652,Office,40.745934,-74.260553,Train Station
260,2025-05-28 17:00:00,40.745934,-74.260553,Train Station,40.735582,-74.00052,Bar
260,2025-05-28 17:30:00,40.735582,-74.00052,Bar,40.788634,-73.974294,Gastropub
260,2025-05-28 20:00:00,40.788634,-73.974294,Gastropub,40.750795,-73.993576,Train Station
261,2025-05-28 08:00:00,40.693029,-73.859549,Home (private),40.692516,-73.859153,Train Station
261,2025-05-28 08:30:00,40.692516,-73.859153,Train Station,40.676928,-73.898699,Subway
261,2025-05-28 09:00:00,40.676928,-73.898699,Subway,40.707951,-73.785737,Medical Center
261,2025-05-28 09:15:00,40.707951,-73.785737,Medical Center,40.707959,-73.7856,Deli / Bodega
261,2025-05-28 10:00:00,40.707959,-73.7856,Deli / Bodega,40.693029,-73.859549,Home (private)
261,2025-05-28 10:30:00,40.693029,-73.859549,Home (private),40.692516,-73.859153,Train Station
261,2025-05-28 11:00:00,40.692516,-73.859153,Train Station,40.702537,-73.79993,Bus Station
261,2025-05-28 11:30:00,40.702537,-73.79993,Bus Station,40.707951,-73.785737,Medical Center
261,2025-05-28 12:00:00,40.707951,-73.785737,Medical Center,40.707959,-73.7856,Deli / Bodega
261,2025-05-28 12:30:00,40.707959,-73.7856,Deli / Bodega,40.693029,-73.859549,Home (private)
261,2025-05-28 13:00:00,40.693029,-73.859549,Home (private),40.692516,-73.859153,Train Station
261,2025-05-28 16:00:00,40.692516,-73.859153,Train Station,40.702407,-73.799973,Subway
261,2025-05-28 16:30:00,40.702407,-73.799973,Subway,40.707959,-73.7856,Deli / Bodega
261,2025-05-28 17:00:00,40.707959,-73.7856,Deli / Bodega,40.703585,-73.799299,Bus Station
261,2025-05-28 17:30:00,40.703585,-73.799299,Bus Station,40.693029,-73.859549,Home (private)
262,2025-05-28 07:30:00,40.890424,-73.859549,Home (private),40.895446,-73.862972,Train Station
262,2025-05-28 08:00:00,40.895446,-73.862972,Train Station,40.894164,-73.860746,Medical Center
262,2025-05-28 08:15:00,40.894164,-73.860746,Medical Center,40.896369,-73.85536,Convenience Store
262,2025-05-28 09:30:00,40.896369,-73.85536,Convenience Store,40.894164,-73.860746,Medical Center
262,2025-05-28 10:00:00,40.894164,-73.860746,Medical Center,40.892955,-73.857449,Caribbean Restaurant
262,2025-05-28 12:00:00,40.892955,-73.857449,Caribbean Restaurant,40.889121,-73.859668,Laundry Service
262,2025-05-28 12:45:00,40.889121,-73.859668,Laundry Service,40.965201,-73.872517,Bank
262,2025-05-28 13:30:00,40.965201,-73.872517,Bank,40.895446,-73.862972,Train Station
262,2025-05-28 14:15:00,40.895446,-73.862972,Train Station,40.880577,-73.877813,Medical Center
262,2025-05-28 15:00:00,40.880577,-73.877813,Medical Center,40.888054,-73.860431,Caribbean Restaurant
262,2025-05-28 17:00:00,40.888054,-73.860431,Caribbean Restaurant,40.896369,-73.85536,Convenience Store
262,2025-05-28 18:30:00,40.896369,-73.85536,Convenience Store,40.89822,-73.867414,Neighborhood
262,2025-05-28 20:00:00,40.89822,-73.867414,Neighborhood,40.89976,-73.857123,Gas Station / Garage
262,2025-05-28 21:30:00,40.89976,-73.857123,Gas Station / Garage,40.890424,-73.859549,Home (private)
263,2025-05-28 07:30:00,40.731357,-73.957861,Breakfast Spot,40.72505,-73.99686,Office
263,2025-05-28 08:30:00,40.72505,-73.99686,Office,40.71312,-73.957528,Restaurant
263,2025-05-28 12:00:00,40.71312,-73.957528,Restaurant,40.72505,-73.99686,Office
263,2025-05-28 13:00:00,40.72505,-73.99686,Office,40.728279,-73.992795,Gym / Fitness Center
263,2025-05-28 17:00:00,40.728279,-73.992795,Gym / Fitness Center,40.731226,-73.952576,Bar
263,2025-05-28 18:30:00,40.731226,-73.952576,Bar,40.731468,-73.957921,Bar
263,2025-05-28 20:00:00,40.731468,-73.957921,Bar,40.730056,-73.957697,Home
264,2025-05-28 09:00:00,40.744674,-73.934148,College & University,40.730543,-74.002168,Burrito Place
264,2025-05-28 12:30:00,40.730543,-74.002168,Burrito Place,40.661168,-73.979069,Park
264,2025-05-28 14:00:00,40.661168,-73.979069,Park,40.738803,-73.902798,Athletic & Sport
264,2025-05-28 15:30:00,40.738803,-73.902798,Athletic & Sport,40.743979,-73.922895,Japanese Restaurant
264,2025-05-28 18:00:00,40.743979,-73.922895,Japanese Restaurant,40.744645,-73.931753,Food Truck
264,2025-05-28 19:30:00,40.744645,-73.931753,Food Truck,40.738576,-73.907046,Scenic Lookout
264,2025-05-28 21:00:00,40.738576,-73.907046,Scenic Lookout,40.747159,-73.922299,Playground
265,2025-05-28 07:30:00,40.745882,-73.997686,Gym / Fitness Center,40.728764,-74.001614,Café
265,2025-05-28 09:00:00,40.728764,-74.001614,Café,40.764492,-73.97177,American Restaurant
265,2025-05-28 12:30:00,40.764492,-73.97177,American Restaurant,40.753271,-73.982277,Library
265,2025-05-28 14:00:00,40.753271,-73.982277,Library,40.753728,-73.983688,Park
265,2025-05-28 16:30:00,40.753728,-73.983688,Park,40.744341,-73.990426,BBQ Joint
265,2025-05-28 19:00:00,40.744341,-73.990426,BBQ Joint,40.737216,-73.989348,Bar
265,2025-05-28 21:00:00,40.737216,-73.989348,Bar,40.744923,-73.998036,Movie Theater
265,2025-05-28 23:30:00,40.744923,-73.998036,Movie Theater,40.729872,-73.980802,Bar
266,2025-05-28 07:30:00,40.80927,-73.949071,Gym / Fitness Center,40.632202,-73.928531,American Restaurant
266,2025-05-28 09:30:00,40.632202,-73.928531,American Restaurant,40.691182,-73.97481,Park
266,2025-05-28 12:00:00,40.691182,-73.97481,Park,40.684563,-73.977617,Train Station
266,2025-05-28 13:30:00,40.684563,-73.977617,Train Station,40.722337,-73.013629,Airport
266,2025-05-28 14:00:00,40.722337,-73.013629,Airport,40.743399,-73.993359,Electronics Store
266,2025-05-28 16:00:00,40.743399,-73.993359,Electronics Store,40.731357,-73.988946,Bar
266,2025-05-28 18:00:00,40.731357,-73.988946,Bar,40.760019,-73.984016,Bar
266,2025-05-28 20:00:00,40.760019,-73.984016,Bar,40.75752,-73.987144,Bowling Alley
266,2025-05-28 22:00:00,40.75752,-73.987144,Bowling Alley,40.763625,-73.997576,Bar
266,2025-05-29 00:30:00,40.763625,-73.997576,Bar,40.691182,-73.97481,Park
267,2025-05-28 06:00:00,40.830131,-73.891508,Neighborhood,40.830108,-73.891887,Subway
267,2025-05-28 07:00:00,40.830108,-73.891887,Subway,40.816236,-73.919319,Office
267,2025-05-28 07:15:00,40.816236,-73.919319,Office,40.75649,-73.986268,Plaza
267,2025-05-28 12:00:00,40.75649,-73.986268,Plaza,40.865664,-73.858128,Deli / Bodega
267,2025-05-28 12:30:00,40.865664,-73.858128,Deli / Bodega,40.85698,-73.862199,Road
267,2025-05-28 13:00:00,40.85698,-73.862199,Road,40.739398,-73.99321,General Entertainment
267,2025-05-28 16:00:00,40.739398,-73.99321,General Entertainment,40.756994,-73.989079,Movie Theater
267,2025-05-28 19:00:00,40.756994,-73.989079,Movie Theater,40.857432,-73.881823,Other Great Outdoors
267,2025-05-28 21:00:00,40.857432,-73.881823,Other Great Outdoors,40.850729,-73.866813,Neighborhood
268,2025-05-28 07:30:00,40.829814,-73.918346,Home (private),40.731494,-73.983299,Gym / Fitness Center
268,2025-05-28 08:00:00,40.731494,-73.983299,Gym / Fitness Center,40.7599,-73.920666,Falafel Restaurant
268,2025-05-28 09:30:00,40.7599,-73.920666,Falafel Restaurant,40.82719,-73.921478,Garden
268,2025-05-28 10:15:00,40.82719,-73.921478,Garden,40.80748,-73.959744,College Academic Building
268,2025-05-28 11:30:00,40.80748,-73.959744,College Academic Building,40.705823,-74.00322,American Restaurant
268,2025-05-28 13:00:00,40.705823,-74.00322,American Restaurant,40.738933,-74.002833,Park
268,2025-05-28 14:30:00,40.738933,-74.002833,Park,40.706212,-73.922552,Food & Drink Shop
268,2025-05-28 16:00:00,40.706212,-73.922552,Food & Drink Shop,40.722351,-74.003625,Mexican Restaurant
268,2025-05-28 18:00:00,40.722351,-74.003625,Mexican Restaurant,40.827133,-73.921553,Bar
268,2025-05-28 19:30:00,40.827133,-73.921553,Bar,40.82719,-73.921478,Garden
268,2025-05-28 21:00:00,40.82719,-73.921478,Garden,40.764007,-73.986788,Sushi Restaurant
268,2025-05-28 22:30:00,40.764007,-73.986788,Sushi Restaurant,40.726387,-73.990007,Bar
268,2025-05-28 23:45:00,40.726387,-73.990007,Bar,40.829814,-73.918346,Home (private)
269,2025-05-28 08:00:00,40.752659,-74.000633,Home (private),40.766401,-73.98199,Office
269,2025-05-28 08:30:00,40.766401,-73.98199,Office,40.767614,-73.982874,Coffee Shop
269,2025-05-28 10:30:00,40.767614,-73.982874,Coffee Shop,40.766636,-73.982162,Office
269,2025-05-28 11:00:00,40.766636,-73.982162,Office,40.756739,-73.997445,American Restaurant
269,2025-05-28 12:30:00,40.756739,-73.997445,American Restaurant,40.732289,-74.010512,Park
269,2025-05-28 13:30:00,40.732289,-74.010512,Park,40.766477,-73.981984,Office
269,2025-05-28 14:30:00,40.766477,-73.981984,Office,40.798281,-73.963556,Bakery
269,2025-05-28 16:00:00,40.798281,-73.963556,Bakery,40.722276,-73.988819,Music Venue
269,2025-05-28 16:30:00,40.722276,-73.988819,Music Venue,40.767614,-73.982874,Coffee Shop
269,2025-05-28 18:00:00,40.767614,-73.982874,Coffee Shop,40.752659,-74.000633,Home (private)
26,2025-05-28 08:30:00,40.91398,-74.094631,Home (private),40.892286,-73.944946,Office
26,2025-05-28 09:00:00,40.892286,-73.944946,Office,40.893641,-73.974124,Restaurant
26,2025-05-28 12:00:00,40.893641,-73.974124,Restaurant,40.892286,-73.944946,Office
26,2025-05-28 13:00:00,40.892286,-73.944946,Office,40.892514,-73.944814,Office
26,2025-05-28 17:30:00,40.892514,-73.944814,Office,40.758847,-73.989551,Bar
26,2025-05-28 18:00:00,40.758847,-73.989551,Bar,40.852621,-73.962579,Park
26,2025-05-28 20:00:00,40.852621,-73.962579,Park,40.91398,-74.094631,Home (private)
270,2025-05-28 07:30:00,40.760717,-73.918346,Home (private),40.761905,-73.924749,Gym / Fitness Center
270,2025-05-28 08:00:00,40.761905,-73.924749,Gym / Fitness Center,40.76465,-73.916518,Café
270,2025-05-28 09:15:00,40.76465,-73.916518,Café,40.761863,-73.916707,Cosmetics Shop
270,2025-05-28 10:00:00,40.761863,-73.916707,Cosmetics Shop,40.756642,-73.91413,Food & Drink Shop
270,2025-05-28 11:00:00,40.756642,-73.91413,Food & Drink Shop,40.740266,-74.005814,Seafood Restaurant
270,2025-05-28 12:30:00,40.740266,-74.005814,Seafood Restaurant,40.766722,-73.920887,Spa / Massage
270,2025-05-28 14:00:00,40.766722,-73.920887,Spa / Massage,40.753755,-73.988573,Tanning Salon
270,2025-05-28 15:30:00,40.753755,-73.988573,Tanning Salon,40.756642,-73.91413,Food & Drink Shop
270,2025-05-28 17:00:00,40.756642,-73.91413,Food & Drink Shop,40.741339,-74.006202,Bar
270,2025-05-28 18:30:00,40.741339,-74.006202,Bar,40.801624,-73.938425,Performing Arts Venue
270,2025-05-28 20:00:00,40.801624,-73.938425,Performing Arts Venue,40.760231,-73.995121,Bar
270,2025-05-28 22:00:00,40.760231,-73.995121,Bar,40.756642,-73.91413,Food & Drink Shop
270,2025-05-29 00:30:00,40.756642,-73.91413,Food & Drink Shop,40.760717,-73.918346,Home (private)
271,2025-05-28 08:00:00,40.84303,-73.94186,Home (private),40.795364,-73.965724,College Academic Building
271,2025-05-28 08:30:00,40.795364,-73.965724,College Academic Building,40.819673,-73.959945,Food & Drink Shop
271,2025-05-28 12:00:00,40.819673,-73.959945,Food & Drink Shop,40.846454,-73.942162,Other Great Outdoors
271,2025-05-28 13:00:00,40.846454,-73.942162,Other Great Outdoors,40.846661,-73.942144,Other Great Outdoors
271,2025-05-28 15:00:00,40.846661,-73.942144,Other Great Outdoors,40.795364,-73.965724,College Academic Building
271,2025-05-28 17:00:00,40.795364,-73.965724,College Academic Building,40.787654,-73.955321,Japanese Restaurant
271,2025-05-28 18:30:00,40.787654,-73.955321,Japanese Restaurant,40.84099,-73.945124,Other Great Outdoors
271,2025-05-28 20:00:00,40.84099,-73.945124,Other Great Outdoors,40.74174,-73.99365,Food & Drink Shop
271,2025-05-28 21:30:00,40.74174,-73.99365,Food & Drink Shop,40.84303,-73.94186,Home (private)
272,2025-05-28 09:00:00,40.735594,-73.817177,University,40.758115,-73.82964,Coffee Shop
272,2025-05-28 12:30:00,40.758115,-73.82964,Coffee Shop,40.722172,-73.793516,College Academic Building
272,2025-05-28 13:30:00,40.722172,-73.793516,College Academic Building,40.721665,-73.794737,University
272,2025-05-28 17:00:00,40.721665,-73.794737,University,40.72573,-73.792527,Bar
272,2025-05-28 18:00:00,40.72573,-73.792527,Bar,40.758398,-73.988825,American Restaurant
272,2025-05-28 19:30:00,40.758398,-73.988825,American Restaurant,40.759109,-73.833759,Bar
272,2025-05-28 21:00:00,40.759109,-73.833759,Bar,40.747615,-73.883958,Train Station
272,2025-05-28 23:00:00,40.747615,-73.883958,Train Station,40.742194,-73.788969,Home (private)
273,2025-05-28 09:00:00,40.851378,-73.94008,Café,40.86454,-73.926295,Gym / Fitness Center
273,2025-05-28 10:30:00,40.86454,-73.926295,Gym / Fitness Center,40.860748,-73.932793,American Restaurant
273,2025-05-28 12:00:00,40.860748,-73.932793,American Restaurant,40.851378,-73.94008,Café
273,2025-05-28 13:30:00,40.851378,-73.94008,Café,40.760601,-73.985824,Theater
273,2025-05-28 15:00:00,40.760601,-73.985824,Theater,40.739491,-74.001686,Bar
273,2025-05-28 17:00:00,40.739491,-74.001686,Bar,40.754559,-73.995586,Thai Restaurant
273,2025-05-28 19:30:00,40.754559,-73.995586,Thai Restaurant,40.759168,-73.984922,General Entertainment
273,2025-05-28 21:00:00,40.759168,-73.984922,General Entertainment,40.857243,-73.932162,Bar
273,2025-05-28 23:00:00,40.857243,-73.932162,Bar,40.733659,-74.002598,Music Venue
273,2025-05-29 00:30:00,40.733659,-74.002598,Music Venue,40.739491,-74.001686,Bar
274,2025-05-28 07:30:00,40.809748,-73.951765,Gym / Fitness Center,40.754556,-73.986719,Coffee Shop
274,2025-05-28 09:00:00,40.754556,-73.986719,Coffee Shop,40.745545,-73.998839,Sushi Restaurant
274,2025-05-28 11:00:00,40.745545,-73.998839,Sushi Restaurant,40.809748,-73.951765,Gym / Fitness Center
274,2025-05-28 13:00:00,40.809748,-73.951765,Gym / Fitness Center,40.706519,-74.003442,Italian Restaurant
274,2025-05-28 15:30:00,40.706519,-74.003442,Italian Restaurant,40.73821,-73.983649,German Restaurant
274,2025-05-28 17:30:00,40.73821,-73.983649,German Restaurant,40.762313,-73.959979,Bar
274,2025-05-28 19:00:00,40.762313,-73.959979,Bar,40.743483,-73.994009,Gastropub
274,2025-05-28 21:00:00,40.743483,-73.994009,Gastropub,40.713453,-73.958774,Music Venue
274,2025-05-28 22:30:00,40.713453,-73.958774,Music Venue,40.780482,-73.952901,Bar
274,2025-05-29 00:30:00,40.780482,-73.952901,Bar,40.778504,-73.982092,Late Night Food
274,2025-05-29 02:00:00,40.778504,-73.982092,Late Night Food,40.771434,-73.98247,Bar
275,2025-05-28 07:30:00,40.743612,-74.00677,Gym / Fitness Center,40.741605,-74.007763,Office
275,2025-05-28 09:00:00,40.741605,-74.007763,Office,40.574978,-73.961699,Restaurant
275,2025-05-28 12:00:00,40.574978,-73.961699,Restaurant,40.741605,-74.007763,Office
275,2025-05-28 13:30:00,40.741605,-74.007763,Office,40.741605,-74.007763,Office
275,2025-05-28 17:00:00,40.741605,-74.007763,Office,40.726104,-73.989213,Bar
275,2025-05-28 18:30:00,40.726104,-73.989213,Bar,40.761181,-73.984133,Comedy Club
275,2025-05-28 20:00:00,40.761181,-73.984133,Comedy Club,40.727243,-73.982702,Bar
275,2025-05-28 22:30:00,40.727243,-73.982702,Bar,40.721341,-73.98888,Home (private)
276,2025-05-28 08:30:00,40.749978,-73.98153,Office,40.751101,-73.981301,Deli / Bodega
276,2025-05-28 12:00:00,40.751101,-73.981301,Deli / Bodega,40.749978,-73.98153,Office
276,2025-05-28 12:30:00,40.749978,-73.98153,Office,40.749978,-73.98153,Office
276,2025-05-28 17:00:00,40.749978,-73.98153,Office,40.749947,-73.981515,Italian Restaurant
276,2025-05-28 17:30:00,40.749947,-73.981515,Italian Restaurant,40.740728,-74.008611,Bar
276,2025-05-28 19:00:00,40.740728,-74.008611,Bar,40.749947,-73.981515,Italian Restaurant
276,2025-05-28 20:30:00,40.749947,-73.981515,Italian Restaurant,40.740728,-74.008611,Bar
276,2025-05-28 22:00:00,40.740728,-74.008611,Bar,40.742828,-74.003832,Deli / Bodega
277,2025-05-28 07:30:00,40.73061,-73.935242,Home,40.755404,-73.979639,Coffee Shop
277,2025-05-28 08:00:00,40.755404,-73.979639,Coffee Shop,40.755253,-73.979459,Office
277,2025-05-28 08:30:00,40.755253,-73.979459,Office,40.733675,-73.989933,Food & Drink Shop
277,2025-05-28 12:00:00,40.733675,-73.989933,Food & Drink Shop,40.755253,-73.979459,Office
277,2025-05-28 13:00:00,40.755253,-73.979459,Office,40.755253,-73.979459,Office
277,2025-05-28 17:00:00,40.755253,-73.979459,Office,40.733619,-73.988068,Gym / Fitness Center
277,2025-05-28 17:30:00,40.733619,-73.988068,Gym / Fitness Center,40.733619,-73.988068,Gym / Fitness Center
277,2025-05-28 18:30:00,40.733619,-73.988068,Gym / Fitness Center,40.752493,-73.980291,Sushi Restaurant
277,2025-05-28 19:30:00,40.752493,-73.980291,Sushi Restaurant,40.727955,-73.993261,Coffee Shop
277,2025-05-28 21:00:00,40.727955,-73.993261,Coffee Shop,40.73061,-73.935242,Home
278,2025-05-28 05:00:00,40.694886,-73.94186,Home (private),40.703865,-73.947401,Train Station
278,2025-05-28 05:30:00,40.703865,-73.947401,Train Station,40.708411,-73.957906,Subway
278,2025-05-28 06:00:00,40.708411,-73.957906,Subway,40.75479,-73.942076,Housing Development
278,2025-05-28 06:30:00,40.75479,-73.942076,Housing Development,40.573852,-73.990352,Event Space
278,2025-05-28 07:00:00,40.573852,-73.990352,Event Space,40.618957,-73.99903,Subway
278,2025-05-28 09:00:00,40.618957,-73.99903,Subway,40.576961,-73.981617,Fast Food Restaurant
278,2025-05-28 09:30:00,40.576961,-73.981617,Fast Food Restaurant,40.636259,-73.99479,Subway
278,2025-05-28 10:00:00,40.636259,-73.99479,Subway,40.571621,-73.982534,Beach
278,2025-05-28 12:00:00,40.571621,-73.982534,Beach,40.694702,-73.948401,Other Great Outdoors
278,2025-05-28 15:00:00,40.694702,-73.948401,Other Great Outdoors,40.573852,-73.990352,Event Space
278,2025-05-28 17:00:00,40.573852,-73.990352,Event Space,40.580854,-73.974761,Subway
278,2025-05-28 19:00:00,40.580854,-73.974761,Subway,40.754855,-73.942604,Housing Development
278,2025-05-28 20:00:00,40.754855,-73.942604,Housing Development,40.601898,-73.993521,Subway
278,2025-05-28 21:30:00,40.601898,-73.993521,Subway,40.694886,-73.94186,Home (private)
279,2025-05-28 07:30:00,40.716391,-74.033866,Gym / Fitness Center,40.715627,-74.034129,Coffee Shop
279,2025-05-28 09:00:00,40.715627,-74.034129,Coffee Shop,40.71683,-74.033492,Office
279,2025-05-28 12:00:00,40.71683,-74.033492,Office,40.727203,-73.986157,Asian Restaurant
279,2025-05-28 17:00:00,40.727203,-73.986157,Asian Restaurant,40.73986,-74.029977,Steakhouse
279,2025-05-28 18:30:00,40.73986,-74.029977,Steakhouse,40.757052,-73.967211,Bar
279,2025-05-28 20:00:00,40.757052,-73.967211,Bar,40.726569,-73.985945,Bar
279,2025-05-28 22:00:00,40.726569,-73.985945,Bar,40.73019,-73.994518,Bar
279,2025-05-29 00:00:00,40.73019,-73.994518,Bar,40.729853,-73.980808,Bar
279,2025-05-29 01:30:00,40.729853,-73.980808,Bar,40.72983,-73.980733,Bar
27,2025-05-28 09:00:00,40.887297,-73.906588,Home (private),40.75485,-73.988005,Bookstore
27,2025-05-28 10:30:00,40.75485,-73.988005,Bookstore,40.887262,-73.904543,Deli / Bodega
27,2025-05-28 12:00:00,40.887262,-73.904543,Deli / Bodega,40.763939,-73.973088,Electronics Store
27,2025-05-28 13:30:00,40.763939,-73.973088,Electronics Store,40.889812,-73.898587,American Restaurant
27,2025-05-28 15:00:00,40.889812,-73.898587,American Restaurant,40.828277,-73.926553,Stadium
27,2025-05-28 17:30:00,40.828277,-73.926553,Stadium,40.887262,-73.904543,Deli / Bodega
27,2025-05-28 19:30:00,40.887262,-73.904543,Deli / Bodega,40.887145,-73.904555,Bar
27,2025-05-28 21:00:00,40.887145,-73.904555,Bar,40.676829,-73.963438,Bar
27,2025-05-28 22:30:00,40.676829,-73.963438,Bar,40.887145,-73.904555,Bar
27,2025-05-29 00:00:00,40.887145,-73.904555,Bar,40.887145,-73.904555,Bar
27,2025-05-29 02:00:00,40.887145,-73.904555,Bar,40.887297,-73.906588,Home (private)
280,2025-05-28 08:00:00,40.739441,-73.977126,Home (private),40.750682,-73.983597,Office
280,2025-05-28 08:30:00,40.750682,-73.983597,Office,40.74697,-73.98138,Coffee Shop
280,2025-05-28 12:30:00,40.74697,-73.98138,Coffee Shop,40.747338,-73.98199,American Restaurant
280,2025-05-28 13:00:00,40.747338,-73.98199,American Restaurant,40.740166,-73.98603,Gym / Fitness Center
280,2025-05-28 14:30:00,40.740166,-73.98603,Gym / Fitness Center,40.747024,-73.98137,Deli / Bodega
280,2025-05-28 16:00:00,40.747024,-73.98137,Deli / Bodega,40.74697,-73.98138,Coffee Shop
280,2025-05-28 17:00:00,40.74697,-73.98138,Coffee Shop,40.739441,-73.977126,Home (private)
281,2025-05-28 08:00:00,40.780787,-74.129868,Home (private),40.746253,-74.163462,College Academic Building
281,2025-05-28 09:00:00,40.746253,-74.163462,College Academic Building,40.827871,-74.101907,Café
281,2025-05-28 12:00:00,40.827871,-74.101907,Café,40.797519,-74.146329,Gym / Fitness Center
281,2025-05-28 13:30:00,40.797519,-74.146329,Gym / Fitness Center,40.747048,-74.15257,Spanish Restaurant
281,2025-05-28 15:30:00,40.747048,-74.15257,Spanish Restaurant,40.747109,-74.152809,Tattoo Parlor
281,2025-05-28 17:00:00,40.747109,-74.152809,Tattoo Parlor,40.747243,-74.152667,Park
281,2025-05-28 19:00:00,40.747243,-74.152667,Park,40.75066,-74.164007,Diner
281,2025-05-28 20:30:00,40.75066,-74.164007,Diner,40.747109,-74.152809,Tattoo Parlor
281,2025-05-28 22:00:00,40.747109,-74.152809,Tattoo Parlor,40.780787,-74.129868,Home (private)
282,2025-05-28 07:45:00,40.743258,-73.984079,Subway,40.742266,-73.984466,Office
282,2025-05-28 08:00:00,40.742266,-73.984466,Office,40.879424,-73.842179,Fast Food Restaurant
282,2025-05-28 12:30:00,40.879424,-73.842179,Fast Food Restaurant,40.742266,-73.984466,Office
282,2025-05-28 13:15:00,40.742266,-73.984466,Office,40.742266,-73.984466,Office
282,2025-05-28 17:30:00,40.742266,-73.984466,Office,40.720297,-73.988286,Bar
282,2025-05-28 18:00:00,40.720297,-73.988286,Bar,40.716558,-74.000087,Bar
282,2025-05-28 20:00:00,40.716558,-74.000087,Bar,40.742266,-73.984466,Office
282,2025-05-28 22:30:00,40.742266,-73.984466,Office,40.744225,-73.984039,Bar
282,2025-05-28 23:00:00,40.744225,-73.984039,Bar,40.743258,-73.984079,Subway
283,2025-05-28 07:30:00,40.734359,-73.990817,Gym / Fitness Center,40.740299,-73.986783,Coffee Shop
283,2025-05-28 09:00:00,40.740299,-73.986783,Coffee Shop,40.734625,-73.986547,Office
283,2025-05-28 09:30:00,40.734625,-73.986547,Office,40.743698,-73.982888,American Restaurant
283,2025-05-28 12:00:00,40.743698,-73.982888,American Restaurant,40.754117,-73.988894,Office
283,2025-05-28 13:30:00,40.754117,-73.988894,Office,40.726758,-73.999561,Bar
283,2025-05-28 17:00:00,40.726758,-73.999561,Bar,40.736794,-73.9868,American Restaurant
283,2025-05-28 19:00:00,40.736794,-73.9868,American Restaurant,40.722478,-73.982386,Bar
283,2025-05-28 21:00:00,40.722478,-73.982386,Bar,40.739932,-73.987708,Residential Building (Apartment / Condo)
284,2025-05-28 08:30:00,40.742816,-74.000406,Coffee Shop,40.749085,-73.982257,Gym / Fitness Center
284,2025-05-28 09:15:00,40.749085,-73.982257,Gym / Fitness Center,40.761504,-73.973226,Office
284,2025-05-28 10:30:00,40.761504,-73.973226,Office,40.730595,-73.98302,Sushi Restaurant
284,2025-05-28 12:00:00,40.730595,-73.98302,Sushi Restaurant,40.671639,-73.963812,Art Museum
284,2025-05-28 13:30:00,40.671639,-73.963812,Art Museum,40.688231,-73.991293,Gym / Fitness Center
284,2025-05-28 16:00:00,40.688231,-73.991293,Gym / Fitness Center,40.73341,-74.002856,Coffee Shop
284,2025-05-28 18:00:00,40.73341,-74.002856,Coffee Shop,40.691369,-73.991586,American Restaurant
284,2025-05-28 19:00:00,40.691369,-73.991586,American Restaurant,40.726104,-73.989213,Bar
284,2025-05-28 21:00:00,40.726104,-73.989213,Bar,40.726104,-73.989213,Bar
284,2025-05-28 23:00:00,40.726104,-73.989213,Bar,40.682291,-73.993472,Bar
284,2025-05-29 01:00:00,40.682291,-73.993472,Bar,40.677028,-73.972278,Bar
285,2025-05-28 08:00:00,40.624065,-74.000633,Home (private),40.618957,-73.99903,Subway
285,2025-05-28 08:30:00,40.618957,-73.99903,Subway,40.744819,-73.937173,College Academic Building
285,2025-05-28 09:00:00,40.744819,-73.937173,College Academic Building,40.753271,-73.982277,Library
285,2025-05-28 11:00:00,40.753271,-73.982277,Library,40.663908,-73.970947,Park
285,2025-05-28 12:30:00,40.663908,-73.970947,Park,40.618861,-74.020909,Medical Center
285,2025-05-28 13:00:00,40.618861,-74.020909,Medical Center,40.744923,-73.937983,College Academic Building
285,2025-05-28 14:00:00,40.744923,-73.937983,College Academic Building,40.625956,-73.997018,Train Station
285,2025-05-28 16:00:00,40.625956,-73.997018,Train Station,40.744803,-73.935187,Community College
285,2025-05-28 16:30:00,40.744803,-73.935187,Community College,40.744718,-73.971091,Neighborhood
285,2025-05-28 17:30:00,40.744718,-73.971091,Neighborhood,40.617999,-73.932254,Bar
285,2025-05-28 19:00:00,40.617999,-73.932254,Bar,40.624065,-74.000633,Home (private)
286,2025-05-28 07:30:00,40.734009,-73.992452,Gym / Fitness Center,40.750169,-73.973817,Office
286,2025-05-28 09:00:00,40.750169,-73.973817,Office,40.762141,-73.985979,Italian Restaurant
286,2025-05-28 12:30:00,40.762141,-73.985979,Italian Restaurant,40.727959,-74.007017,Dessert Shop
286,2025-05-28 13:30:00,40.727959,-74.007017,Dessert Shop,40.750169,-73.973817,Office
286,2025-05-28 17:00:00,40.750169,-73.973817,Office,40.750795,-73.993576,Train Station
286,2025-05-28 17:30:00,40.750795,-73.993576,Train Station,40.755016,-73.988446,Bar
286,2025-05-28 18:15:00,40.755016,-73.988446,Bar,40.738764,-74.000119,Cuban Restaurant
286,2025-05-28 19:15:00,40.738764,-74.000119,Cuban Restaurant,40.729424,-73.983563,Bar
286,2025-05-28 21:00:00,40.729424,-73.983563,Bar,40.759526,-73.978535,Bar
