userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
338,2025-05-28 21:30:00,40.729934,-73.999442,Bar,40.705953,-73.996568,Bridge
338,2025-05-28 23:30:00,40.705953,-73.996568,Bridge,40.730277,-74.008187,Home
339,2025-05-28 07:30:00,40.706588,-74.006546,Coffee Shop,40.746326,-74.008624,Gym / Fitness Center
339,2025-05-28 08:00:00,40.746326,-74.008624,Gym / Fitness Center,40.746218,-74.008618,Office
339,2025-05-28 09:30:00,40.746218,-74.008618,Office,40.707422,-74.005364,Deli / Bodega
339,2025-05-28 12:30:00,40.707422,-74.005364,Deli / Bodega,40.723308,-74.003407,Italian Restaurant
339,2025-05-28 13:00:00,40.723308,-74.003407,Italian Restaurant,40.746505,-74.008853,Gym / Fitness Center
339,2025-05-28 17:00:00,40.746505,-74.008853,Gym / Fitness Center,40.713398,-73.951151,American Restaurant
339,2025-05-28 18:30:00,40.713398,-73.951151,American Restaurant,40.707804,-74.006107,Gastropub
339,2025-05-28 20:30:00,40.707804,-74.006107,Gastropub,40.707256,-73.953837,Bar
33,2025-05-28 00:30:00,40.704774,-73.94186,Home (private),40.704774,-73.94186,Home (private)
33,2025-05-28 09:00:00,40.704774,-73.94186,Home (private),40.735282,-73.990403,Park
33,2025-05-28 10:30:00,40.735282,-73.990403,Park,40.742656,-73.989015,Food Truck
33,2025-05-28 12:00:00,40.742656,-73.989015,Food Truck,40.704774,-73.94186,Home (private)
33,2025-05-28 13:00:00,40.704774,-73.94186,Home (private),40.718042,-73.957579,Bar
33,2025-05-28 17:00:00,40.718042,-73.957579,Bar,40.705079,-73.933644,Pizza Place
33,2025-05-28 19:00:00,40.705079,-73.933644,Pizza Place,40.725332,-73.978064,Bar
33,2025-05-28 20:30:00,40.725332,-73.978064,Bar,40.712754,-73.966373,Bar
340,2025-05-28 09:00:00,40.728283,-73.995591,Coffee Shop,40.754472,-73.986621,Office
340,2025-05-28 10:30:00,40.754472,-73.986621,Office,40.729369,-73.998868,Vegetarian / Vegan Restaurant
340,2025-05-28 12:30:00,40.729369,-73.998868,Vegetarian / Vegan Restaurant,40.763939,-73.973088,Electronics Store
340,2025-05-28 14:00:00,40.763939,-73.973088,Electronics Store,40.728283,-73.995591,Coffee Shop
340,2025-05-28 15:30:00,40.728283,-73.995591,Coffee Shop,40.714818,-73.944441,Mexican Restaurant
340,2025-05-28 18:00:00,40.714818,-73.944441,Mexican Restaurant,40.725755,-73.994913,Bar
340,2025-05-28 20:00:00,40.725755,-73.994913,Bar,40.7211,-73.987924,Music Venue
340,2025-05-28 22:30:00,40.7211,-73.987924,Music Venue,40.676252,-73.980153,Bar
340,2025-05-29 01:00:00,40.676252,-73.980153,Bar,40.722842,-73.988756,Subway
341,2025-05-28 07:30:00,40.733178,-73.99116,Coffee Shop,40.746834,-73.891554,Subway
341,2025-05-28 08:15:00,40.746834,-73.891554,Subway,40.733362,-73.991012,Bookstore
341,2025-05-28 09:00:00,40.733362,-73.991012,Bookstore,40.746834,-73.891554,Subway
341,2025-05-28 10:30:00,40.746834,-73.891554,Subway,40.717685,-73.957506,Falafel Restaurant
341,2025-05-28 11:00:00,40.717685,-73.957506,Falafel Restaurant,40.735282,-73.990403,Park
341,2025-05-28 12:00:00,40.735282,-73.990403,Park,40.755363,-73.888114,Food & Drink Shop
341,2025-05-28 13:00:00,40.755363,-73.888114,Food & Drink Shop,40.750248,-73.989916,Clothing Store
341,2025-05-28 14:30:00,40.750248,-73.989916,Clothing Store,40.74798,-73.992745,Vegetarian / Vegan Restaurant
341,2025-05-28 16:00:00,40.74798,-73.992745,Vegetarian / Vegan Restaurant,40.745148,-73.998111,Bar
341,2025-05-28 18:00:00,40.745148,-73.998111,Bar,40.732936,-73.986444,Dumpling Restaurant
341,2025-05-28 19:30:00,40.732936,-73.986444,Dumpling Restaurant,40.72097,-73.956845,Record Shop
341,2025-05-28 21:00:00,40.72097,-73.956845,Record Shop,40.716432,-73.961506,Bar
341,2025-05-28 22:00:00,40.716432,-73.961506,Bar,40.757362,-73.89483,Home (private)
342,2025-05-28 09:00:00,40.802787,-73.956553,Residential Building (Apartment / Condo),40.74857,-73.989405,Office
342,2025-05-28 09:30:00,40.74857,-73.989405,Office,40.748638,-73.989342,Food & Drink Shop
342,2025-05-28 12:00:00,40.748638,-73.989342,Food & Drink Shop,40.74857,-73.989405,Office
342,2025-05-28 13:00:00,40.74857,-73.989405,Office,40.74857,-73.989405,Office
342,2025-05-28 17:30:00,40.74857,-73.989405,Office,40.748928,-73.990071,Burrito Place
342,2025-05-28 18:00:00,40.748928,-73.990071,Burrito Place,40.748315,-73.986064,Bar
342,2025-05-28 20:00:00,40.748315,-73.986064,Bar,40.665285,-73.992286,Other Nightlife
342,2025-05-28 22:00:00,40.665285,-73.992286,Other Nightlife,40.802787,-73.956553,Residential Building (Apartment / Condo)
343,2025-05-28 06:00:00,40.666528,-73.898742,Residential Building (Apartment / Condo),40.645089,-73.784523,Airport
343,2025-05-28 06:30:00,40.645089,-73.784523,Airport,40.647919,-73.79937,Office
343,2025-05-28 08:00:00,40.647919,-73.79937,Office,40.714671,-73.831944,Coffee Shop
343,2025-05-28 12:00:00,40.714671,-73.831944,Coffee Shop,40.754793,-73.739928,Food & Drink Shop
343,2025-05-28 12:30:00,40.754793,-73.739928,Food & Drink Shop,40.647919,-73.79937,Office
343,2025-05-28 13:00:00,40.647919,-73.79937,Office,40.652395,-73.869831,Department Store
343,2025-05-28 17:00:00,40.652395,-73.869831,Department Store,40.579145,-73.836947,Convenience Store
343,2025-05-28 17:30:00,40.579145,-73.836947,Convenience Store,40.675441,-73.866334,Fried Chicken Joint
343,2025-05-28 18:00:00,40.675441,-73.866334,Fried Chicken Joint,40.645089,-73.784523,Airport
344,2025-05-28 08:00:00,40.773943,-73.94186,Home (private),40.764649,-73.966355,Subway
344,2025-05-28 08:30:00,40.764649,-73.966355,Subway,40.73708,-73.818083,College Academic Building
344,2025-05-28 09:00:00,40.73708,-73.818083,College Academic Building,40.734476,-73.815936,Student Center
344,2025-05-28 11:30:00,40.734476,-73.815936,Student Center,40.72003,-73.84516,Fast Food Restaurant
344,2025-05-28 12:00:00,40.72003,-73.84516,Fast Food Restaurant,40.775277,-73.953609,Neighborhood
344,2025-05-28 12:30:00,40.775277,-73.953609,Neighborhood,40.737116,-73.817731,College Academic Building
344,2025-05-28 14:00:00,40.737116,-73.817731,College Academic Building,40.716233,-73.850183,Neighborhood
344,2025-05-28 16:30:00,40.716233,-73.850183,Neighborhood,40.771426,-73.973501,Park
344,2025-05-28 17:00:00,40.771426,-73.973501,Park,40.77794,-73.95471,Fast Food Restaurant
344,2025-05-28 19:00:00,40.77794,-73.95471,Fast Food Restaurant,40.773943,-73.94186,Home (private)
344,2025-05-28 20:00:00,40.773943,-73.94186,Home (private),40.72003,-73.84516,Fast Food Restaurant
345,2025-05-28 07:30:00,40.728005,-73.993485,Gym / Fitness Center,40.709456,-74.01019,Deli / Bodega
345,2025-05-28 09:30:00,40.709456,-74.01019,Deli / Bodega,40.752428,-73.994105,Mexican Restaurant
345,2025-05-28 12:00:00,40.752428,-73.994105,Mexican Restaurant,40.730836,-73.997641,Park
345,2025-05-28 14:00:00,40.730836,-73.997641,Park,40.82013,-73.959088,American Restaurant
345,2025-05-28 16:30:00,40.82013,-73.959088,American Restaurant,40.710473,-74.008052,Cuban Restaurant
345,2025-05-28 19:00:00,40.710473,-74.008052,Cuban Restaurant,40.742932,-73.919291,Bar
345,2025-05-28 21:00:00,40.742932,-73.919291,Bar,40.763903,-73.988533,Bar
345,2025-05-28 22:30:00,40.763903,-73.988533,Bar,40.690525,-73.991964,Movie Theater
345,2025-05-28 23:30:00,40.690525,-73.991964,Movie Theater,40.82145,-73.957944,Bar
345,2025-05-29 01:00:00,40.82145,-73.957944,Bar,40.759203,-73.977126,Home (private)
346,2025-05-28 07:30:00,40.912053,-73.781176,Gym / Fitness Center,40.928008,-73.842545,Coffee Shop
346,2025-05-28 08:45:00,40.928008,-73.842545,Coffee Shop,40.751412,-73.979941,Office
346,2025-05-28 09:15:00,40.751412,-73.979941,Office,40.925826,-73.835898,Asian Restaurant
346,2025-05-28 12:30:00,40.925826,-73.835898,Asian Restaurant,40.767924,-73.981944,Mall
346,2025-05-28 13:30:00,40.767924,-73.981944,Mall,40.825404,-73.956614,Park
346,2025-05-28 16:00:00,40.825404,-73.956614,Park,40.752806,-73.977175,Train Station
346,2025-05-28 17:30:00,40.752806,-73.977175,Train Station,40.940873,-73.833506,Sushi Restaurant
346,2025-05-28 18:00:00,40.940873,-73.833506,Sushi Restaurant,40.722299,-73.987907,Bar
346,2025-05-28 19:30:00,40.722299,-73.987907,Bar,40.926154,-73.839428,Café
347,2025-05-28 07:30:00,40.949577,-74.067387,Gym / Fitness Center,40.96697,-74.075146,Food & Drink Shop
347,2025-05-28 09:00:00,40.96697,-74.075146,Food & Drink Shop,40.936052,-74.0375,Park
347,2025-05-28 10:30:00,40.936052,-74.0375,Park,40.933297,-74.038038,College Academic Building
347,2025-05-28 12:00:00,40.933297,-74.038038,College Academic Building,40.935943,-74.037412,Cemetery
347,2025-05-28 14:00:00,40.935943,-74.037412,Cemetery,40.966265,-74.071064,Diner
347,2025-05-28 15:30:00,40.966265,-74.071064,Diner,40.957604,-74.069052,Sporting Goods Shop
347,2025-05-28 17:00:00,40.957604,-74.069052,Sporting Goods Shop,40.797539,-73.971768,Bar
347,2025-05-28 18:30:00,40.797539,-73.971768,Bar,40.912687,-74.036935,Food & Drink Shop
347,2025-05-28 20:30:00,40.912687,-74.036935,Food & Drink Shop,40.774087,-74.165142,Other Great Outdoors
348,2025-05-28 07:30:00,40.704774,-73.94186,Home (private),40.704034,-73.986697,Office
348,2025-05-28 08:30:00,40.704034,-73.986697,Office,40.692111,-73.9889,Burger Joint
348,2025-05-28 12:00:00,40.692111,-73.9889,Burger Joint,40.704034,-73.986697,Office
348,2025-05-28 13:00:00,40.704034,-73.986697,Office,40.704034,-73.986697,Office
348,2025-05-28 17:30:00,40.704034,-73.986697,Office,40.711152,-73.953028,Gym / Fitness Center
348,2025-05-28 18:00:00,40.711152,-73.953028,Gym / Fitness Center,40.717177,-73.955141,Bar
348,2025-05-28 19:30:00,40.717177,-73.955141,Bar,40.730413,-74.004185,Bar
348,2025-05-28 21:00:00,40.730413,-74.004185,Bar,40.718555,-73.988997,Bar
348,2025-05-28 23:00:00,40.718555,-73.988997,Bar,40.704774,-73.94186,Home (private)
349,2025-05-28 09:00:00,40.785903,-73.976483,Breakfast Spot,40.774215,-73.981176,Coffee Shop
349,2025-05-28 10:30:00,40.774215,-73.981176,Coffee Shop,40.812975,-74.001728,Office
349,2025-05-28 12:00:00,40.812975,-74.001728,Office,40.832601,-73.91522,Residential Building (Apartment / Condo)
349,2025-05-28 17:00:00,40.832601,-73.91522,Residential Building (Apartment / Condo),40.762197,-73.966069,French Restaurant
349,2025-05-28 18:00:00,40.762197,-73.966069,French Restaurant,40.753666,-73.988762,Bar
349,2025-05-28 19:30:00,40.753666,-73.988762,Bar,40.773083,-73.982813,Concert Hall
349,2025-05-28 21:00:00,40.773083,-73.982813,Concert Hall,40.72561,-73.991976,American Restaurant
349,2025-05-28 23:00:00,40.72561,-73.991976,American Restaurant,40.748094,-73.986096,Bar
349,2025-05-29 00:30:00,40.748094,-73.986096,Bar,40.832601,-73.91522,Residential Building (Apartment / Condo)
34,2025-05-28 07:00:00,40.767237,-73.89483,Home (private),40.763966,-73.915114,Gym / Fitness Center
34,2025-05-28 07:30:00,40.763966,-73.915114,Gym / Fitness Center,40.770629,-73.916981,Diner
34,2025-05-28 09:00:00,40.770629,-73.916981,Diner,40.750523,-73.93994,Government Building
34,2025-05-28 10:00:00,40.750523,-73.93994,Government Building,40.721665,-73.794737,University
34,2025-05-28 11:30:00,40.721665,-73.794737,University,40.761951,-73.918462,Sushi Restaurant
34,2025-05-28 12:30:00,40.761951,-73.918462,Sushi Restaurant,40.75686,-73.929678,Bar
34,2025-05-28 14:00:00,40.75686,-73.929678,Bar,40.698134,-73.992607,Deli / Bodega
34,2025-05-28 16:00:00,40.698134,-73.992607,Deli / Bodega,40.780519,-73.920682,Park
34,2025-05-28 17:00:00,40.780519,-73.920682,Park,40.767237,-73.89483,Home (private)
350,2025-05-28 09:00:00,40.762016,-73.986654,Coffee Shop,40.750795,-73.993576,Train Station
350,2025-05-28 10:00:00,40.750795,-73.993576,Train Station,40.61592,-74.034275,Salon / Barbershop
350,2025-05-28 10:30:00,40.61592,-74.034275,Salon / Barbershop,40.762282,-73.989731,American Restaurant
350,2025-05-28 12:00:00,40.762282,-73.989731,American Restaurant,40.737025,-74.005487,Park
350,2025-05-28 13:30:00,40.737025,-74.005487,Park,40.63023,-74.028282,Cosmetics Shop
350,2025-05-28 15:00:00,40.63023,-74.028282,Cosmetics Shop,40.709982,-74.007992,Korean Restaurant
350,2025-05-28 16:00:00,40.709982,-74.007992,Korean Restaurant,40.766707,-73.991413,Bar
350,2025-05-28 18:00:00,40.766707,-73.991413,Bar,40.733694,-74.002121,Bar
350,2025-05-28 20:00:00,40.733694,-74.002121,Bar,40.710647,-74.008382,Pizza Place
350,2025-05-28 22:00:00,40.710647,-74.008382,Pizza Place,40.828904,-73.938241,Residential Building (Apartment / Condo)
351,2025-05-28 08:00:00,40.723456,-74.000123,Home,40.720853,-74.000509,General College & University
351,2025-05-28 09:00:00,40.720853,-74.000509,General College & University,40.738098,-74.00417,American Restaurant
351,2025-05-28 12:00:00,40.738098,-74.00417,American Restaurant,40.730153,-73.954382,Bus Station
351,2025-05-28 13:00:00,40.730153,-73.954382,Bus Station,40.716145,-73.991775,Chinese Restaurant
351,2025-05-28 15:00:00,40.716145,-73.991775,Chinese Restaurant,40.733308,-73.940177,Bridge
351,2025-05-28 17:30:00,40.733308,-73.940177,Bridge,40.711074,-73.950703,Bar
351,2025-05-28 19:00:00,40.711074,-73.950703,Bar,40.773576,-73.951708,Diner
351,2025-05-28 21:30:00,40.773576,-73.951708,Diner,40.711586,-73.945239,Bar
352,2025-05-28 07:30:00,40.766989,-73.958749,Residential Building (Apartment / Condo),40.793826,-73.972417,Coffee Shop
352,2025-05-28 08:00:00,40.793826,-73.972417,Coffee Shop,40.699023,-73.810015,Train Station
352,2025-05-28 09:00:00,40.699023,-73.810015,Train Station,40.761723,-73.994154,Office
352,2025-05-28 09:30:00,40.761723,-73.994154,Office,40.767477,-73.959211,American Restaurant
352,2025-05-28 12:00:00,40.767477,-73.959211,American Restaurant,40.766989,-73.958749,Residential Building (Apartment / Condo)
352,2025-05-28 13:00:00,40.766989,-73.958749,Residential Building (Apartment / Condo),40.7314,-73.988682,Bar
352,2025-05-28 18:00:00,40.7314,-73.988682,Bar,40.766792,-73.962809,Mexican Restaurant
352,2025-05-28 19:30:00,40.766792,-73.962809,Mexican Restaurant,40.756353,-73.967676,Bar
352,2025-05-28 21:00:00,40.756353,-73.967676,Bar,40.768094,-73.978286,Park
352,2025-05-28 22:30:00,40.768094,-73.978286,Park,40.766989,-73.958749,Residential Building (Apartment / Condo)
353,2025-05-28 07:30:00,40.704898,-74.012385,Home (private),40.738131,-73.992038,Office
353,2025-05-28 08:00:00,40.738131,-73.992038,Office,40.757622,-73.970695,Restaurant
353,2025-05-28 12:30:00,40.757622,-73.970695,Restaurant,40.738131,-73.992038,Office
353,2025-05-28 13:30:00,40.738131,-73.992038,Office,40.73289,-73.99,Gym / Fitness Center
353,2025-05-28 17:30:00,40.73289,-73.99,Gym / Fitness Center,40.730641,-73.984251,Beer Garden
353,2025-05-28 19:00:00,40.730641,-73.984251,Beer Garden,40.714456,-73.998126,Mexican Restaurant
353,2025-05-28 20:30:00,40.714456,-73.998126,Mexican Restaurant,40.760937,-73.987507,Bar
353,2025-05-28 22:00:00,40.760937,-73.987507,Bar,40.704898,-74.012385,Home (private)
354,2025-05-28 07:30:00,40.705071,-73.94711,Residential Building (Apartment / Condo),40.709564,-73.798063,Subway
354,2025-05-28 08:00:00,40.709564,-73.798063,Subway,40.709564,-73.798063,Office
354,2025-05-28 08:30:00,40.709564,-73.798063,Office,40.768984,-73.956868,Restaurant
354,2025-05-28 12:00:00,40.768984,-73.956868,Restaurant,40.687106,-73.97541,Subway
354,2025-05-28 12:45:00,40.687106,-73.97541,Subway,40.688477,-73.985013,Subway
354,2025-05-28 17:30:00,40.688477,-73.985013,Subway,40.778548,-73.958521,Sushi Restaurant
354,2025-05-28 18:00:00,40.778548,-73.958521,Sushi Restaurant,40.699902,-73.946823,Bar
354,2025-05-28 20:00:00,40.699902,-73.946823,Bar,40.706815,-73.953481,Subway
354,2025-05-28 22:00:00,40.706815,-73.953481,Subway,40.705071,-73.94711,Residential Building (Apartment / Condo)
355,2025-05-28 07:30:00,40.600923,-73.977126,Home (private),40.767249,-73.865247,Coffee Shop
355,2025-05-28 08:00:00,40.767249,-73.865247,Coffee Shop,40.601836,-73.976299,Office
355,2025-05-28 08:30:00,40.601836,-73.976299,Office,40.694157,-73.991873,Restaurant
355,2025-05-28 12:00:00,40.694157,-73.991873,Restaurant,40.688522,-73.992946,Coffee Shop
355,2025-05-28 13:30:00,40.688522,-73.992946,Coffee Shop,40.601836,-73.976299,Office
355,2025-05-28 17:00:00,40.601836,-73.976299,Office,40.599211,-73.98933,Bar
355,2025-05-28 18:00:00,40.599211,-73.98933,Bar,40.59944,-73.98952,Sushi Restaurant
355,2025-05-28 20:00:00,40.59944,-73.98952,Sushi Restaurant,40.600923,-73.977126,Home (private)
356,2025-05-28 06:30:00,40.718932,-73.989129,Gym / Fitness Center,40.711453,-73.947265,Coffee Shop
356,2025-05-28 08:00:00,40.711453,-73.947265,Coffee Shop,40.725536,-73.996785,Office
356,2025-05-28 09:00:00,40.725536,-73.996785,Office,40.718932,-73.989129,Gym / Fitness Center
356,2025-05-28 12:00:00,40.718932,-73.989129,Gym / Fitness Center,40.712989,-73.957819,Italian Restaurant
356,2025-05-28 13:30:00,40.712989,-73.957819,Italian Restaurant,40.701469,-73.943487,Coffee Shop
356,2025-05-28 15:00:00,40.701469,-73.943487,Coffee Shop,40.700375,-73.94091,Gym / Fitness Center
356,2025-05-28 17:30:00,40.700375,-73.94091,Gym / Fitness Center,40.725733,-73.989835,Bar
356,2025-05-28 19:00:00,40.725733,-73.989835,Bar,40.71331,-73.944148,American Restaurant
356,2025-05-28 21:00:00,40.71331,-73.944148,American Restaurant,40.700375,-73.94091,Home
357,2025-05-28 08:30:00,40.74322,-74.007734,Office,40.616788,-73.973306,Food & Drink Shop
357,2025-05-28 12:30:00,40.616788,-73.973306,Food & Drink Shop,40.74322,-74.007734,Office
357,2025-05-28 17:30:00,40.74322,-74.007734,Office,40.74199,-73.997512,French Restaurant
357,2025-05-28 18:30:00,40.74199,-73.997512,French Restaurant,40.745789,-73.993818,Bar
357,2025-05-28 20:00:00,40.745789,-73.993818,Bar,40.690525,-73.991964,Movie Theater
358,2025-05-28 01:00:00,40.742906,-73.982001,Bar,40.744851,-73.925993,Gym / Fitness Center
358,2025-05-28 07:30:00,40.744851,-73.925993,Gym / Fitness Center,40.748607,-73.994368,Office
358,2025-05-28 08:45:00,40.748607,-73.994368,Office,40.74587,-73.913446,American Restaurant
358,2025-05-28 12:30:00,40.74587,-73.913446,American Restaurant,40.726246,-74.009123,Office
358,2025-05-28 13:30:00,40.726246,-74.009123,Office,40.712671,-74.011931,Train Station
358,2025-05-28 17:30:00,40.712671,-74.011931,Train Station,40.718055,-73.990317,Mexican Restaurant
358,2025-05-28 18:00:00,40.718055,-73.990317,Mexican Restaurant,40.746523,-73.918039,Bar
358,2025-05-28 19:30:00,40.746523,-73.918039,Bar,40.785676,-73.984509,Beer Garden
359,2025-05-28 07:30:00,40.813431,-73.94186,Residential Building (Apartment / Condo),40.827861,-73.925651,Subway
359,2025-05-28 08:00:00,40.827861,-73.925651,Subway,40.884483,-73.878382,Office
359,2025-05-28 08:30:00,40.884483,-73.878382,Office,40.805272,-73.947521,Deli / Bodega
359,2025-05-28 12:00:00,40.805272,-73.947521,Deli / Bodega,40.80798,-73.945698,Coffee Shop
359,2025-05-28 12:30:00,40.80798,-73.945698,Coffee Shop,40.884483,-73.878382,Office
359,2025-05-28 13:00:00,40.884483,-73.878382,Office,40.8078,-73.945112,Coffee Shop
359,2025-05-28 17:30:00,40.8078,-73.945112,Coffee Shop,40.774362,-73.954354,Bar
359,2025-05-28 18:30:00,40.774362,-73.954354,Bar,40.813431,-73.94186,Residential Building (Apartment / Condo)
35,2025-05-28 01:00:00,40.668554,-73.965371,Home (private),40.671275,-73.957687,Café
35,2025-05-28 07:30:00,40.671275,-73.957687,Café,40.679817,-73.945617,Office
35,2025-05-28 08:30:00,40.679817,-73.945617,Office,40.733665,-73.987815,Food & Drink Shop
35,2025-05-28 12:30:00,40.733665,-73.987815,Food & Drink Shop,40.671275,-73.957687,Cafe
35,2025-05-28 13:30:00,40.671275,-73.957687,Cafe,40.713723,-73.957614,Bar
35,2025-05-28 17:00:00,40.713723,-73.957614,Bar,40.769735,-73.992435,Concert Hall
35,2025-05-28 20:00:00,40.769735,-73.992435,Concert Hall,40.714294,-73.951558,Bar
360,2025-05-28 09:30:00,40.729227,-73.953798,Coffee Shop,40.727845,-74.007201,Deli / Bodega
360,2025-05-28 11:00:00,40.727845,-74.007201,Deli / Bodega,40.726058,-73.949894,Sandwich Place
360,2025-05-28 12:30:00,40.726058,-73.949894,Sandwich Place,40.718833,-73.956621,Pizza Place
360,2025-05-28 14:00:00,40.718833,-73.956621,Pizza Place,40.714008,-73.950686,Ramen / Noodle House
360,2025-05-28 15:30:00,40.714008,-73.950686,Ramen / Noodle House,40.723218,-73.952751,Beer Garden
360,2025-05-28 17:00:00,40.723218,-73.952751,Beer Garden,40.71864,-73.959972,Music Venue
360,2025-05-28 19:00:00,40.71864,-73.959972,Music Venue,40.719378,-73.956218,Bar
360,2025-05-28 21:30:00,40.719378,-73.956218,Bar,40.709125,-73.937194,Bar
360,2025-05-29 00:15:00,40.709125,-73.937194,Bar,40.725548,-73.95138,Pizza Place
361,2025-05-28 08:00:00,40.788832,-73.977126,Home (private),40.710735,-74.009496,Office
361,2025-05-28 09:00:00,40.710735,-74.009496,Office,40.68508,-73.991674,American Restaurant
361,2025-05-28 12:30:00,40.68508,-73.991674,American Restaurant,40.710735,-74.009496,Office
361,2025-05-28 13:15:00,40.710735,-74.009496,Office,40.741673,-73.995763,Gym / Fitness Center
361,2025-05-28 17:00:00,40.741673,-73.995763,Gym / Fitness Center,40.735104,-74.006506,Italian Restaurant
361,2025-05-28 18:30:00,40.735104,-74.006506,Italian Restaurant,40.739468,-74.007568,Bar
361,2025-05-28 20:00:00,40.739468,-74.007568,Bar,40.772531,-73.983442,Performing Arts Venue
361,2025-05-28 22:00:00,40.772531,-73.983442,Performing Arts Venue,40.722898,-73.983235,Bar
361,2025-05-29 00:00:00,40.722898,-73.983235,Bar,40.788832,-73.977126,Home (private)
362,2025-05-28 09:00:00,40.733787,-73.993035,Coffee Shop,40.742851,-74.006374,Bookstore
362,2025-05-28 10:30:00,40.742851,-74.006374,Bookstore,40.72561,-73.991976,Lunch at American Restaurant
362,2025-05-28 12:00:00,40.72561,-73.991976,Lunch at American Restaurant,40.753728,-73.983688,Park
362,2025-05-28 13:30:00,40.753728,-73.983688,Park,40.756135,-73.997841,Café
362,2025-05-28 15:00:00,40.756135,-73.997841,Café,40.730121,-74.00296,Ice Cream Shop
362,2025-05-28 16:30:00,40.730121,-74.00296,Ice Cream Shop,40.732722,-74.004185,Dinner at French Restaurant
362,2025-05-28 18:00:00,40.732722,-74.004185,Dinner at French Restaurant,40.721331,-73.988257,Music Venue
362,2025-05-28 20:00:00,40.721331,-73.988257,Music Venue,40.740899,-74.007826,Bar
363,2025-05-28 09:30:00,40.711812,-73.949068,Coffee Shop,40.711125,-73.949002,Falafel Restaurant
363,2025-05-28 11:00:00,40.711125,-73.949002,Falafel Restaurant,40.711812,-73.949068,Coffee Shop
363,2025-05-28 14:00:00,40.711812,-73.949068,Coffee Shop,40.750459,-73.991454,American Restaurant
363,2025-05-28 17:30:00,40.750459,-73.991454,American Restaurant,40.710938,-73.948309,Bar
363,2025-05-28 20:00:00,40.710938,-73.948309,Bar,40.739593,-73.007211,Bar
363,2025-05-28 21:30:00,40.739593,-73.007211,Bar,40.71582,-74.00887,Bar
363,2025-05-28 23:00:00,40.71582,-74.00887,Bar,40.710938,-73.948309,Bar
363,2025-05-29 00:30:00,40.710938,-73.948309,Bar,40.710938,-73.948309,Bar
364,2025-05-28 10:00:00,40.783818,-73.94186,Home (private),40.782369,-73.948878,Gym / Fitness Center
364,2025-05-28 11:30:00,40.782369,-73.948878,Gym / Fitness Center,40.704827,-74.007327,Food Truck
364,2025-05-28 12:30:00,40.704827,-74.007327,Food Truck,40.699983,-73.986182,Park
364,2025-05-28 13:00:00,40.699983,-73.986182,Park,40.789911,-73.94661,Latin American Restaurant
364,2025-05-28 14:00:00,40.789911,-73.94661,Latin American Restaurant,40.749598,-73.986053,Neighborhood
364,2025-05-28 15:30:00,40.749598,-73.986053,Neighborhood,40.702518,-73.993502,Pizza Place
364,2025-05-28 17:00:00,40.702518,-73.993502,Pizza Place,40.70325,-73.994802,Ice Cream Shop
364,2025-05-28 18:00:00,40.70325,-73.994802,Ice Cream Shop,40.783818,-73.94186,Home (private)
364,2025-05-28 19:30:00,40.783818,-73.94186,Home (private),40.759364,-73.973988,Late Night Diner
365,2025-05-28 00:00:00,40.774,-73.981,Home,40.77296,-73.981548,Office
365,2025-05-28 08:00:00,40.77296,-73.981548,Office,40.774383,-73.982862,Food & Drink Shop
365,2025-05-28 12:30:00,40.774383,-73.982862,Food & Drink Shop,40.77296,-73.981548,Office
365,2025-05-28 13:15:00,40.77296,-73.981548,Office,40.776528,-73.979407,Diner
365,2025-05-28 17:30:00,40.776528,-73.979407,Diner,40.768281,-73.985359,American Restaurant
365,2025-05-28 19:00:00,40.768281,-73.985359,American Restaurant,40.809912,-74.06785,Mall
365,2025-05-28 21:00:00,40.809912,-74.06785,Mall,40.762377,-73.974621,Bar
366,2025-05-28 07:30:00,40.754734,-73.700516,Gym / Fitness Center,40.763422,-73.770876,Bakery
366,2025-05-28 09:00:00,40.763422,-73.770876,Bakery,40.776967,-73.701482,Medical Center
366,2025-05-28 10:30:00,40.776967,-73.701482,Medical Center,40.72817,-73.98785,Fast Food Restaurant
366,2025-05-28 12:00:00,40.72817,-73.98785,Fast Food Restaurant,40.718224,-73.95521,Thrift / Vintage Store
366,2025-05-28 13:30:00,40.718224,-73.95521,Thrift / Vintage Store,40.749082,-73.75676,Korean Restaurant
366,2025-05-28 15:00:00,40.749082,-73.75676,Korean Restaurant,40.756364,-73.967636,Bar
366,2025-05-28 17:00:00,40.756364,-73.967636,Bar,40.767589,-73.791017,Japanese Restaurant
366,2025-05-28 19:00:00,40.767589,-73.791017,Japanese Restaurant,40.739288,-73.88452,Bar
366,2025-05-28 21:00:00,40.739288,-73.88452,Bar,40.76187,-73.979487,Food Truck
367,2025-05-28 12:30:00,40.753312,-73.974555,Tea Room,40.747901,-73.986891,Korean Restaurant
367,2025-05-28 14:00:00,40.747901,-73.986891,Korean Restaurant,40.735438,-74.00322,Italian Restaurant
367,2025-05-28 18:30:00,40.735438,-74.00322,Italian Restaurant,40.734167,-73.990487,Movie Theater
367,2025-05-28 20:30:00,40.734167,-73.990487,Movie Theater,40.763666,-73.992504,Bar
368,2025-05-28 07:30:00,40.743879,-73.981571,Breakfast Spot,40.759329,-73.978546,Office
368,2025-05-28 08:30:00,40.759329,-73.978546,Office,40.778008,-73.954147,Gym / Fitness Center
